#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
826.467533,1000,6820.603438
77.4786,1000,6830.043009
831.40726,1000,6839.367475
884.620158,1000,6848.698948
889.233117,1000,6858.05144
890.147657,1000,6867.50102
831.390467,1000,6876.861519
890.283142,1000,6886.534302
827.918549,1000,6896.044937
831.859324,1000,6905.302343
734.223019,1000,6914.599784
577.939395,1000,6920.597229
888.33241,1000,6929.905682
722.502634,1000,6939.264179
888.509499,1000,6948.552613
884.703674,1000,6957.884085
516.684261,1000,6967.204548
607.037786,1000,6976.470962
732.851882,1000,6985.794427
512.445968,1000,6995.095874
885.452032,1000,7004.356281
827.028278,1000,7013.711776
884.512728,1000,7023.037242
888.68281,1000,7032.298651
773.813432,1000,7041.585083
137.765431,1000,7068.447474
879.343461,1000,7077.765935
618.033831,1000,7087.138445
773.442305,1000,7096.409863
769.25598,1000,7105.649252
821.738523,1000,7114.896649
320.300105,1000,7124.16006
825.830626,1000,7133.42347
878.670894,1000,7139.426921
876.947061,1000,7148.70935
242.236853,1000,7157.947738
879.256926,1000,7167.173114
113.415096,1000,7176.39749
430.992211,1000,7185.689927
445.883247,1000,7194.948333
881.916677,1000,7204.245775
336.395029,1000,7213.509187
586.443594,1000,7222.755582
611.046513,1000,7232.063032
878.510108,1000,7241.45456
520.730569,1000,7250.744996
385.61316,1000,7260.061455
649.916819,1000,7269.442973
718.459173,1000,7278.766438
780.025436,1000,7288.109921
609.816898,1000,7314.869219
823.095248,1000,7324.142639
764.196715,1000,7333.461099
209.929381,1000,7342.749533
739.365414,1000,7348.740973
702.132895,1000,7358.04442
772.523079,1000,7367.301826
669.626563,1000,7376.539213
550.399264,1000,7385.807629
658.191684,1000,7395.066035
646.43066,1000,7404.360475
885.122482,1000,7413.589854
883.145901,1000,7422.815231
885.349739,1000,7432.052618
181.311299,1000,7441.37208
465.500702,1000,7450.768611
822.921035,1000,7460.063051
629.568748,1000,7469.456579
885.595746,1000,7478.804067
732.700405,1000,7488.060472
881.005678,1000,7497.354911
435.729448,1000,7506.634337
629.293621,1000,7515.904753
762.903584,1000,7525.159157
643.650782,1000,7534.410556
613.700842,1000,7540.459048
445.042406,1000,7567.498599
884.507261,1000,7576.794039
884.793806,1000,7586.021418
696.703524,1000,7595.309851
704.928135,1000,7604.602288
602.563964,1000,7613.879712
817.41162,1000,7623.116098
671.331778,1000,7632.436562
675.652649,1000,7641.775041
886.424261,1000,7651.05847
704.51741,1000,7660.329889
643.938569,1000,7669.625327
680.381423,1000,7678.931777
886.13088,1000,7688.202195
519.579906,1000,7697.490629
887.995462,1000,7706.911182
769.350854,1000,7716.273684
524.223549,1000,7725.528086
832.308765,1000,7734.841542
593.111179,1000,7744.154999
890.196957,1000,7753.396389
889.838959,1000,7759.386829
890.632547,1000,7768.685272
827.893935,1000,7777.953688
833.830305,1000,7787.29617
887.514542,1000,7796.498525
449.907175,1000,7823.216785
886.855711,1000,7832.502217
885.452199,1000,7841.754618
891.634736,1000,7850.978992
885.680246,1000,7860.213377
887.500352,1000,7869.530837
836.465565,1000,7878.778233
887.435895,1000,7888.046649
886.029035,1000,7897.286038
882.057549,1000,7906.601496
