#{"t_start": 1594138986.4252927, "env_id": "MountainCarContinuous-v0"}
r,l,t 
93.914757,70,6137.362089
93.874419,70,6140.547989
94.121953,67,6140.738162
94.055038,67,6143.842989
93.970776,68,6144.034163
94.013075,67,6147.107558
93.860357,70,6147.305738
93.946827,67,6150.502648
94.070204,69,6150.896006
93.886194,70,6163.922353
94.015132,67,6164.125537
93.97782,68,6167.202337
93.982403,67,6167.39251
94.098296,68,6170.492331
94.008851,67,6173.552117
94.076821,68,6173.752299
94.011386,69,6176.913178
93.964765,70,6177.311539
93.971135,71,6190.491374
93.840617,68,6190.702566
93.832741,68,6193.775363
93.934164,67,6193.972542
94.063886,67,6197.15922
93.905379,67,6197.348392
93.9107,68,6200.476239
93.874909,69,6200.672418
93.992262,67,6203.921854
93.802706,68,6204.322219
93.732291,68,6217.297029
93.82535,67,6220.374831
93.483416,69,6220.569008
93.505911,69,6223.627792
93.505721,69,6223.823971
93.666679,68,6226.882755
93.561047,67,6227.069925
93.804928,67,6230.201777
93.762219,67,6230.583123
93.651004,68,6243.662029
93.627425,67,6243.874223
93.692181,68,6246.939012
93.647252,67,6247.127184
93.635431,68,6250.185968
93.772098,67,6250.374139
93.778623,68,6253.424916
93.700314,70,6253.625098
93.778291,67,6256.883065
93.999694,67,6269.960969
93.888578,68,6270.188176
93.733749,69,6273.382083
93.987211,67,6273.569254
93.947249,68,6276.629039
94.075722,67,6276.818211
94.012643,70,6279.878998
94.17653,68,6280.088187
94.114957,69,6283.260075
94.113506,69,6283.65043
94.263454,67,6296.621238
94.005908,70,6296.842439
94.244908,70,6299.904227
94.219587,69,6300.113416
94.180214,69,6303.179207
94.197861,70,6306.240994
94.250066,69,6306.435171
94.112327,70,6309.562017
94.353528,67,6309.940362
94.317818,71,6323.004254
94.340382,68,6323.212443
94.368556,69,6326.301255
94.332221,67,6326.490427
94.244947,68,6329.549212
94.278396,69,6329.746391
94.340482,69,6332.804174
94.411302,68,6332.99735
94.370214,70,6336.288347
94.379065,71,6349.546415
94.417259,70,6349.763613
94.161893,69,6352.838412
94.230292,69,6353.033589
94.220321,69,6356.094376
94.331069,67,6356.285549
94.256768,68,6359.342332
94.055823,69,6359.537509
94.246514,67,6362.787468
94.117952,67,6363.167814
94.151559,68,6376.090578
94.235028,68,6376.291763
94.264357,68,6379.352547
94.212632,69,6382.433352
94.295421,68,6382.62753
94.194345,69,6385.834447
94.119577,67,6386.030627
93.99705,69,6389.149465
94.261474,68,6389.535817
93.957432,67,6402.56768
93.969503,68,6402.772867
93.998137,67,6405.850668
94.088254,68,6406.044845
94.064683,68,6409.111637
94.173838,68,6409.303812
94.075781,69,6412.376609
94.246477,67,6412.57579
94.1465,68,6415.806731
94.072955,69,6416.204093
94.026145,68,6429.223945
93.945033,69,6432.313757
93.825284,69,6432.509936
94.045134,67,6435.581732
94.099157,67,6435.77691
93.985419,68,6438.870726
94.176726,67,6439.056897
94.006676,68,6442.325871
94.109403,67,6442.713224
93.67197,69,6455.773112
93.732541,67,6455.978299
93.479599,67,6459.117157
93.616166,67,6459.306328
93.740763,68,6462.407151
93.761261,67,6462.597324
93.764957,67,6465.666118
93.426623,70,6465.863297
93.666225,67,6469.097241
93.507608,69,6482.155128
93.812701,68,6482.374327
93.70616,70,6485.465141
93.751109,69,6485.659317
93.741875,70,6488.724107
93.87982,68,6488.920286
93.957311,69,6491.991081
94.08699,68,6492.183256
94.018058,68,6495.422204
94.029345,68,6495.806554
93.932585,68,6508.771356
93.94288,67,6508.976543
93.95546,67,6512.036328
93.91456,68,6512.233507
93.900819,68,6515.284285
94.100521,68,6518.334061
94.382372,71,6518.537246
94.242021,67,6521.670098
94.185394,68,6522.060453
94.217701,67,6535.17439
94.277369,68,6535.383581
94.125706,68,6538.497415
94.083029,67,6538.688589
94.237782,70,6541.757383
94.181122,68,6541.948557
94.036767,69,6545.212528
94.070177,68,6545.405704
94.098995,67,6548.621631
94.084261,67,6548.998975
94.02553,68,6562.005815
94.137997,67,6565.066601
94.167259,68,6565.260778
94.373716,71,6568.39363
94.182192,67,6568.581801
94.030574,67,6571.741678
94.089924,67,6571.934853
93.967358,67,6575.059698
94.017677,68,6575.451054
93.8845,69,6588.451888
93.90065,68,6588.66308
93.875671,68,6591.71686
94.056644,67,6591.904031
93.956896,68,6594.980832
93.684937,68,6595.172005
93.795803,67,6598.446987
93.530055,69,6598.644167
93.730419,70,6601.90013
93.879323,67,6614.974031
93.846526,70,6615.182221
93.76574,69,6618.247011
93.687223,69,6618.442189
93.837364,69,6621.528074
93.874937,67,6621.720249
93.833301,70,6624.792058
94.004773,68,6624.983188
93.901604,69,6628.192081
93.804065,69,6628.583437
93.857095,67,6641.516341
93.906386,67,6641.714522
93.718417,69,6644.778311
93.908269,68,6647.837095
93.562012,69,6648.032273
93.887212,67,6651.077045
93.941362,68,6651.268219
93.823955,68,6654.465129
93.811901,68,6654.848478
93.875442,67,6667.856318
93.996946,67,6668.054499
93.84152,68,6671.110281
93.807001,68,6671.300453
94.088426,66,6674.529393
93.938997,67,6674.724571
93.763484,69,6677.842409
93.92513,67,6678.033584
93.947204,67,6681.228492
94.005851,67,6681.606836
93.681103,67,6694.618682
93.759472,68,6694.822866
93.503495,69,6697.88065
93.709298,68,6700.964457
93.895062,66,6701.151627
93.571837,68,6704.248447
93.914541,67,6704.438619
93.76183,69,6707.565466
94.084917,66,6707.938806
93.725497,68,6720.989686
93.814373,68,6721.194872
94.088721,67,6724.294694
93.690385,69,6724.488871
94.073714,68,6727.544653
94.099854,67,6727.732823
94.230705,67,6730.783601
94.126779,67,6730.973775
94.239821,67,6734.189702
94.166433,68,6734.578055
94.120079,70,6747.50282
94.290174,67,6750.583625
94.156526,67,6750.7758
94.117806,67,6753.858606
94.035945,68,6754.055786
94.15025,67,6757.139593
94.127805,69,6757.336773
94.261748,67,6760.482635
94.02048,68,6760.873992
94.089488,68,6773.864819
93.952363,69,6774.076009
94.248652,70,6777.149808
94.070628,67,6777.33898
94.024049,67,6780.393762
94.164912,67,6780.580931
94.099207,67,6783.664738
94.134636,67,6783.856913
94.116735,67,6787.087855
93.907343,67,6787.4682
93.973794,69,6800.38696
93.919807,67,6803.481777
93.822401,68,6803.686965
94.00281,66,6806.815812
93.683652,66,6807.005986
93.662535,69,6810.114815
93.917236,68,6810.309993
93.788936,68,6813.498896
93.888673,68,6813.893255
93.920663,66,6826.920113
93.972965,67,6827.128302
94.020415,66,6830.214112
93.881876,68,6830.406287
93.962809,67,6833.562159
93.963378,67,6833.761341
93.989563,69,6836.860162
94.037658,66,6837.046331
93.802031,67,6840.297291
93.965873,69,6853.395736
93.722908,69,6853.610931
93.877388,68,6856.732774
93.844722,67,6856.923948
93.821821,67,6860.023873
93.911541,66,6860.214046
93.945238,66,6863.301857
93.817768,68,6863.494032
94.01595,68,6866.677931
94.143304,67,6867.063282
93.926388,69,6880.122348
94.080805,66,6880.324493
94.083443,70,6883.410303
94.01489,69,6883.605479
94.140796,67,6886.710306
94.063072,67,6886.90148
93.9237,69,6890.18547
93.975374,67,6890.375643
94.086026,66,6893.721688
94.033029,70,6906.803597
93.929939,67,6907.01579
93.914191,68,6910.099598
94.055087,67,6910.28977
94.081158,67,6913.428628
94.023931,67,6913.615798
93.944269,67,6916.74965
94.145531,70,6916.95784
94.072918,70,6920.130729
93.892365,68,6920.51708
93.868385,67,6933.565958
94.070135,68,6933.762137
93.849249,67,6936.872969
93.923126,66,6937.06214
93.99748,67,6940.118923
94.0256,69,6940.315102
93.984584,68,6943.374887
93.959753,67,6946.502735
94.07479,67,6946.880078
94.00186,66,6960.090103
93.945659,68,6960.305299
94.028074,67,6963.534238
94.010957,66,6963.721409
94.094045,68,6966.881285
94.084635,67,6967.07346
93.907936,66,6970.132245
94.10353,67,6970.322417
93.94516,67,6973.474286
94.088239,70,6973.87365
93.972854,68,6986.931538
94.036767,68,6987.13372
94.047388,66,6990.313615
94.031684,70,6990.510795
93.863143,67,6993.575585
93.971945,67,6993.765758
93.811646,68,6996.827545
94.050778,69,6999.911352
93.871985,67,7000.295702
93.903043,67,7013.311551
94.027327,69,7013.521742
93.923186,67,7016.589534
93.963822,66,7016.777705
94.034687,66,7019.97962
93.972606,70,7020.176799
93.972517,68,7023.245593
93.944223,67,7023.435766
93.78724,67,7026.617663
93.888434,67,7027.002012
93.992568,67,7039.999844
93.890356,68,7040.209035
93.965129,66,7043.266818
93.957003,69,7043.461996
94.002125,66,7046.601854
94.05551,66,7046.792027
93.998639,67,7049.869829
94.087513,66,7052.939623
93.971371,67,7053.318969
93.85756,68,7066.479949
94.073552,67,7066.684135
93.88995,68,7069.756932
94.035302,68,7069.951108
94.078641,67,7073.006891
94.093683,66,7073.194061
94.072813,66,7076.256848
94.064925,66,7076.442017
93.94555,67,7079.601894
94.183525,67,7079.98224
93.91808,69,7092.940035
94.099312,66,7093.138216
93.955298,68,7096.212013
94.097384,69,7096.4162
93.874782,67,7099.527032
93.860936,67,7099.716204
93.908174,69,7102.77699
93.810643,67,7105.841779
93.802823,68,7106.230133
93.840915,68,7119.310039
93.837584,68,7119.517228
93.843392,66,7122.62806
93.925525,67,7122.821236
93.8511,68,7125.886026
94.045047,67,7126.074197
93.807586,67,7129.126976
93.888755,66,7129.314147
93.732279,68,7132.465015
93.747828,67,7132.846362
93.738988,68,7145.843193
94.007217,68,7146.050381
93.833133,66,7149.114171
93.70139,67,7149.305344
93.76038,67,7152.413173
93.634945,66,7152.603346
93.902609,69,7155.681148
93.809417,67,7155.879329
94.022194,69,7159.140297
94.176478,70,7172.212196
93.97828,67,7172.422388
93.849619,68,7175.645322
94.089163,69,7175.843501
93.931693,67,7178.913296
93.93476,68,7179.108474
94.015855,67,7182.170261
94.155794,70,7182.36644
94.002135,68,7185.553341
94.058063,67,7185.960711
93.962268,68,7198.986568
93.987227,68,7199.194759
94.062693,68,7202.27256
94.101326,69,7202.466737
94.163282,67,7205.532528
94.17054,67,7208.60032
94.146368,68,7208.792495
94.045412,67,7211.889314
93.919743,69,7212.279669
93.914021,66,7225.344562
93.921077,67,7225.544744
93.908783,67,7228.63756
93.90188,66,7228.830736
93.968868,67,7231.898529
93.863681,67,7232.086699
93.802512,68,7235.147486
93.776437,68,7235.338661
93.805968,67,7238.695715
93.872568,69,7239.087072
93.722854,69,7252.030855
93.924667,67,7252.231036
93.846673,67,7255.295827
93.861863,68,7255.488001
93.68947,67,7258.58382
93.70606,67,7261.641603
93.607043,69,7261.83478
93.523281,68,7264.937603
93.652416,67,7265.316949
93.595935,67,7278.339803
93.49712,68,7278.552997
93.684232,66,7281.614784
93.833804,67,7281.801955
93.706891,66,7284.887764
93.60494,68,7285.08094
93.769094,69,7288.162745
93.743436,67,7288.351917
93.750871,67,7291.545825
93.78444,67,7291.934178
93.814982,66,7304.948025
93.719615,68,7305.148206
93.684258,67,7308.288065
93.697315,67,7308.477237
93.703884,67,7311.532018
93.554371,68,7314.590802
93.678066,67,7314.780975
93.741408,66,7317.870788
93.405806,68,7318.261143
93.667248,68,7331.380085
93.896754,67,7331.584271
93.570846,68,7334.694102
93.580417,68,7334.885277
93.966999,66,7338.068174
93.621161,70,7338.268356
