#{"t_start": 1603349802.340032, "env_id": "MountainCar-v0"}
r,l,t
-92.0,92,1014.513854
-107.0,107,1014.837149
-103.0,103,1015.128414
-150.0,150,1015.580825
-107.0,107,1018.124138
-104.0,104,1018.42241
-173.0,173,1018.921864
-106.0,106,1019.22514
-103.0,103,1019.514403
-106.0,106,1022.074733
-106.0,106,1022.373004
-91.0,91,1022.678281
-106.0,106,1022.98556
-105.0,105,1025.503852
-93.0,93,1025.772095
-104.0,104,1026.067364
-104.0,104,1026.364635
-106.0,106,1026.665908
-104.0,104,1029.191206
-102.0,102,1029.485473
-103.0,103,1029.775738
-104.0,104,1030.069004
-161.0,161,1030.571461
-85.0,85,1033.066731
-104.0,104,1033.370007
-89.0,89,1033.627241
-84.0,84,1033.873465
-105.0,105,1034.173738
-104.0,104,1036.714049
-103.0,103,1037.009318
-105.0,105,1037.317598
-99.0,99,1037.611867
-87.0,87,1037.874104
-84.0,84,1038.123331
-105.0,105,1040.659638
-111.0,111,1040.975925
-105.0,105,1041.279202
-95.0,95,1041.554452
-87.0,87,1041.802678
-106.0,106,1044.343989
-105.0,105,1044.658275
-103.0,103,1044.958548
-161.0,161,1045.43298
-104.0,104,1047.958277
-84.0,84,1048.200498
-155.0,155,1048.641899
-105.0,105,1048.947177
-86.0,86,1049.193401
-107.0,107,1051.744722
-83.0,83,1051.980936
-104.0,104,1052.276205
-103.0,103,1052.56747
-106.0,106,1052.866743
-105.0,105,1055.413058
-105.0,105,1055.716334
-105.0,105,1056.043632
-84.0,84,1056.28285
-170.0,170,1058.988311
-105.0,105,1059.286582
-105.0,105,1059.583852
-103.0,103,1059.879121
-85.0,85,1060.12034
-145.0,145,1062.782763
-104.0,104,1063.081034
-107.0,107,1063.384309
-104.0,104,1063.682581
-106.0,106,1063.983855
-186.0,186,1066.760381
-145.0,145,1067.173757
-110.0,110,1067.488042
-105.0,105,1067.787316
-108.0,108,1070.36566
-106.0,106,1070.690956
-107.0,107,1071.022257
-165.0,165,1071.507699
-107.0,107,1074.148101
-108.0,108,1074.468392
-106.0,106,1074.788684
-106.0,106,1075.093961
-101.0,101,1075.384225
-103.0,103,1077.936547
-112.0,112,1078.253835
-106.0,106,1078.554109
-105.0,105,1078.852382
-89.0,89,1079.105611
-106.0,106,1081.67795
-108.0,108,1081.987232
-105.0,105,1082.284502
-85.0,85,1082.531727
-106.0,106,1082.869034
-106.0,106,1085.419354
-105.0,105,1085.717625
-87.0,87,1086.014895
-104.0,104,1086.333185
-84.0,84,1086.572402
-107.0,107,1089.122722
-103.0,103,1089.45002
-105.0,105,1089.747291
-105.0,105,1090.04356
-102.0,102,1090.334825
-102.0,102,1092.870131
-104.0,104,1093.172406
-105.0,105,1093.471678
-85.0,85,1093.7149
-106.0,106,1094.026183
-104.0,104,1096.616539
-89.0,89,1096.871772
-110.0,110,1097.190061
-104.0,104,1097.51836
-105.0,105,1097.818633
-106.0,106,1100.352938
-85.0,85,1100.600163
-108.0,108,1100.922456
-106.0,106,1101.232738
-106.0,106,1101.554031
-106.0,106,1104.112358
-107.0,107,1104.417635
-105.0,105,1104.765952
-106.0,106,1105.068227
-108.0,108,1105.375507
-108.0,108,1107.926828
-108.0,108,1108.249121
-107.0,107,1108.557401
-104.0,104,1108.853671
-96.0,96,1109.12692
-109.0,109,1111.682244
-88.0,88,1111.940478
-105.0,105,1112.236749
-83.0,83,1112.478968
-107.0,107,1112.824283
-104.0,104,1115.352582
-87.0,87,1115.599808
-104.0,104,1115.918097
-105.0,105,1116.22938
-106.0,106,1116.529653
-105.0,105,1119.057953
-107.0,107,1119.36223
-86.0,86,1119.605451
-90.0,90,1119.861684
-84.0,84,1120.129928
-109.0,109,1122.677246
-103.0,103,1122.971514
-92.0,92,1123.23175
-105.0,105,1123.597083
-84.0,84,1123.846308
-85.0,85,1124.107547
-85.0,85,1126.588804
-106.0,106,1126.89208
-88.0,88,1127.163326
-106.0,106,1127.471607
-92.0,92,1127.740852
-106.0,106,1130.284165
-151.0,151,1130.711553
-85.0,85,1130.995812
-105.0,105,1131.303092
-105.0,105,1131.606368
-104.0,104,1134.15969
-105.0,105,1134.462966
-85.0,85,1134.707188
-143.0,143,1135.140583
-168.0,168,1137.846044
-106.0,106,1138.144315
-106.0,106,1138.442586
-106.0,106,1138.745862
-106.0,106,1139.050139
-157.0,157,1141.758603
-106.0,106,1142.065882
-177.0,177,1142.56934
-106.0,106,1145.114656
-146.0,146,1145.536039
-149.0,149,1145.959424
-108.0,108,1146.274711
-167.0,167,1149.067251
-105.0,105,1149.364521
-106.0,106,1149.665796
-103.0,103,1149.959062
-105.0,105,1150.258335
-106.0,106,1152.812658
-104.0,104,1153.106925
-102.0,102,1153.39719
-100.0,100,1153.679447
-91.0,91,1153.941685
-86.0,86,1156.428948
-105.0,105,1156.736228
-85.0,85,1156.983452
-102.0,102,1157.273716
-105.0,105,1157.568985
-101.0,101,1160.086275
-103.0,103,1160.380542
-106.0,106,1160.697831
-105.0,105,1161.007112
-106.0,106,1161.320397
-170.0,170,1164.061891
-102.0,102,1164.354157
-90.0,90,1164.60939
-88.0,88,1164.860617
-104.0,104,1165.15989
-183.0,183,1167.961438
-93.0,93,1168.2487
-156.0,156,1168.747153
-114.0,114,1171.324497
-101.0,101,1171.621769
-107.0,107,1171.940058
-163.0,163,1172.409485
-109.0,109,1174.957803
-86.0,86,1175.206028
-107.0,107,1175.511306
-170.0,170,1175.993745
-106.0,106,1176.306029
-100.0,100,1178.825321
-102.0,102,1179.124593
-105.0,105,1179.422864
-87.0,87,1179.67009
-104.0,104,1179.964357
-107.0,107,1182.515678
-107.0,107,1182.821956
-100.0,100,1183.112221
-106.0,106,1183.417497
-178.0,178,1186.165998
-84.0,84,1186.428237
-104.0,104,1186.738519
-157.0,157,1187.21295
-105.0,105,1187.533242
-104.0,104,1190.066546
-103.0,103,1190.358812
-107.0,107,1190.666092
-85.0,85,1190.906311
-86.0,86,1191.149531
-104.0,104,1193.701853
-105.0,105,1194.001125
-170.0,170,1194.488569
-87.0,87,1194.736795
-87.0,87,1194.988023
-105.0,105,1197.526332
-104.0,104,1197.821601
-105.0,105,1198.119872
-105.0,105,1198.417142
-106.0,106,1198.716415
-102.0,102,1201.253723
-155.0,155,1201.711139
-159.0,159,1202.173559
-105.0,105,1204.734889
-105.0,105,1205.056182
-107.0,107,1205.359458
-145.0,145,1205.783844
-171.0,171,1208.521334
-165.0,165,1208.994764
-142.0,142,1209.400134
-146.0,146,1209.818514
-108.0,108,1212.388852
-107.0,107,1212.70614
-106.0,106,1213.007415
-105.0,105,1213.33171
-105.0,105,1213.644995
-105.0,105,1216.16829
-105.0,105,1216.470565
-87.0,87,1216.720792
-106.0,106,1217.031074
-114.0,114,1217.384396
-103.0,103,1219.898683
-106.0,106,1220.199957
-105.0,105,1220.495226
-88.0,88,1220.760467
-103.0,103,1221.056736
-103.0,103,1223.639086
-104.0,104,1223.932352
-104.0,104,1224.24864
-113.0,113,1224.56693
-105.0,105,1224.865201
-105.0,105,1227.407514
-91.0,91,1227.669752
-107.0,107,1227.974029
-109.0,109,1228.285312
-104.0,104,1228.581582
-104.0,104,1231.122894
-106.0,106,1231.42717
-104.0,104,1231.786497
-106.0,106,1232.098781
-107.0,107,1234.678128
-109.0,109,1234.98941
-93.0,93,1235.255653
-84.0,84,1235.506883
-84.0,84,1235.7471
-104.0,104,1236.045371
-107.0,107,1238.613707
-100.0,100,1238.901969
-106.0,106,1239.201242
-107.0,107,1239.509522
-105.0,105,1239.83682
-107.0,107,1242.379132
-107.0,107,1242.689415
-86.0,86,1242.934638
-105.0,105,1243.234911
-104.0,104,1243.534183
-106.0,106,1246.069489
-88.0,88,1246.318716
-106.0,106,1246.623994
-106.0,106,1246.928271
-108.0,108,1247.244558
-105.0,105,1249.825907
-106.0,106,1250.125179
-106.0,106,1250.429456
-104.0,104,1250.760758
-104.0,104,1253.30307
-103.0,103,1253.597337
-107.0,107,1253.899612
-89.0,89,1254.152843
-104.0,104,1254.474135
-106.0,106,1254.77641
-90.0,90,1257.302708
-93.0,93,1257.586967
-103.0,103,1257.90826
-105.0,105,1258.207531
-105.0,105,1258.510807
-90.0,90,1260.992064
-104.0,104,1261.308351
-102.0,102,1261.600617
-109.0,109,1261.920909
-106.0,106,1262.235195
-103.0,103,1264.75849
-104.0,104,1265.054759
-104.0,104,1265.36404
-106.0,106,1265.668318
-84.0,84,1265.908536
-84.0,84,1268.407809
-105.0,105,1268.713087
-89.0,89,1268.965317
-85.0,85,1269.206536
-105.0,105,1269.505809
-88.0,88,1271.983062
-164.0,164,1272.480514
-104.0,104,1272.776784
-103.0,103,1273.15713
-104.0,104,1273.453399
-84.0,84,1275.934657
-105.0,105,1276.231927
-103.0,103,1276.523192
-86.0,86,1276.775422
-103.0,103,1277.069689
-155.0,155,1279.740118
-108.0,108,1280.046396
-105.0,105,1280.34667
-103.0,103,1280.635933
-104.0,104,1283.191258
-104.0,104,1283.49153
-104.0,104,1283.785799
-92.0,92,1284.050038
-104.0,104,1284.354316
-165.0,165,1287.089804
-104.0,104,1287.398084
-104.0,104,1287.702361
-145.0,145,1288.115737
-103.0,103,1290.645038
-102.0,102,1290.936302
-103.0,103,1291.23057
-103.0,103,1291.522836
-105.0,105,1291.823109
-106.0,106,1294.392447
-104.0,104,1294.691719
-142.0,142,1295.092083
-162.0,162,1295.569518
-107.0,107,1298.153868
-173.0,173,1298.665334
-108.0,108,1298.974615
-104.0,104,1299.275889
-160.0,160,1301.979348
-104.0,104,1302.286628
-105.0,105,1302.621933
-143.0,143,1303.032306
-158.0,158,1305.726757
-105.0,105,1306.02703
-154.0,154,1306.469433
-104.0,104,1306.775711
-141.0,141,1309.433128
-105.0,105,1309.732401
-107.0,107,1310.035676
-103.0,103,1310.326942
-103.0,103,1310.617206
-106.0,106,1313.182539
-92.0,92,1313.44778
-97.0,97,1313.72203
-104.0,104,1314.0193
-103.0,103,1314.312567
-102.0,102,1316.874898
-106.0,106,1317.176172
-103.0,103,1317.470439
-100.0,100,1317.764707
-104.0,104,1318.060977
-93.0,93,1320.559249
-104.0,104,1320.853517
-86.0,86,1321.096738
-105.0,105,1321.397011
-85.0,85,1321.643236
-89.0,89,1321.899468
-103.0,103,1324.436777
-84.0,84,1324.679998
-84.0,84,1324.920216
-91.0,91,1325.176449
-100.0,100,1325.46271
-104.0,104,1327.999017
-104.0,104,1328.292284
-104.0,104,1328.586551
-103.0,103,1328.878818
-89.0,89,1329.131047
-103.0,103,1331.67436
-105.0,105,1331.977635
-106.0,106,1332.31094
-84.0,84,1332.551158
-104.0,104,1332.860439
-103.0,103,1335.402752
-105.0,105,1335.710031
-105.0,105,1336.074363
-84.0,84,1336.317584
-87.0,87,1336.565809
-101.0,101,1336.859076
-101.0,101,1339.372363
-103.0,103,1339.66663
-84.0,84,1339.908851
-112.0,112,1340.225138
-106.0,106,1340.52341
-104.0,104,1343.066723
-104.0,104,1343.375004
-190.0,190,1343.943521
-104.0,104,1344.241792
-88.0,88,1346.758081
-104.0,104,1347.059355
-104.0,104,1347.358627
-105.0,105,1347.653896
-102.0,102,1347.992204
-103.0,103,1350.534516
-103.0,103,1350.827783
-100.0,100,1351.129057
-102.0,102,1351.459358
-104.0,104,1351.80267
-104.0,104,1354.338979
-86.0,86,1354.581198
-90.0,90,1354.859451
-104.0,104,1355.190752
-101.0,101,1355.502035
-103.0,103,1358.026331
-104.0,104,1358.361636
-105.0,105,1358.658907
-91.0,91,1358.924148
-103.0,103,1359.216414
-165.0,165,1361.941893
-102.0,102,1362.232157
-93.0,93,1362.496397
-103.0,103,1362.795669
-86.0,86,1363.047899
-100.0,100,1365.620239
-104.0,104,1365.931522
-105.0,105,1366.233797
-104.0,104,1366.528065
-104.0,104,1366.822333
-90.0,90,1369.394672
-105.0,105,1369.728976
-103.0,103,1370.026247
-85.0,85,1370.275474
-102.0,102,1370.570742
-105.0,105,1373.120061
-104.0,104,1373.420335
-104.0,104,1373.769652
-105.0,105,1374.072928
-152.0,152,1376.748362
-146.0,146,1377.164742
-105.0,105,1377.464013
-104.0,104,1377.758281
-105.0,105,1378.080574
-105.0,105,1380.653914
-140.0,140,1381.063287
-111.0,111,1381.379575
-104.0,104,1381.679847
-104.0,104,1384.206146
-105.0,105,1384.538448
-103.0,103,1384.854736
-106.0,106,1385.204053
-103.0,103,1385.522343
-104.0,104,1388.053646
-104.0,104,1388.357923
-103.0,103,1388.650188
-104.0,104,1388.944456
-83.0,83,1389.187677
-104.0,104,1391.711973
-88.0,88,1391.964203
-107.0,107,1392.271482
-99.0,99,1392.550736
-96.0,96,1392.833994
-92.0,92,1393.102239
-101.0,101,1395.653559
-103.0,103,1395.949829
-84.0,84,1396.194051
-104.0,104,1396.487317
-101.0,101,1396.777581
-104.0,104,1399.313888
-104.0,104,1399.61216
-89.0,89,1399.867392
-84.0,84,1400.132633
-104.0,104,1400.426901
-103.0,103,1402.964209
-88.0,88,1403.248468
-102.0,102,1403.545738
-101.0,101,1403.837003
-108.0,108,1404.162299
-102.0,102,1406.723629
-104.0,104,1407.0219
-103.0,103,1407.334184
-84.0,84,1407.570399
-85.0,85,1407.827633
-105.0,105,1408.135913
-104.0,104,1410.675223
-91.0,91,1410.93446
-104.0,104,1411.251748
-86.0,86,1411.494969
-83.0,83,1411.732184
-88.0,88,1414.205435
-104.0,104,1414.524726
-103.0,103,1414.822996
-105.0,105,1415.170313
-87.0,87,1415.417537
-104.0,104,1417.94884
-106.0,106,1418.284145
-105.0,105,1418.621452
-103.0,103,1418.914719
-103.0,103,1419.208987
-149.0,149,1421.874411
-106.0,106,1422.197705
-86.0,86,1422.441927
-106.0,106,1422.7412
-104.0,104,1423.044475
-139.0,139,1425.692884
-104.0,104,1425.988153
-104.0,104,1426.282421
-145.0,145,1426.703804
-141.0,141,1429.38224
-104.0,104,1429.675507
-112.0,112,1429.993797
-162.0,162,1430.472232
-156.0,156,1433.178694
-168.0,168,1433.687156
-106.0,106,1433.997439
-109.0,109,1434.319732
-168.0,168,1437.042209
-104.0,104,1437.350488
-140.0,140,1437.74785
-140.0,140,1440.420281
-106.0,106,1440.747581
-142.0,142,1441.15595
-168.0,168,1441.637388
-83.0,83,1444.121648
-104.0,104,1444.416917
-104.0,104,1444.730201
-165.0,165,1445.20864
-103.0,103,1445.510912
-86.0,86,1447.998174
-107.0,107,1448.305454
-106.0,106,1448.615736
-84.0,84,1448.855954
-104.0,104,1449.154226
-104.0,104,1451.753591
-84.0,84,1451.992808
-104.0,104,1452.288077
-103.0,103,1452.586348
-104.0,104,1452.881616
-103.0,103,1455.393902
-104.0,104,1455.690171
-91.0,91,1455.948406
-103.0,103,1456.23867
-103.0,103,1456.527933
-86.0,86,1459.016197
-104.0,104,1459.310465
-104.0,104,1459.605734
-103.0,103,1459.900001
-103.0,103,1460.19527
-104.0,104,1462.805644
-181.0,181,1463.333123
-113.0,113,1463.665426
-150.0,150,1464.094817
-144.0,144,1466.766247
-166.0,166,1467.256692
-144.0,144,1467.667067
-141.0,141,1470.329489
-188.0,188,1470.876986
-104.0,104,1471.173256
-93.0,93,1471.438497
-105.0,105,1473.995823
-108.0,108,1474.310109
-143.0,143,1474.717479
-104.0,104,1475.010746
-142.0,142,1475.420118
-182.0,182,1478.172622
-104.0,104,1478.472895
-143.0,143,1478.914297
-104.0,104,1481.466619
-104.0,104,1481.763889
-104.0,104,1482.060159
-84.0,84,1482.299376
-104.0,104,1482.594645
-104.0,104,1485.177995
-102.0,102,1485.477267
-104.0,104,1485.771535
-102.0,102,1486.059797
-103.0,103,1486.358068
-84.0,84,1486.596285
-103.0,103,1489.138598
-105.0,105,1489.435868
-103.0,103,1489.726132
-84.0,84,1489.968353
-90.0,90,1490.223585
-104.0,104,1492.805934
-105.0,105,1493.13123
-84.0,84,1493.372449
-104.0,104,1493.686735
-103.0,103,1494.010029
-93.0,93,1496.491286
-105.0,105,1496.799567
-103.0,103,1497.091832
-105.0,105,1497.388102
-103.0,103,1497.681369
-103.0,103,1500.217676
-103.0,103,1500.511944
-104.0,104,1500.809214
-104.0,104,1501.107486
-104.0,104,1501.406757
-103.0,103,1503.940062
-107.0,107,1504.254348
-104.0,104,1504.552619
-87.0,87,1504.798843
-106.0,106,1505.10212
-95.0,95,1507.619409
-105.0,105,1507.937698
-104.0,104,1508.269
-105.0,105,1508.567271
-102.0,102,1508.871548
-105.0,105,1511.449893
-104.0,104,1511.745162
-105.0,105,1512.044434
-106.0,106,1512.350713
-101.0,101,1512.669002
-103.0,103,1515.255355
-104.0,104,1515.589659
-102.0,102,1515.878922
-83.0,83,1516.115137
-90.0,90,1516.369369
-103.0,103,1518.928696
-103.0,103,1519.23998
-103.0,103,1519.530244
-108.0,108,1519.842527
-107.0,107,1520.153811
-102.0,102,1522.700127
-87.0,87,1522.946351
-83.0,83,1523.181565
-86.0,86,1523.433794
-88.0,88,1523.685023
-106.0,106,1524.042348
-95.0,95,1526.55163
-104.0,104,1526.843896
-104.0,104,1527.140166
-153.0,153,1527.631613
-103.0,103,1530.18894
-86.0,86,1530.436165
-105.0,105,1530.757457
-106.0,106,1531.077748
-102.0,102,1531.403044
-104.0,104,1533.92634
-102.0,102,1534.225611
-105.0,105,1534.527886
-105.0,105,1534.869197
-108.0,108,1535.18048
-102.0,102,1537.690763
-88.0,88,1537.943995
-86.0,86,1538.192219
-86.0,86,1538.440446
-89.0,89,1538.695678
-176.0,176,1541.446179
-104.0,104,1541.763468
-86.0,86,1542.009692
-177.0,177,1542.515152
-102.0,102,1542.802413
-104.0,104,1545.35974
-84.0,84,1545.602961
-103.0,103,1545.896228
-104.0,104,1546.189494
-157.0,157,1548.853918
-103.0,103,1549.176211
-93.0,93,1549.445456
-104.0,104,1549.742727
-107.0,107,1550.048004
-104.0,104,1552.616341
-146.0,146,1553.034721
-96.0,96,1553.30897
-105.0,105,1553.607242
-105.0,105,1553.952556
-104.0,104,1556.477853
-106.0,106,1556.776124
-105.0,105,1557.073395
-104.0,104,1557.366662
-105.0,105,1557.665934
-103.0,103,1560.204243
-148.0,148,1560.677673
-147.0,147,1561.134089
-176.0,176,1563.94965
-103.0,103,1564.248922
-84.0,84,1564.491143
-104.0,104,1564.801425
-102.0,102,1565.094692
-147.0,147,1567.748105
-88.0,88,1567.997332
-105.0,105,1568.299607
-102.0,102,1568.620899
-104.0,104,1568.91917
-105.0,105,1571.459481
-102.0,102,1571.748744
-103.0,103,1572.04101
-106.0,106,1572.342284
-106.0,106,1572.642557
-105.0,105,1575.196881
-87.0,87,1575.444106
-106.0,106,1575.74538
-106.0,106,1576.051658
-101.0,101,1576.340922
-105.0,105,1578.87823
-104.0,104,1579.174499
-86.0,86,1579.460759
-104.0,104,1579.767038
-101.0,101,1580.090332
-105.0,105,1582.773773
-104.0,104,1583.069042
-90.0,90,1583.328278
-105.0,105,1583.639561
-103.0,103,1583.930826
-105.0,105,1586.500163
-86.0,86,1586.744385
-104.0,104,1587.038654
-94.0,94,1587.321911
-93.0,93,1587.587152
-90.0,90,1590.084424
-90.0,90,1590.342659
-105.0,105,1590.648937
-104.0,104,1590.948209
-104.0,104,1591.244479
-104.0,104,1593.772779
-104.0,104,1594.105083
-100.0,100,1594.446392
-105.0,105,1594.753671
-107.0,107,1595.063953
-105.0,105,1597.618277
-97.0,97,1597.898531
-105.0,105,1598.196803
-104.0,104,1598.495074
-87.0,87,1598.744301
-103.0,103,1601.269598
-85.0,85,1601.51382
-103.0,103,1601.830108
-103.0,103,1602.122373
-90.0,90,1602.395622
-87.0,87,1602.650855
-88.0,88,1605.137116
-106.0,106,1605.440392
-114.0,114,1605.766689
-102.0,102,1606.056953
-86.0,86,1606.299173
-106.0,106,1608.830476
-93.0,93,1609.094716
-107.0,107,1609.425017
-104.0,104,1609.740304
-104.0,104,1610.04458
-102.0,102,1612.574882
-102.0,102,1612.863144
-104.0,104,1613.159413
-92.0,92,1613.419651
-103.0,103,1613.710915
-104.0,104,1616.235211
-102.0,102,1616.521472
-105.0,105,1616.820744
-103.0,103,1617.11301
-105.0,105,1617.427296
-104.0,104,1620.013649
-104.0,104,1620.31192
-87.0,87,1620.559145
-160.0,160,1621.016561
-106.0,106,1621.315833
-148.0,148,1623.99527
-108.0,108,1624.309557
-106.0,106,1624.648865
-102.0,102,1624.958147
-110.0,110,1627.544499
-97.0,97,1627.834764
-105.0,105,1628.132033
-105.0,105,1628.433308
-105.0,105,1628.730578
-186.0,186,1631.573164
-106.0,106,1631.903464
-171.0,171,1632.421936
-84.0,84,1632.659152
-110.0,110,1635.227488
-105.0,105,1635.556787
-174.0,174,1636.052238
-150.0,150,1638.794734
-83.0,83,1639.034952
-105.0,105,1639.339228
-106.0,106,1639.643505
-105.0,105,1639.948783
-106.0,106,1642.481086
-104.0,104,1642.780358
-85.0,85,1643.022578
-106.0,106,1643.329859
-86.0,86,1643.576082
-88.0,88,1643.827312
-103.0,103,1646.363618
-104.0,104,1646.658886
-84.0,84,1646.934137
-104.0,104,1647.230406
-101.0,101,1647.515666
-103.0,103,1650.056978
-100.0,100,1650.347241
-103.0,103,1650.702564
-104.0,104,1650.999835
-104.0,104,1651.295104
-105.0,105,1653.8194
-102.0,102,1654.112667
-101.0,101,1654.406935
-84.0,84,1654.65416
-104.0,104,1654.977453
-91.0,91,1657.506754
-103.0,103,1657.809029
-88.0,88,1658.093288
-104.0,104,1658.39356
-103.0,103,1658.689831
-104.0,104,1661.234145
-104.0,104,1661.560441
-102.0,102,1661.852707
-84.0,84,1662.155984
-83.0,83,1662.410215
-105.0,105,1662.708486
-105.0,105,1665.245794
-101.0,101,1665.547069
-104.0,104,1665.863356
-104.0,104,1666.159625
-105.0,105,1666.4619
-103.0,103,1668.990201
-105.0,105,1669.288471
-105.0,105,1669.585742
-90.0,90,1669.841975
-84.0,84,1670.112222
-106.0,106,1672.709584
-103.0,103,1673.001849
-105.0,105,1673.299119
-100.0,100,1673.586381
-103.0,103,1673.901668
-105.0,105,1676.438976
-89.0,89,1676.691205
-102.0,102,1676.980468
-103.0,103,1677.270733
-100.0,100,1677.551989
-102.0,102,1680.092299
-105.0,105,1680.399579
-86.0,86,1680.645803
-97.0,97,1680.920052
-85.0,85,1681.167277
-105.0,105,1683.712593
-84.0,84,1683.948807
-86.0,86,1684.193029
-89.0,89,1684.44626
-104.0,104,1684.755541
-105.0,105,1685.074832
-104.0,104,1687.61214
-104.0,104,1687.903405
-103.0,103,1688.193669
-105.0,105,1688.496944
-104.0,104,1688.802222
-104.0,104,1691.343534
-91.0,91,1691.61378
-101.0,101,1691.92206
-104.0,104,1692.217329
-104.0,104,1692.510596
-95.0,95,1695.058913
-177.0,177,1695.57138
-105.0,105,1695.874656
-104.0,104,1696.191944
-88.0,88,1698.673202
-104.0,104,1699.001501
-102.0,102,1699.29777
-103.0,103,1699.588034
-147.0,147,1700.005413
-163.0,163,1702.755915
-104.0,104,1703.052185
-104.0,104,1703.352458
-173.0,173,1706.160012
-104.0,104,1706.459284
-107.0,107,1706.793588
-144.0,144,1707.215972
-140.0,140,1707.611332
-104.0,104,1710.179668
-104.0,104,1710.484946
-162.0,162,1710.944364
-145.0,145,1711.362745
-104.0,104,1713.884038
-104.0,104,1714.213338
-100.0,100,1714.497596
-103.0,103,1714.790863
-103.0,103,1715.089134
-105.0,105,1717.638453
-106.0,106,1717.940729
-108.0,108,1718.28204
-104.0,104,1718.578308
-103.0,103,1721.136636
-106.0,106,1721.445917
-102.0,102,1721.734179
-86.0,86,1721.981404
-90.0,90,1722.239638
-102.0,102,1722.538911
-88.0,88,1725.03318
-105.0,105,1725.34046
-104.0,104,1725.644737
-84.0,84,1725.881952
-104.0,104,1726.191233
-103.0,103,1728.724539
-104.0,104,1729.021808
-103.0,103,1729.340098
-103.0,103,1729.634365
-105.0,105,1729.932636
-94.0,94,1732.458935
-104.0,104,1732.754203
-84.0,84,1732.993421
-105.0,105,1733.289691
-89.0,89,1733.539918
-104.0,104,1736.05921
-104.0,104,1736.360484
-103.0,103,1736.653751
-103.0,103,1736.96103
-103.0,103,1737.252295
-86.0,86,1739.748566
-103.0,103,1740.039831
-103.0,103,1740.340104
-103.0,103,1740.673407
-104.0,104,1740.966674
-102.0,102,1743.49097
-85.0,85,1743.773227
-105.0,105,1744.0725
-84.0,84,1744.310715
-83.0,83,1744.54693
-83.0,83,1744.782145
-104.0,104,1747.302437
-93.0,93,1747.566677
-103.0,103,1747.856941
-103.0,103,1748.166224
-104.0,104,1748.463493
-96.0,96,1750.964769
-105.0,105,1751.267043
-86.0,86,1751.515269
-104.0,104,1751.822549
-104.0,104,1752.116817
-105.0,105,1754.664134
-103.0,103,1754.972414
-104.0,104,1755.299712
-102.0,102,1755.602988
-104.0,104,1755.904262
-84.0,84,1758.361497
-89.0,89,1758.618731
-105.0,105,1758.919004
-103.0,103,1759.217275
-102.0,102,1759.505538
-91.0,91,1759.766775
-105.0,105,1762.316094
-89.0,89,1762.568324
-92.0,92,1762.829561
-94.0,94,1763.101809
-96.0,96,1763.37806
-102.0,102,1765.935386
-104.0,104,1766.280701
-103.0,103,1766.582976
-90.0,90,1766.845214
-105.0,105,1767.160501
-104.0,104,1769.684797
-85.0,85,1769.928019
-88.0,88,1770.212277
-84.0,84,1770.451494
-103.0,103,1770.780794
-103.0,103,1773.309094
-103.0,103,1773.600359
-103.0,103,1773.896628
-103.0,103,1774.189896
-103.0,103,1774.491169
-104.0,104,1777.024474
-88.0,88,1777.276703
-103.0,103,1777.568969
-105.0,105,1777.914283
-84.0,84,1778.155503
-104.0,104,1778.452773
-103.0,103,1780.988079
-102.0,102,1781.284349
-104.0,104,1781.579618
-87.0,87,1781.827843
-84.0,84,1782.06706
-141.0,141,1784.685443
-104.0,104,1785.017745
-103.0,103,1785.345043
-104.0,104,1785.643314
-109.0,109,1788.222661
-140.0,140,1788.632033
-140.0,140,1789.034398
-103.0,103,1789.33267
-104.0,104,1789.625937
-103.0,103,1792.157239
-163.0,163,1792.628669
-140.0,140,1793.047049
-141.0,141,1795.699462
-143.0,143,1796.11584
-162.0,162,1796.633311
-143.0,143,1797.068707
-141.0,141,1799.742139
-104.0,104,1800.037408
-140.0,140,1800.434769
-83.0,83,1800.668982
-104.0,104,1803.237319
-104.0,104,1803.561614
-105.0,105,1803.862887
-87.0,87,1804.113115
-104.0,104,1804.423398
-85.0,85,1804.663616
-103.0,103,1807.228949
-157.0,157,1807.682362
-105.0,105,1807.982635
-104.0,104,1808.280906
-104.0,104,1810.811208
-105.0,105,1811.119488
-105.0,105,1811.429771
-86.0,86,1811.705021
-147.0,147,1812.124402
-155.0,155,1814.791829
-144.0,144,1815.200201
-146.0,146,1815.660619
-92.0,92,1815.922858
-105.0,105,1818.493196
-84.0,84,1818.740421
-104.0,104,1819.035689
-106.0,106,1819.337965
-152.0,152,1822.036419
-112.0,112,1822.352707
-142.0,142,1822.755073
-110.0,110,1823.105392
-105.0,105,1823.406666
-105.0,105,1825.957987
-105.0,105,1826.25826
-104.0,104,1826.582555
-104.0,104,1826.895839
-103.0,103,1829.450163
-105.0,105,1829.750438
-102.0,102,1830.045705
-96.0,96,1830.316952
-105.0,105,1830.612221
-103.0,103,1833.123505
-87.0,87,1833.373732
-86.0,86,1833.629965
-106.0,106,1833.968273
-103.0,103,1834.330603
-106.0,106,1834.654897
-89.0,89,1837.145163
-105.0,105,1837.442433
-105.0,105,1837.739703
-105.0,105,1838.036974
-105.0,105,1838.335246
-106.0,106,1840.867549
-106.0,106,1841.180834
-104.0,104,1841.488113
-103.0,103,1841.794392
-105.0,105,1842.10067
-105.0,105,1844.625968
-84.0,84,1844.864184
-84.0,84,1845.100399
-105.0,105,1845.39767
-95.0,95,1845.667915
-88.0,88,1848.155178
-105.0,105,1848.466461
