#{"t_start": 1603814958.9172723, "env_id": "MountainCar-v0"}
r,l,t
-161.0,161,2327.422423
-159.0,159,2327.869831
-181.0,181,2331.14882
-154.0,154,2331.604235
-159.0,159,2334.89023
-160.0,160,2338.150202
-152.0,152,2338.577594
-150.0,150,2341.821548
-151.0,151,2345.041483
-152.0,152,2345.496899
-149.0,149,2348.700819
-156.0,156,2349.145223
-93.0,93,2352.188998
-152.0,152,2352.640409
-164.0,164,2355.884366
-163.0,163,2359.128323
-145.0,145,2359.55271
-146.0,146,2362.762636
-148.0,148,2363.198034
-151.0,151,2366.424973
-154.0,154,2366.874383
-152.0,152,2370.067294
-154.0,154,2373.439368
-150.0,150,2373.908795
-152.0,152,2377.114718
-154.0,154,2377.554118
-150.0,150,2380.778057
-158.0,158,2384.027018
-156.0,156,2384.496446
-165.0,165,2387.740403
-147.0,147,2388.182806
-154.0,154,2391.416754
-154.0,154,2394.646698
-152.0,152,2395.126135
-150.0,150,2398.329054
-156.0,156,2398.798482
-157.0,157,2402.008408
-154.0,154,2405.274384
-151.0,151,2405.702775
-104.0,104,2408.830626
-156.0,156,2409.28504
-92.0,92,2412.376859
-152.0,152,2412.820263
-162.0,162,2416.114265
-153.0,153,2416.563675
-87.0,87,2419.609452
-165.0,165,2420.083886
-91.0,91,2423.176702
-92.0,92,2423.434938
-90.0,90,2423.698178
-101.0,101,2426.737949
-160.0,160,2429.981905
-93.0,93,2430.25015
-152.0,152,2430.707567
-155.0,155,2433.920495
-157.0,157,2437.142432
-95.0,95,2437.424689
-90.0,90,2437.67792
-154.0,154,2440.860822
-88.0,88,2441.145082
-104.0,104,2444.232895
-154.0,154,2444.709329
-93.0,93,2447.747098
-156.0,156,2448.217527
-90.0,90,2451.252294
-167.0,167,2451.721722
-91.0,91,2454.752484
-158.0,158,2455.213904
-88.0,88,2458.23666
-164.0,164,2458.722102
-160.0,160,2461.974067
-158.0,158,2465.245048
-156.0,156,2465.718479
-157.0,157,2468.929406
-89.0,89,2469.176631
-157.0,157,2472.396566
-155.0,155,2472.838969
-154.0,154,2476.0539
-152.0,152,2479.245809
-89.0,89,2479.500041
-157.0,157,2479.952453
-152.0,152,2483.236446
-163.0,163,2486.525444
-174.0,174,2487.034909
-158.0,158,2490.251841
-150.0,150,2493.456762
-87.0,87,2493.72901
-151.0,151,2496.934932
-152.0,152,2497.364324
-92.0,92,2497.619556
-169.0,169,2500.836489
-152.0,152,2504.071438
-151.0,151,2504.497826
-159.0,159,2507.768808
-158.0,158,2510.980735
-159.0,159,2511.432147
-157.0,157,2514.659088
-157.0,157,2515.120508
-165.0,165,2518.37047
-102.0,102,2518.664739
-154.0,154,2521.860652
-156.0,156,2525.068576
-91.0,91,2525.348831
-93.0,93,2525.611071
-153.0,153,2528.837011
-96.0,96,2529.129277
-162.0,162,2532.376238
-153.0,153,2535.598174
-98.0,98,2535.885435
-166.0,166,2539.18144
-89.0,89,2539.445681
-95.0,95,2539.710922
-162.0,162,2542.932859
-166.0,166,2546.234869
-152.0,152,2546.668264
-152.0,152,2549.859173
-155.0,155,2550.296571
-156.0,156,2553.476474
-88.0,88,2553.724696
-88.0,88,2556.771473
-159.0,159,2557.238899
-151.0,151,2560.459836
-152.0,152,2563.649742
-154.0,154,2564.116169
-154.0,154,2567.340106
-155.0,155,2567.778506
-151.0,151,2570.985429
-149.0,149,2571.408815
-163.0,163,2574.633754
-151.0,151,2577.864699
-150.0,150,2578.299095
-155.0,155,2581.520031
-149.0,149,2581.961434
-151.0,151,2585.186373
-89.0,89,2585.461623
-87.0,87,2588.482377
-87.0,87,2588.742614
-95.0,95,2589.007856
-188.0,188,2592.327882
-154.0,154,2595.57184
-159.0,159,2596.050276
-154.0,154,2599.211156
-93.0,93,2599.504424
-93.0,93,2602.541191
-89.0,89,2602.812439
-163.0,163,2606.068406
-159.0,159,2606.575869
-159.0,159,2609.771783
-90.0,90,2610.042028
-157.0,157,2613.23694
-162.0,162,2616.643045
-162.0,162,2617.160517
-160.0,160,2620.387458
-113.0,113,2620.706749
-155.0,155,2623.95471
-154.0,154,2624.39311
-168.0,168,2627.673099
-163.0,163,2630.939076
-151.0,151,2631.380478
-154.0,154,2634.568384
-155.0,155,2637.803333
-173.0,173,2638.350832
-158.0,158,2641.555753
-160.0,160,2644.763677
-151.0,151,2645.213086
-169.0,169,2648.493077
-157.0,157,2648.945489
-165.0,165,2652.198454
-153.0,153,2655.422392
-107.0,107,2655.719663
-150.0,150,2658.950608
-148.0,148,2659.378999
-152.0,152,2662.556895
-160.0,160,2663.03433
-99.0,99,2666.08311
-156.0,156,2666.560545
-158.0,158,2669.862554
-93.0,93,2670.15382
-95.0,95,2673.494865
-88.0,88,2673.748096
-156.0,156,2677.059114
-160.0,160,2677.517532
-153.0,153,2680.721452
-167.0,167,2683.975418
-200.0,200,2684.560952
-149.0,149,2687.833935
-153.0,153,2691.029849
-150.0,150,2691.449231
-159.0,159,2694.702195
-151.0,151,2695.131587
-151.0,151,2698.402568
-148.0,148,2701.59648
-155.0,155,2702.029875
-150.0,150,2705.330883
-157.0,157,2705.800311
-159.0,159,2709.036261
-151.0,151,2712.230172
-153.0,153,2712.662567
-93.0,93,2712.94082
-182.0,182,2716.321902
-154.0,154,2719.726004
-166.0,166,2720.234468
-160.0,160,2723.540481
-151.0,151,2726.945585
-151.0,151,2727.427024
-148.0,148,2730.73604
-150.0,150,2731.181446
-150.0,150,2734.601564
-147.0,147,2737.963628
-147.0,147,2738.39402
-149.0,149,2741.737067
-147.0,147,2742.182473
-154.0,154,2745.486485
-150.0,150,2745.932892
-153.0,153,2749.214883
-151.0,151,2752.474854
-151.0,151,2752.89724
-151.0,151,2756.117175
-153.0,153,2756.568586
-158.0,158,2759.791523
-156.0,156,2763.030476
-190.0,190,2763.570968
-193.0,193,2766.946045
-92.0,92,2769.998828
-155.0,155,2770.432223
-159.0,159,2773.668172
-151.0,151,2774.107573
-161.0,161,2777.353533
-149.0,149,2780.57747
-153.0,153,2781.011866
-147.0,147,2784.223794
-150.0,150,2784.668199
-148.0,148,2787.904148
-148.0,148,2788.34455
-150.0,150,2791.53746
-166.0,166,2794.795429
-150.0,150,2795.221819
-150.0,150,2798.458768
-148.0,148,2798.883155
-160.0,160,2802.115101
-150.0,150,2805.308012
-156.0,156,2805.75642
-156.0,156,2809.019395
-159.0,159,2812.287373
-151.0,151,2812.742788
-150.0,150,2815.920685
-147.0,147,2816.357083
-152.0,152,2819.603041
-168.0,168,2822.824978
-149.0,149,2823.239355
-90.0,90,2823.489583
-148.0,148,2826.735543
-160.0,160,2830.056569
-151.0,151,2830.48496
-156.0,156,2833.728917
-90.0,90,2834.002166
-90.0,90,2837.016914
-151.0,151,2837.470327
-162.0,162,2840.714284
-149.0,149,2841.130664
-150.0,150,2844.310562
-200.0,200,2847.709661
-153.0,153,2848.164075
-155.0,155,2851.372999
-148.0,148,2854.534881
-200.0,200,2855.130424
-157.0,157,2858.40441
-157.0,157,2861.663379
-154.0,154,2862.122803
-171.0,171,2865.376764
-152.0,152,2865.803152
-90.0,90,2868.906981
-200.0,200,2872.289064
-93.0,93,2872.556308
-90.0,90,2872.83356
-152.0,152,2876.061503
-153.0,153,2876.489893
-92.0,92,2879.560693
-93.0,93,2879.829938
-154.0,154,2883.052876
-153.0,153,2883.509296
-156.0,156,2886.693194
-94.0,94,2886.973449
-159.0,159,2890.208398
-147.0,147,2893.398305
-147.0,147,2893.823693
-145.0,145,2897.019606
-149.0,149,2897.488033
-148.0,148,2900.725984
-96.0,96,2900.99623
-148.0,148,2904.187139
-89.0,89,2904.467395
-152.0,152,2907.668312
-158.0,158,2908.113718
-148.0,148,2911.338658
-153.0,153,2914.53357
-92.0,92,2914.794807
-147.0,147,2915.260232
-99.0,99,2918.366063
-148.0,148,2918.815472
-172.0,172,2922.108474
-151.0,151,2925.338418
-149.0,149,2925.786827
-93.0,93,2928.871639
-153.0,153,2929.328055
-155.0,155,2932.551993
-150.0,150,2932.971376
-111.0,111,2936.128253
-151.0,151,2936.601685
-165.0,165,2939.866661
-108.0,108,2940.169937
-152.0,152,2943.407888
-151.0,151,2946.643837
-150.0,150,2947.062219
-161.0,161,2950.288159
-160.0,160,2953.49208
-91.0,91,2953.751317
-94.0,94,2954.01856
-170.0,170,2957.327576
-151.0,151,2957.822026
-157.0,157,2961.086001
-157.0,157,2964.311942
-160.0,160,2964.779368
-90.0,90,2967.814134
-150.0,150,2968.288567
-149.0,149,2971.497492
-149.0,149,2971.917875
-150.0,150,2975.08276
-156.0,156,2978.34173
-87.0,87,2978.586954
-148.0,148,2981.875951
-198.0,198,2982.459483
-146.0,146,2985.632375
-148.0,148,2986.06477
-149.0,149,2989.306725
-152.0,152,2992.501637
-148.0,148,2992.929027
-163.0,163,2996.150963
-159.0,159,2996.628398
-148.0,148,2999.820308
-147.0,147,3003.037241
-147.0,147,3003.481646
-161.0,161,3006.715593
-153.0,153,3007.157996
-90.0,90,3010.229795
-101.0,101,3010.522062
-98.0,98,3013.546819
-166.0,166,3014.037266
-98.0,98,3017.123079
-152.0,152,3017.559477
-150.0,150,3020.826455
-155.0,155,3021.268857
-153.0,153,3024.47478
-111.0,111,3024.801078
-162.0,162,3028.019011
-101.0,101,3028.325289
-150.0,150,3031.510193
-147.0,147,3034.708108
-151.0,151,3035.141503
-200.0,200,3038.498562
-165.0,165,3041.74352
-150.0,150,3042.179918
-152.0,152,3045.46291
-96.0,96,3045.753175
-148.0,148,3048.991127
-151.0,151,3049.442538
-152.0,152,3052.65947
-167.0,167,3055.924446
-150.0,150,3056.366849
-90.0,90,3059.400615
-177.0,177,3059.930099
-96.0,96,3062.991888
-148.0,148,3063.485338
-200.0,200,3066.813371
-153.0,153,3070.086355
-147.0,147,3070.532762
-159.0,159,3073.910841
-157.0,157,3074.370259
-90.0,90,3077.383006
-162.0,162,3077.869449
-148.0,148,3081.152442
-151.0,151,3084.330338
-151.0,151,3084.762732
-156.0,156,3087.987672
-200.0,200,3088.602232
-154.0,154,3091.879218
-148.0,148,3095.089144
-157.0,157,3095.551566
-152.0,152,3098.793521
-154.0,154,3099.287971
-151.0,151,3102.523921
-162.0,162,3105.729843
-158.0,158,3106.185258
-153.0,153,3109.432218
-149.0,149,3112.679178
-155.0,155,3113.110571
-160.0,160,3116.34552
-153.0,153,3116.850981
-149.0,149,3120.096938
-157.0,157,3123.317875
-149.0,149,3123.735255
-149.0,149,3126.941178
-153.0,153,3127.387584
-154.0,154,3130.686591
-147.0,147,3131.116984
-157.0,157,3134.394971
-149.0,149,3137.679966
-149.0,149,3138.11236
-175.0,175,3141.442395
-163.0,163,3144.696361
-158.0,158,3145.154779
-166.0,166,3148.478809
-92.0,92,3148.734041
-200.0,200,3152.172175
-157.0,157,3155.391109
-200.0,200,3155.956626
-158.0,158,3159.174558
-91.0,91,3159.454813
-189.0,189,3162.787852
-148.0,148,3165.994774
-149.0,149,3166.416158
-149.0,149,3169.631089
-155.0,155,3170.118533
-155.0,155,3173.339469
-149.0,149,3176.523371
-98.0,98,3176.799622
-165.0,165,3180.031568
-158.0,158,3180.484982
-149.0,149,3183.658875
-96.0,96,3183.930122
-152.0,152,3187.140048
-153.0,153,3187.577447
-152.0,152,3190.835416
-98.0,98,3191.114673
-153.0,153,3194.340611
-150.0,150,3197.537525
-175.0,175,3198.027972
-147.0,147,3201.197862
-150.0,150,3201.642267
-97.0,97,3204.671027
-147.0,147,3205.086406
-156.0,156,3208.324357
-156.0,156,3211.587332
-155.0,155,3212.05776
-149.0,149,3215.253673
-167.0,167,3215.761135
-149.0,149,3218.995083
-200.0,200,3222.409196
-151.0,151,3222.83158
-158.0,158,3226.110569
-148.0,148,3229.527684
-149.0,149,3229.980096
-152.0,152,3233.294118
-151.0,151,3233.75854
-150.0,150,3236.925436
-152.0,152,3240.120339
-173.0,173,3240.658829
-148.0,148,3243.855744
-166.0,166,3244.365209
-185.0,185,3247.687236
-162.0,162,3250.997253
-149.0,149,3251.429647
-173.0,173,3254.715643
-153.0,153,3257.947588
-161.0,161,3258.429027
-155.0,155,3261.640955
-177.0,177,3264.942965
-158.0,158,3265.387369
-157.0,157,3268.655348
-160.0,160,3269.116769
-150.0,150,3272.373738
-200.0,200,3275.736803
-156.0,156,3276.176204
-91.0,91,3279.284036
-157.0,157,3279.745457
-151.0,151,3283.043463
-177.0,177,3286.390514
-191.0,191,3286.956029
-151.0,151,3290.162952
-151.0,151,3293.449949
-163.0,163,3293.939394
-176.0,176,3297.246408
-160.0,160,3300.445324
-167.0,167,3300.952787
-150.0,150,3304.147699
-150.0,150,3304.582095
-91.0,91,3307.702939
-155.0,155,3308.163359
-165.0,165,3311.409318
-169.0,169,3314.705323
-154.0,154,3315.140719
-156.0,156,3318.35565
-92.0,92,3318.620892
-161.0,161,3321.864848
-150.0,150,3322.299244
-90.0,90,3325.317996
-151.0,151,3325.7624
-162.0,162,3329.005357
-158.0,158,3332.24431
-149.0,149,3332.680707
-168.0,168,3335.987721
-159.0,159,3336.478168
-94.0,94,3339.545964
-161.0,161,3340.013391
-148.0,148,3343.21631
-153.0,153,3346.461268
-166.0,166,3346.947711
-90.0,90,3350.012505
-100.0,100,3350.350813
-159.0,159,3353.614788
-149.0,149,3354.054188
-153.0,153,3357.278127
-154.0,154,3357.714525
-153.0,153,3360.915442
-149.0,149,3364.164404
-158.0,158,3364.617818
-152.0,152,3367.80272
-148.0,148,3368.259136
-149.0,149,3371.480072
-148.0,148,3374.718023
-149.0,149,3375.137406
-200.0,200,3378.474449
-200.0,200,3381.824501
-163.0,163,3382.285922
-156.0,156,3385.56491
-151.0,151,3388.739804
-152.0,152,3389.18521
-151.0,151,3392.418157
-157.0,157,3392.889588
-151.0,151,3396.163571
-92.0,92,3396.426811
-151.0,151,3399.682778
-110.0,110,3399.993061
-102.0,102,3403.085881
-163.0,163,3403.564316
-153.0,153,3406.795262
-151.0,151,3407.235663
-104.0,104,3410.332486
-161.0,161,3413.578444
-159.0,159,3414.051876
-156.0,156,3417.341874
-155.0,155,3417.79729
-158.0,158,3421.032239
-155.0,155,3424.301218
-160.0,160,3424.776652
-164.0,164,3428.014603
-160.0,160,3428.465014
-96.0,96,3431.570844
-97.0,97,3431.88413
-101.0,101,3435.059024
-161.0,161,3435.564485
-159.0,159,3438.867495
-152.0,152,3439.35494
-151.0,151,3442.568869
-150.0,150,3445.782798
-148.0,148,3446.237212
-156.0,156,3449.442135
-164.0,164,3449.911561
-157.0,157,3453.173535
-150.0,150,3456.387465
-156.0,156,3456.856892
-94.0,94,3459.910676
-93.0,93,3460.182924
-170.0,170,3463.4479
-148.0,148,3463.912323
-147.0,147,3467.075206
-148.0,148,3467.508601
-147.0,147,3470.78759
-148.0,148,3474.022539
-152.0,152,3474.51699
-148.0,148,3477.733921
-148.0,148,3478.146298
-151.0,151,3481.351218
-156.0,156,3484.628206
-146.0,146,3485.059599
-148.0,148,3488.255512
-200.0,200,3488.830035
-150.0,150,3492.064984
-153.0,153,3495.291925
-158.0,158,3495.755348
-200.0,200,3499.090387
-160.0,160,3502.333344
-159.0,159,3502.831798
-99.0,99,3505.870568
-155.0,155,3506.369022
-90.0,90,3509.397783
-149.0,149,3509.841187
-154.0,154,3513.100157
-150.0,150,3513.524544
-148.0,148,3516.726463
-103.0,103,3517.034744
-152.0,152,3520.255679
-163.0,163,3523.515651
-160.0,160,3523.998091
-95.0,95,3527.049873
-162.0,162,3527.563341
-151.0,151,3530.751247
-154.0,154,3531.211666
-157.0,157,3534.476642
-157.0,157,3537.71059
-156.0,156,3538.156996
-161.0,161,3541.383938
-178.0,178,3544.708969
-97.0,97,3544.979215
-155.0,155,3548.182135
-151.0,151,3548.650561
-156.0,156,3551.854482
-154.0,154,3552.318905
-154.0,154,3555.550851
-93.0,93,3555.81309
-149.0,149,3558.964962
-147.0,147,3559.397357
-147.0,147,3562.577255
-153.0,153,3565.834224
-90.0,90,3566.090457
-96.0,96,3566.363707
-87.0,87,3569.364442
-154.0,154,3569.803842
-91.0,91,3572.813586
-148.0,148,3573.271002
-96.0,96,3576.476925
-146.0,146,3576.893305
-155.0,155,3580.115241
-150.0,150,3580.540629
-150.0,150,3583.758562
-95.0,95,3584.032811
-163.0,163,3587.317806
-157.0,157,3590.606804
-148.0,148,3591.056213
-101.0,101,3594.166048
-163.0,163,3594.645485
-159.0,159,3597.905457
-150.0,150,3598.341855
-151.0,151,3601.566794
-146.0,146,3604.817757
-147.0,147,3605.239141
-171.0,171,3608.503116
-147.0,147,3608.933509
-148.0,148,3612.186474
-147.0,147,3615.41842
-147.0,147,3615.864826
-147.0,147,3619.020703
-147.0,147,3619.44509
-152.0,152,3622.696053
-160.0,160,3623.14246
-200.0,200,3626.524543
-148.0,148,3629.776507
-148.0,148,3630.217909
-155.0,155,3633.43284
-148.0,148,3636.64777
-148.0,148,3637.071156
-148.0,148,3640.264066
-149.0,149,3640.684449
-200.0,200,3644.076541
-200.0,200,3647.47664
-200.0,200,3650.797667
-152.0,152,3651.224056
-149.0,149,3654.446995
-148.0,148,3654.888396
-157.0,157,3658.084309
-158.0,158,3661.24519
-148.0,148,3661.681588
-91.0,91,3664.757392
-158.0,158,3665.211807
-154.0,154,3668.466773
-161.0,161,3668.949213
-160.0,160,3672.213188
-153.0,153,3675.436125
-169.0,169,3675.939584
-152.0,152,3679.200556
-162.0,162,3682.443512
-150.0,150,3682.871903
-160.0,160,3686.117862
-95.0,95,3686.410129
-148.0,148,3689.617051
-90.0,90,3689.871283
-151.0,151,3693.060189
-157.0,157,3693.514604
-157.0,157,3696.775576
-154.0,154,3697.213975
-182.0,182,3700.504975
-157.0,157,3703.701889
-150.0,150,3704.144292
-154.0,154,3707.343209
-152.0,152,3710.541124
-150.0,150,3710.967512
-152.0,152,3714.145408
-162.0,162,3714.667885
-152.0,152,3717.873807
-160.0,160,3721.128774
-155.0,155,3721.563169
-164.0,164,3724.825143
-155.0,155,3725.280558
-91.0,91,3728.329337
-110.0,110,3728.642623
-175.0,175,3731.877571
-162.0,162,3735.118525
-200.0,200,3735.710064
-157.0,157,3738.983047
-200.0,200,3742.325094
-173.0,173,3742.835559
-151.0,151,3746.054493
-148.0,148,3749.284437
-152.0,152,3749.71583
-150.0,150,3752.923754
-200.0,200,3756.268804
-148.0,148,3756.699197
-153.0,153,3759.911123
-153.0,153,3760.34652
-148.0,148,3763.574463
-149.0,149,3764.003854
-148.0,148,3767.247811
-158.0,158,3770.504779
-157.0,157,3770.973206
-149.0,149,3774.241185
-157.0,157,3774.708611
-157.0,157,3777.984597
-200.0,200,3781.364679
-168.0,168,3784.639664
-161.0,161,3785.101084
-165.0,165,3788.375068
-151.0,151,3788.812467
-148.0,148,3792.014385
-161.0,161,3795.269352
-150.0,150,3795.724767
-154.0,154,3798.958715
-146.0,146,3799.386104
-149.0,149,3802.589024
-161.0,161,3805.88703
-151.0,151,3806.317422
-148.0,148,3809.535356
-158.0,158,3809.976758
-148.0,148,3813.156656
-200.0,200,3816.546746
-153.0,153,3817.016174
-150.0,150,3820.208084
-190.0,190,3823.533115
-170.0,170,3824.024562
-150.0,150,3827.242496
-149.0,149,3827.682897
-147.0,147,3830.857791
-147.0,147,3834.066715
-97.0,97,3834.373996
-147.0,147,3837.560901
-147.0,147,3838.012312
-93.0,93,3841.039071
-148.0,148,3841.467461
-152.0,152,3844.682391
-157.0,157,3845.127798
-145.0,145,3848.381763
-152.0,152,3848.804149
-149.0,149,3852.030089
-154.0,154,3855.202981
-101.0,101,3855.497249
-146.0,146,3858.700168
-162.0,162,3859.155584
-154.0,154,3862.406547
-151.0,151,3862.832936
-157.0,157,3866.057875
-163.0,163,3869.298829
-200.0,200,3869.907384
-148.0,148,3873.09529
-200.0,200,3876.487381
-146.0,146,3876.914771
-147.0,147,3880.136708
-145.0,145,3883.314604
-146.0,146,3883.751002
-158.0,158,3886.99596
-94.0,94,3887.27021
-151.0,151,3890.51717
-153.0,153,3890.954568
-92.0,92,3893.994339
-173.0,173,3894.495796
-149.0,149,3897.696713
-172.0,172,3900.95068
-159.0,159,3901.411099
-160.0,160,3904.622026
-149.0,149,3905.061426
-145.0,145,3908.265347
-147.0,147,3911.469267
-149.0,149,3911.988741
-181.0,181,3915.273735
-150.0,150,3915.728149
-161.0,161,3918.981114
-151.0,151,3922.207054
-159.0,159,3922.68549
-146.0,146,3925.854379
-146.0,146,3926.307792
-194.0,194,3929.730912
-200.0,200,3933.076962
-156.0,156,3936.291893
-148.0,148,3936.730292
-165.0,165,3940.020291
-165.0,165,3940.538764
-91.0,91,3943.589545
-151.0,151,3944.020938
-200.0,200,3947.434049
-168.0,168,3950.717041
-94.0,94,3950.982283
-160.0,160,3954.165184
-155.0,155,3954.614594
-88.0,88,3957.650361
-150.0,150,3958.09877
-190.0,190,3961.41179
-154.0,154,3964.650742
-153.0,153,3965.091143
-150.0,150,3968.336101
-156.0,156,3968.790515
-104.0,104,3971.930377
-108.0,108,3972.234654
-156.0,156,3975.472606
-164.0,164,3978.833669
-166.0,166,3979.334125
-162.0,162,3982.661158
-97.0,97,3982.935408
-151.0,151,3986.138327
-154.0,154,3986.578728
-148.0,148,3989.986835
-164.0,164,3993.254814
-158.0,158,3993.775289
-200.0,200,3997.166379
-149.0,149,4000.378307
-147.0,147,4000.802694
-146.0,146,4004.005613
-163.0,163,4004.493057
-94.0,94,4007.535833
-106.0,106,4007.850117
-153.0,153,4011.106085
-167.0,167,4011.607543
-159.0,159,4014.840489
-151.0,151,4018.044409
-91.0,91,4018.323664
-157.0,157,4021.557611
-149.0,149,4021.976994
-150.0,150,4025.211942
-152.0,152,4025.65835
-154.0,154,4028.861269
-160.0,160,4032.098219
-87.0,87,4032.346445
-93.0,93,4032.61469
-156.0,156,4035.836627
-151.0,151,4036.265018
-88.0,88,4039.308792
-150.0,150,4039.741186
-87.0,87,4042.77395
-200.0,200,4046.150028
-149.0,149,4046.593431
-95.0,95,4046.866681
-159.0,159,4050.155679
-149.0,149,4053.365604
-157.0,157,4053.813012
-88.0,88,4056.835768
-200.0,200,4057.419299
-157.0,157,4060.684275
-152.0,152,4063.8922
-159.0,159,4064.368633
-173.0,173,4067.651626
-156.0,156,4070.90359
-92.0,92,4071.170834
-155.0,155,4074.380759
-151.0,151,4074.818158
-154.0,154,4078.018075
-156.0,156,4078.47349
-147.0,147,4081.689421
-154.0,154,4082.163853
-180.0,180,4085.5059
-148.0,148,4088.725835
-147.0,147,4089.166236
-146.0,146,4092.356144
-150.0,150,4092.774525
-149.0,149,4095.960429
-168.0,168,4099.250428
-152.0,152,4099.69183
-146.0,146,4102.88374
-92.0,92,4103.158991
-148.0,148,4106.388935
-148.0,148,4106.808317
-92.0,92,4109.835076
-152.0,152,4110.26747
-148.0,148,4113.441363
-158.0,158,4116.683318
-151.0,151,4117.142736
-154.0,154,4120.383691
-98.0,98,4120.682963
-152.0,152,4123.901898
-158.0,158,4124.364319
-89.0,89,4127.389076
-156.0,156,4127.849496
-154.0,154,4131.085445
-159.0,159,4134.310385
-100.0,100,4134.60165
-154.0,154,4137.864624
-106.0,106,4138.193925
-88.0,88,4138.448156
-86.0,86,4141.506944
-149.0,149,4141.953351
-161.0,161,4145.180293
-163.0,163,4145.664734
-172.0,172,4148.990766
-120.0,120,4152.126624
-111.0,111,4152.457927
-152.0,152,4155.663848
-92.0,92,4155.935096
-149.0,149,4159.163038
-181.0,181,4159.691519
-95.0,95,4162.714274
-160.0,160,4163.168689
-104.0,104,4166.273519
-154.0,154,4166.711919
-151.0,151,4169.905829
-150.0,150,4170.330217
-150.0,150,4173.530133
-152.0,152,4176.726047
-170.0,170,4177.204482
-94.0,94,4180.282288
-90.0,90,4180.532516
-90.0,90,4180.802763
-176.0,176,4184.104772
-158.0,158,4187.37175
-151.0,151,4187.825164
-89.0,89,4190.822895
-151.0,151,4191.249284
-150.0,150,4194.417171
-155.0,155,4194.873587
-155.0,155,4198.133559
-153.0,153,4201.363503
-169.0,169,4201.866962
-155.0,155,4205.103912
-153.0,153,4205.564332
-154.0,154,4208.734221
-90.0,90,4209.013476
-101.0,101,4212.10129
-153.0,153,4212.549699
-159.0,159,4215.803665
-160.0,160,4219.048623
-89.0,89,4219.311863
-154.0,154,4222.518786
-150.0,150,4222.954184
-149.0,149,4226.129076
-151.0,151,4226.559469
-163.0,163,4229.7744
-161.0,161,4233.12045
-153.0,153,4233.653935
-88.0,88,4236.716727
-153.0,153,4237.166137
-154.0,154,4240.38407
-147.0,147,4240.819467
-152.0,152,4244.022386
-94.0,94,4244.291632
-154.0,154,4247.494551
-154.0,154,4247.94296
-90.0,90,4250.973722
-159.0,159,4251.429137
-164.0,164,4254.675096
-156.0,156,4257.856996
-154.0,154,4258.314413
-96.0,96,4261.361191
-154.0,154,4261.811601
-154.0,154,4265.04755
-156.0,156,4268.25047
-149.0,149,4268.690873
-163.0,163,4271.896794
-90.0,90,4272.186057
-155.0,155,4275.383973
-151.0,151,4275.828377
-151.0,151,4279.001269
-87.0,87,4279.257504
-149.0,149,4282.492452
-148.0,148,4282.914836
-87.0,87,4285.920577
-160.0,160,4286.381996
-154.0,154,4289.604935
-146.0,146,4292.824869
-151.0,151,4293.247254
-180.0,180,4296.533249
-149.0,149,4296.969647
-157.0,157,4300.171566
-159.0,159,4303.419526
-103.0,103,4303.718799
-149.0,149,4306.923722
-153.0,153,4307.357139
-157.0,157,4310.606077
-146.0,146,4311.025459
-146.0,146,4314.21937
-156.0,156,4317.471334
-158.0,158,4317.959779
-145.0,145,4321.181716
-160.0,160,4321.682173
-151.0,151,4324.902107
-166.0,166,4328.137056
-148.0,148,4328.577458
-200.0,200,4331.983562
-159.0,159,4335.236527
-153.0,153,4335.674927
-151.0,151,4338.867837
-163.0,163,4339.34327
-147.0,147,4342.559202
-154.0,154,4345.818172
-155.0,155,4346.26558
-150.0,150,4349.461493
-200.0,200,4352.806542
-149.0,149,4353.251948
-95.0,95,4356.29372
-200.0,200,4356.881256
-149.0,149,4360.138225
-158.0,158,4360.618663
-151.0,151,4363.821582
-150.0,150,4367.000479
-170.0,170,4367.487923
-154.0,154,4370.712863
-150.0,150,4373.913781
-152.0,152,4374.339169
-155.0,155,4377.526073
-160.0,160,4377.977485
-167.0,167,4381.238457
-154.0,154,4384.465399
-168.0,168,4384.952843
-153.0,153,4388.161768
-172.0,172,4391.384706
-148.0,148,4391.819101
-145.0,145,4395.033031
-179.0,179,4395.532486
-92.0,92,4398.568253
-185.0,185,4399.126762
-146.0,146,4402.381729
-147.0,147,4405.562629
-147.0,147,4405.997025
-157.0,157,4409.213956
-159.0,159,4409.661365
-147.0,147,4412.824248
-152.0,152,4416.08522
-146.0,146,4416.507605
-167.0,167,4419.801607
-149.0,149,4420.290052
-162.0,162,4423.547022
-87.0,87,4423.797249
-162.0,162,4427.076237
-90.0,90,4427.335475
-151.0,151,4430.592443
-155.0,155,4433.829394
-150.0,150,4434.260786
-159.0,159,4437.52076
-150.0,150,4437.95015
-168.0,168,4441.190103
-149.0,149,4444.405033
-91.0,91,4444.659265
-169.0,169,4447.933249
-146.0,146,4448.381658
-128.0,128,4451.530529
-163.0,163,4452.01597
-157.0,157,4455.228899
-148.0,148,4455.64728
-200.0,200,4459.011347
-200.0,200,4462.422456
-148.0,148,4465.61937
-150.0,150,4466.03675
-152.0,152,4469.226658
-152.0,152,4469.655057
-200.0,200,4473.039133
-148.0,148,4476.236048
-155.0,155,4476.668441
-154.0,154,4480.019495
-200.0,200,4483.389567
-154.0,154,4483.851989
-148.0,148,4487.038893
-150.0,150,4487.466283
-147.0,147,4490.681214
-149.0,149,4493.862113
-148.0,148,4494.308519
-92.0,92,4497.339282
-156.0,156,4497.80871
-148.0,148,4500.985606
-161.0,161,4501.477054
