#{"t_start": 1603814958.8892467, "env_id": "MountainCar-v0"}
r,l,t
-162.0,162,6640.96918
-149.0,149,6644.253174
-147.0,147,6644.706588
-146.0,146,6647.892491
-152.0,152,6648.368926
-98.0,98,6651.449733
-151.0,151,6651.890135
-148.0,148,6655.102063
-93.0,93,6655.380316
-152.0,152,6658.594245
-147.0,147,6659.013628
-149.0,149,6662.26259
-152.0,152,6665.471514
-155.0,155,6665.908913
-156.0,156,6669.091814
-146.0,146,6669.514199
-163.0,163,6672.776173
-145.0,145,6675.997108
-156.0,156,6676.436509
-156.0,156,6679.691476
-157.0,157,6680.164907
-90.0,90,6683.202676
-151.0,151,6683.628064
-169.0,169,6686.872021
-152.0,152,6690.100964
-151.0,151,6690.523349
-151.0,151,6693.737278
-149.0,149,6694.156661
-160.0,160,6697.394612
-147.0,147,6700.642572
-165.0,165,6701.102992
-168.0,168,6704.381982
-161.0,161,6707.656966
-153.0,153,6708.114383
-95.0,95,6711.198194
-152.0,152,6711.686639
-156.0,156,6714.974636
-150.0,150,6715.411034
-97.0,97,6718.446801
-158.0,158,6718.91723
-149.0,149,6722.137164
-94.0,94,6722.435436
-149.0,149,6725.649366
-149.0,149,6726.074753
-94.0,94,6729.117527
-150.0,150,6729.541914
-154.0,154,6732.781867
-145.0,145,6736.001802
-92.0,92,6736.277054
-147.0,147,6736.736472
-93.0,93,6739.755223
-161.0,161,6740.211639
-157.0,157,6743.436579
-151.0,151,6746.705558
-147.0,147,6747.11393
-151.0,151,6750.330863
-169.0,169,6750.864349
-149.0,149,6754.02523
-160.0,160,6757.284201
-156.0,156,6757.724602
-151.0,151,6760.946539
-151.0,151,6761.381936
-150.0,150,6764.565838
-151.0,151,6767.750741
-90.0,90,6768.035
-151.0,151,6771.299975
-154.0,154,6771.763398
-157.0,157,6774.982332
-148.0,148,6775.425737
-92.0,92,6778.516553
-91.0,91,6778.80882
-90.0,90,6779.069057
-151.0,151,6782.283988
-147.0,147,6785.442867
-149.0,149,6785.868254
-89.0,89,6788.887006
-149.0,149,6789.325406
-150.0,150,6792.537333
-147.0,147,6792.966725
-91.0,91,6796.014503
-153.0,153,6796.450901
-160.0,160,6799.707869
-164.0,164,6803.008878
-145.0,145,6803.44928
-156.0,156,6806.673218
-151.0,151,6807.122628
-149.0,149,6810.319542
-167.0,167,6813.568503
-172.0,172,6814.059951
-157.0,157,6817.289895
-159.0,159,6817.75632
-152.0,152,6820.967247
-101.0,101,6821.275528
-158.0,158,6824.542506
-91.0,91,6824.798739
-146.0,146,6828.05771
-156.0,156,6831.492841
-150.0,150,6831.931241
-91.0,91,6832.19348
-158.0,158,6835.548538
-89.0,89,6835.810777
-172.0,172,6839.067745
-155.0,155,6842.300693
-154.0,154,6842.784133
-147.0,147,6846.005069
-146.0,146,6846.454479
-108.0,108,6849.508262
-147.0,147,6849.925642
-91.0,91,6852.93939
-94.0,94,6853.201628
-96.0,96,6856.258414
-160.0,160,6856.745859
-147.0,147,6859.936768
-156.0,156,6860.401191
-151.0,151,6863.587095
-149.0,149,6866.836056
-150.0,150,6867.272454
-148.0,148,6870.478376
-93.0,93,6870.743618
-99.0,99,6871.027877
-151.0,151,6874.247812
-100.0,100,6874.528067
-147.0,147,6877.754007
-161.0,161,6881.028992
-153.0,153,6881.493416
-150.0,150,6884.722359
-157.0,157,6885.166764
-150.0,150,6888.373687
-145.0,145,6891.575606
-149.0,149,6892.012004
-151.0,151,6895.240947
-150.0,150,6895.665334
-98.0,98,6898.740136
-160.0,160,6899.205561
-95.0,95,6902.307388
-152.0,152,6902.771811
-92.0,92,6905.82059
-92.0,92,6906.084831
-168.0,168,6909.332792
-153.0,153,6909.783202
-146.0,146,6913.003137
-95.0,95,6913.284394
-148.0,148,6916.50633
-96.0,96,6916.802601
-158.0,158,6920.004519
-158.0,158,6920.460934
-160.0,160,6923.744928
-93.0,93,6924.020179
-159.0,159,6927.24712
-155.0,155,6930.478065
-157.0,157,6930.941487
-152.0,152,6934.155417
-154.0,154,6934.642861
-167.0,167,6937.915845
-154.0,154,6941.142787
-152.0,152,6941.592195
-150.0,150,6944.854169
-153.0,153,6945.286563
-154.0,154,6948.609592
-150.0,150,6951.883576
-161.0,161,6952.39304
-161.0,161,6955.642002
-152.0,152,6958.863939
-183.0,183,6959.375405
