#{"t_start": 1603307190.1495137, "env_id": "LunarLander-v2"}
r,l,t
262.325481,151,3857.07627
294.338823,211,3857.80193
306.491777,164,3860.736104
308.987875,201,3861.463767
294.359629,215,3862.232465
292.116359,162,3865.210174
287.931132,158,3865.770684
286.29135,186,3866.410266
280.399771,162,3869.301895
20.465422,96,3869.611177
271.843783,192,3870.267774
48.58689,94,3870.600077
283.966637,199,3873.579292
289.614026,187,3874.211867
285.126137,217,3877.305681
297.007639,150,3877.809139
280.577621,153,3878.32661
280.896644,187,3881.315329
276.500646,186,3881.96592
283.573654,171,3882.544447
283.964025,153,3885.396547
43.634156,142,3885.876984
309.939202,186,3886.526575
283.402715,183,3889.532309
247.930144,158,3890.057786
262.587465,170,3890.631308
33.119854,85,3890.910562
24.416355,98,3893.588999
292.411523,205,3894.269618
285.965282,147,3894.767071
288.08891,158,3897.645195
290.431336,185,3898.291783
266.594644,159,3898.851292
275.573528,194,3901.833004
291.836842,153,3902.3775
286.217676,145,3902.868947
288.969633,177,3905.784599
299.690749,191,3906.415172
260.2333,172,3907.022725
309.258852,208,3910.071004
284.592775,164,3910.646528
311.204101,225,3911.400213
295.291097,197,3914.457994
283.149153,196,3915.158632
291.966398,193,3918.229425
271.098414,157,3918.814958
273.643687,173,3919.507094
270.731172,168,3922.534848
302.120931,170,3923.104367
280.551079,194,3923.774976
25.968084,104,3924.126296
293.395595,148,3927.029937
303.425349,206,3927.742585
293.172398,196,3930.779348
266.636697,162,3931.330849
266.749417,247,3932.163114
206.574314,1000,3940.279496
314.514612,206,3943.33928
55.968685,142,3943.824228
294.708771,208,3944.523864
299.621261,192,3947.515586
298.522237,209,3948.227233
292.905114,157,3948.765722
327.167732,221,3951.86254
262.305275,170,3952.454078
260.046434,162,3955.377242
271.644407,158,3955.897715
11.174283,107,3956.252037
288.947406,160,3956.792529
289.832053,206,3959.813277
271.313325,163,3960.368785
280.623861,149,3960.906272
283.164513,166,3963.797902
298.961306,226,3964.545582
285.275722,184,3967.512786
305.812551,182,3968.136354
275.903161,191,3968.79195
