#{"t_start": 1603086385.4244733, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
848.628482,91,233.540609
764.118547,82,233.78383
1033.735302,111,234.118134
604.572226,65,234.32132
361.635385,39,237.627329
426.948881,46,237.778467
1082.560525,116,238.123781
539.50129,58,238.307949
614.040352,66,238.50713
1053.996973,113,238.84744
904.022507,97,239.138705
539.35186,58,239.312864
782.049825,84,239.578105
361.759583,39,239.695212
633.020778,68,239.901399
744.537814,80,240.142619
688.686792,74,240.369826
1090.785971,117,240.729153
520.598466,56,240.892301
913.603412,98,241.190573
670.319555,72,241.423785
1035.071286,111,241.773103
969.27295,104,242.085387
483.425374,52,242.24153
529.835872,57,242.416689
529.889126,57,242.588846
864.632367,93,242.877108
717.270552,77,243.108319
502.029617,54,243.267463
585.522039,63,243.461641
754.276614,81,243.705863
501.642424,54,247.038897
1653.767386,177,247.587396
745.442434,80,247.844631
586.256155,63,248.032802
1343.26026,144,248.467197
1138.73405,122,248.833531
566.828975,61,249.021702
716.547204,77,249.256916
510.15751,55,249.442085
1615.413787,173,249.976571
436.063111,47,250.113696
688.949136,74,250.334898
595.067145,64,250.537082
856.667233,92,250.824344
688.37249,74,251.045545
539.18444,58,251.219703
817.708206,88,251.485945
1044.703802,112,251.826255
1294.403961,139,252.255646
1016.871112,109,252.581943
567.317877,61,252.764109
988.9194,106,253.085401
894.091908,96,256.56557
1185.554831,127,256.947918
1272.615759,137,257.3673
1082.533514,116,257.736636
1269.027247,136,258.142004
1204.560397,129,258.550377
426.093641,46,258.688503
661.137995,71,258.9057
576.043308,62,259.10288
940.220625,101,259.417166
1060.638779,114,259.765484
1231.417075,132,260.151834
792.261124,85,260.408068
848.530569,91,260.683318
989.195909,106,261.005613
1247.243521,134,261.40998
876.20539,94,261.69524
875.836316,94,261.985504
1689.208792,181,262.535004
1006.871094,108,266.072224
1400.510844,150,266.534645
866.190615,93,266.810897
557.330416,60,266.992062
1437.711848,154,267.471498
1129.398068,121,267.83583
1043.47649,112,268.173137
1639.893298,176,268.702619
959.051298,103,269.022911
1101.421055,118,269.391246
1198.62555,129,269.783604
649.942472,70,269.995797
1380.886339,148,270.439201
669.624189,72,270.672412
566.474544,61,270.859583
979.447989,105,271.176872
903.828823,97,271.469138
1231.381494,132,271.864497
603.012469,65,272.066682
979.557954,105,275.603902
1158.617527,125,276.003265
1482.849351,159,276.495714
1591.77593,171,277.012184
1550.566914,166,277.504632
1932.960647,207,278.132203
808.416234,87,278.385434
781.173325,84,278.64467
733.908174,79,278.881886
1361.05299,146,279.330294
2137.633843,229,280.047948
997.55311,107,280.368239
2041.502267,219,281.025838
2649.607581,284,285.122567
1307.446872,140,285.555961
1727.681919,185,286.117473
630.687258,68,286.325663
1382.493277,148,286.769066
970.525829,104,287.093362
1329.710681,143,287.531761
1181.877683,127,287.913108
510.028514,55,288.08026
1756.530221,188,288.636766
1438.429872,154,289.110198
847.290456,91,289.392454
1350.57414,145,289.83786
1513.314648,162,290.337315
856.581308,92,290.619572
1971.675275,211,294.443053
827.516321,89,294.710296
705.988649,76,294.950515
1220.030934,131,295.350879
1681.66146,180,295.90138
1475.975347,158,296.376813
745.487964,80,296.620034
1432.022868,154,297.095467
1297.647288,139,297.517852
1836.930961,197,298.108389
723.823484,78,298.341602
942.021605,101,298.644892
1147.84657,123,299.01021
919.011171,99,299.310484
779.877047,84,299.574724
1672.289656,179,300.134234
1072.998045,115,300.49256
743.833793,80,303.953711
1483.713331,159,304.427142
895.315787,96,304.719408
695.921474,75,304.943614
970.543956,104,305.257898
1243.639185,134,305.6993
1717.688881,184,306.262813
2027.06893,217,306.91841
2907.090183,311,307.859266
1396.145747,150,308.31368
1344.803392,144,308.749076
1549.170746,166,309.251533
1354.384329,145,309.712954
1213.68214,130,313.32224
1382.372201,148,313.777654
1885.712494,202,314.383205
2383.716346,255,315.144899
1541.215774,165,315.642352
2407.943668,258,316.435073
1869.361537,200,317.039624
923.782546,99,317.338896
2430.05481,260,318.115603
1324.565029,142,318.542992
2971.150295,318,322.725801
912.419698,98,323.02207
2711.244496,290,323.919887
1759.947401,189,324.51443
2205.659099,236,325.218069
2383.250552,255,326.006787
2093.055713,224,326.682402
1895.084443,203,327.289955
909.736398,98,327.589228
1869.231592,200,328.199783
1699.778455,182,328.744279
2270.216056,243,332.691873
2933.318984,314,333.640737
1418.046298,152,334.112166
4049.472517,433,335.426363
2111.329873,226,336.139011
1259.591938,135,336.578411
2121.579663,227,337.263034
1641.483508,176,337.799523
1587.537491,170,338.320998
1418.815977,152,342.008355
970.114579,104,342.320638
1315.23789,141,342.753032
3216.171936,344,343.800986
2206.038698,236,344.517639
2673.923063,286,345.412454
3104.169685,332,346.454402
1961.343723,210,347.082974
1708.377895,183,347.632475
2897.970744,310,351.797266
3963.417631,424,353.095448
1119.35474,120,353.462782
5555.348831,594,355.242403
1142.776346,123,355.618745
3478.784383,372,356.743769
2186.326111,234,360.675349
8828.627243,944,363.580994
4785.648498,512,365.131405
8866.864725,948,371.192923
5665.431299,606,373.055619
8787.149349,940,375.914222
9355.210236,1000,382.168916
9358.361408,1000,385.210685
764.11408,82,385.458911
9355.813698,1000,391.698592
5364.665204,574,393.460195
9357.668737,1000,399.707883
9355.152544,1000,402.731635
9357.005246,1000,408.977321
9358.127005,1000,412.08415
9357.363614,1000,418.354858
9358.394389,1000,421.415645
9354.734576,1000,427.664333
9357.630627,1000,430.683082
9356.900829,1000,436.891734
9355.657681,1000,439.904476
9358.496529,1000,446.145158
9357.33718,1000,449.178921
9357.384326,1000,455.430611
9357.34954,1000,458.462371
9358.760744,1000,464.706055
9357.466019,1000,467.738816
9357.750268,1000,473.940462
9357.724955,1000,477.033278
9358.155579,1000,483.456125
9357.839557,1000,486.571961
9354.824622,1000,489.615732
9358.165886,1000,495.909462
9357.690594,1000,498.993269
9358.112655,1000,505.205925
9354.992244,1000,508.335774
9357.370502,1000,514.593471
6751.956799,722,516.817496
9355.38967,1000,523.042164
4806.501349,514,524.617597
5920.868617,633,526.534342
2757.246207,295,527.459184
9358.238093,1000,533.673843
9357.900723,1000,536.696593
9356.14632,1000,542.922261
9356.472132,1000,545.966032
9050.359717,968,552.126641
9356.935914,1000,555.146389
9356.482907,1000,561.350038
9356.315193,1000,564.366783
9355.212957,1000,570.732578
9357.537296,1000,573.785357
9357.283568,1000,580.029042
9358.358308,1000,583.053796
9358.369968,1000,589.27646
9356.21616,1000,592.344254
9357.520851,1000,598.608957
9356.60901,1000,601.668742
9355.935978,1000,607.87239
9357.336786,1000,610.875123
9356.657594,1000,617.142829
9356.258662,1000,620.161577
9354.31829,1000,626.400257
9356.080211,1000,629.436022
1651.455002,177,629.966503
9356.160298,1000,636.242216
9356.568524,1000,639.260965
9357.106331,1000,645.469617
9357.588967,1000,648.484362
9357.024399,1000,654.735052
9356.183484,1000,657.779824
9357.283302,1000,664.040523
9356.834101,1000,667.071282
9358.644109,1000,673.292947
9358.865646,1000,676.315699
9358.9325,1000,682.555379
9358.953474,1000,685.618167
9358.920057,1000,691.858849
9358.694334,1000,694.930645
9359.171667,1000,701.195348
9356.725666,1000,704.321194
9355.48052,1000,710.64495
9353.989504,1000,713.801825
3178.197407,340,714.834765
2841.417143,304,715.774621
9356.187343,1000,721.990279
9355.228997,1000,725.07709
9353.890293,1000,731.297752
3842.187619,411,732.533878
9353.377306,1000,738.759546
2635.57184,282,739.611321
3879.285873,415,740.865463
1924.929053,206,741.501041
3169.498988,339,742.530979
3197.213806,342,743.593947
3103.623354,332,744.605867
2533.09598,271,748.593498
4235.719178,453,749.971753
2804.426859,300,750.871572
2954.133177,316,751.842456
3112.407805,333,752.874395
2636.200253,282,753.732177
3084.829685,330,757.931999
3833.245686,410,759.190145
3983.600368,426,760.478318
2449.182642,262,761.281049
7377.292703,789,766.88515
4245.600864,454,768.260402
9353.705959,1000,771.382244
4619.001912,494,772.888615
9357.760337,1000,779.1323
9357.095129,1000,782.200092
9358.441357,1000,788.494823
9356.390591,1000,791.574627
9358.987311,1000,797.801296
9358.334711,1000,800.841063
9357.995666,1000,807.068733
9357.473031,1000,810.104496
9358.338368,1000,816.347179
9356.625092,1000,819.367929
9358.11209,1000,825.572577
9358.343575,1000,828.664392
9358.120826,1000,834.91208
9356.518831,1000,837.952848
9357.735534,1000,844.168507
9357.28888,1000,847.224289
9356.878808,1000,853.456963
9358.557746,1000,856.477713
9357.727966,1000,862.740414
9357.364646,1000,865.759162
9356.281156,1000,871.959808
9358.205302,1000,875.020594
9358.991273,1000,881.241257
9355.285324,1000,884.34208
9357.881121,1000,890.509695
9357.561682,1000,893.588497
9355.400352,1000,899.804156
5619.663895,601,901.631819
9357.199327,1000,904.687602
9358.033027,1000,910.909266
9357.766601,1000,913.952036
9355.387412,1000,920.195719
9354.780228,1000,923.26051
9356.012694,1000,929.475168
9356.130625,1000,932.514935
9354.109368,1000,938.686554
2006.777858,215,939.323133
1464.775144,157,939.797565
9356.56126,1000,946.070275
9352.733618,1000,949.18411
5825.955845,623,951.108862
9356.961765,1000,957.362556
9356.546466,1000,960.398319
9356.333415,1000,966.614979
9357.064658,1000,969.637731
9356.12696,1000,975.855391
9352.442178,1000,978.887151
9356.745273,1000,985.093801
9355.831669,1000,988.141576
9358.363943,1000,994.40728
1877.548294,201,995.03385
1287.672599,138,995.45123
4860.464532,520,997.023662
9354.952592,1000,1003.204289
9353.728239,1000,1006.230043
9355.038974,1000,1012.466721
1332.483607,143,1012.912126
9356.929573,1000,1015.976917
9357.428683,1000,1022.194577
9353.752859,1000,1025.237347
9352.770789,1000,1031.621158
9355.325803,1000,1034.681945
9356.415054,1000,1040.941643
9356.944946,1000,1043.993423
9356.614027,1000,1050.250118
9357.356047,1000,1053.285882
9353.336699,1000,1059.5666
9357.211004,1000,1062.585347
9356.036795,1000,1068.732944
9357.740693,1000,1071.778717
9357.117416,1000,1078.061436
9352.858624,1000,1081.098202
9358.196938,1000,1084.154984
9356.86971,1000,1090.372644
9357.073546,1000,1093.394395
9356.628305,1000,1099.625067
9357.265366,1000,1102.696864
3716.248082,398,1107.126897
9351.221503,1000,1110.215709
3970.489007,425,1111.507886
9351.527876,1000,1117.706528
6512.685674,697,1119.882509
2747.388185,294,1120.768315
5894.956547,631,1125.853945
965.777089,104,1126.184246
9354.548562,1000,1129.235023
9349.50965,1000,1135.48071
9351.693607,1000,1138.530486
9350.80894,1000,1144.769165
9354.739627,1000,1147.774902
9355.924013,1000,1154.040606
9351.126436,1000,1157.073366
9348.745499,1000,1163.256996
9350.931339,1000,1166.316782
7858.438082,841,1168.88512
6436.782121,689,1174.124889
9352.088794,1000,1177.194684
9355.273175,1000,1183.37431
9349.967488,1000,1186.467126
9350.418964,1000,1192.665769
9350.117809,1000,1195.97278
3979.229563,426,1197.382062
9352.988768,1000,1203.71683
9356.286667,1000,1206.806643
9354.019579,1000,1213.045322
9356.231502,1000,1216.077082
9358.102267,1000,1222.285734
9355.3299,1000,1225.327503
9355.830952,1000,1231.571187
9357.245104,1000,1234.63898
9357.949513,1000,1240.962737
9350.830988,1000,1244.027527
9358.365101,1000,1250.251193
9352.282968,1000,1253.323991
9355.835034,1000,1259.557666
9355.483504,1000,1262.623456
3645.377782,390,1263.808536
9355.7465,1000,1270.077242
9354.422412,1000,1273.111004
9355.146121,1000,1279.305644
7314.776367,782,1281.676802
9355.927156,1000,1287.871441
9358.114533,1000,1290.964257
9355.79584,1000,1297.20694
9355.174803,1000,1300.2387
9354.553317,1000,1306.459364
9356.84183,1000,1309.544171
9355.642857,1000,1315.777846
9351.353148,1000,1318.785585
9354.823858,1000,1325.018259
9357.341907,1000,1328.091056
9357.474999,1000,1334.33374
9353.118781,1000,1337.408539
9356.9618,1000,1343.591167
9356.934764,1000,1346.632936
4891.065136,523,1348.250408
9356.627195,1000,1354.490089
2195.609624,235,1355.217752
4927.838135,527,1356.878264
9356.190186,1000,1363.106934
2485.536384,266,1363.918673
9355.346017,1000,1366.961443
9354.060495,1000,1373.215136
9354.327904,1000,1376.290936
7068.329357,756,1381.738896
9349.240218,1000,1384.916789
2878.792365,308,1385.964743
8599.326627,920,1391.928172
810.45959,87,1392.198418
6551.779436,701,1394.351378
9349.923387,1000,1400.597064
9348.780981,1000,1403.647841
9355.97558,1000,1409.887522
9352.080063,1000,1412.934297
9345.532054,1000,1419.158962
9356.454948,1000,1422.176709
9354.840159,1000,1428.460429
9347.755509,1000,1431.52622
9347.45045,1000,1437.745883
3774.756425,404,1438.987013
9138.798642,978,1441.973732
1817.039485,195,1442.566271
9351.186553,1000,1448.735888
1443.091999,155,1449.204315
9351.832103,1000,1452.281115
9358.065329,1000,1458.494772
9355.263852,1000,1461.538543
9353.580681,1000,1467.756203
9355.701419,1000,1470.835006
9353.625523,1000,1477.102712
8134.40941,870,1479.738111
5534.829247,592,1484.718646
9357.108541,1000,1487.769423
9356.364416,1000,1493.976074
5330.813944,570,1495.714656
9357.006645,1000,1498.751421
9355.706694,1000,1505.010118
2317.616563,248,1505.760802
6294.128315,673,1507.796655
2008.729107,215,1508.449249
3112.084999,333,1512.661083
1550.58897,166,1513.156535
3187.431475,341,1514.189475
9355.670091,1000,1517.243255
9354.568877,1000,1523.504955
5386.907997,576,1525.257551
5806.176142,621,1527.185306
7125.923367,762,1532.689317
9357.648857,1000,1535.814162
9355.958141,1000,1542.043833
9357.568745,1000,1545.059578
9355.868952,1000,1551.310269
9355.185568,1000,1554.39808
9354.691226,1000,1560.605731
9355.806544,1000,1563.685535
9355.538032,1000,1569.880174
9355.144033,1000,1572.944964
9356.011242,1000,1579.096565
9348.802245,1000,1582.185377
9350.727824,1000,1588.380016
4690.754462,503,1589.901401
4200.397683,450,1591.301676
9352.299021,1000,1597.520336
9347.575573,1000,1600.569113
4123.482557,441,1601.925347
5460.8999,584,1603.677943
4627.39369,495,1608.3552
9352.211321,1000,1611.380955
9354.433209,1000,1617.664676
2249.95652,241,1618.414358
9355.516326,1000,1621.450122
9353.343011,1000,1627.683797
6133.381501,656,1629.686621
9350.917122,1000,1635.929304
9356.75896,1000,1638.991091
8564.356334,916,1644.935502
9341.10144,1000,1647.962258
9353.404299,1000,1654.166907
9353.257144,1000,1657.198666
1617.822643,174,1657.726147
9353.52354,1000,1663.9358
9348.848681,1000,1666.949543
9351.473465,1000,1673.173209
9342.855495,1000,1676.209974
9349.556339,1000,1682.43364
9356.397853,1000,1685.490422
9356.581392,1000,1691.7271
9357.141756,1000,1694.795894
9353.079442,1000,1697.85568
9353.131813,1000,1704.097362
9355.634523,1000,1707.172161
9354.947572,1000,1713.42085
9352.160898,1000,1716.477633
9357.714422,1000,1722.693291
9355.81366,1000,1725.740064
9355.528104,1000,1731.945714
9356.788016,1000,1734.978475
9353.418471,1000,1741.250185
9357.245925,1000,1744.322982
9357.072627,1000,1750.568667
9353.919399,1000,1753.59142
9356.067734,1000,1759.823093
9356.113907,1000,1762.827828
9356.090894,1000,1769.041485
9356.361537,1000,1772.106275
9352.900348,1000,1778.40601
9358.065958,1000,1781.48181
9356.10642,1000,1787.708478
9355.136721,1000,1790.78628
9354.907153,1000,1796.984924
9353.450652,1000,1800.0347
8099.255826,866,1805.793943
9357.074938,1000,1808.862737
9355.70692,1000,1815.057376
9355.20075,1000,1818.081129
9357.926497,1000,1824.263758
9357.046332,1000,1827.301523
9358.400026,1000,1833.465134
9356.862643,1000,1836.528924
2682.527782,287,1837.400717
9353.80846,1000,1843.594356
9357.346939,1000,1846.665151
3851.499799,412,1847.91529
9356.913047,1000,1854.17699
9354.961654,1000,1857.231771
9354.518392,1000,1863.435419
9354.639958,1000,1866.509217
9356.092726,1000,1872.673829
9356.461572,1000,1875.737618
9356.390137,1000,1881.932258
2690.367719,288,1882.808055
9357.984127,1000,1885.849824
9355.671892,1000,1892.037457
9357.334865,1000,1895.098243
6094.504319,652,1900.294974
9357.750916,1000,1903.339748
9354.268071,1000,1909.558408
9358.12115,1000,1912.671241
9357.974615,1000,1918.857873
6674.648498,714,1921.023845
5113.677613,547,1922.671345
5505.673671,589,1927.638867
9356.077488,1000,1930.707661
9357.213567,1000,1936.918315
9356.030373,1000,1939.939065
9356.537217,1000,1946.116689
9355.645178,1000,1949.217512
9358.427156,1000,1955.407147
9358.105447,1000,1958.501964
9357.23052,1000,1964.662573
9356.820869,1000,1967.730366
9355.233822,1000,1970.746111
334.591136,36,1970.85421
9356.529493,1000,1977.075874
9357.656646,1000,1980.089617
9356.777038,1000,1986.342309
6350.901373,679,1988.424205
5338.510748,571,1993.323665
9358.260158,1000,1996.39346
9357.491571,1000,2002.65516
7164.238885,766,2004.973271
4676.026039,500,2006.495656
9358.569149,1000,2012.746347
9356.941258,1000,2015.810136
9356.210124,1000,2022.013784
9355.147945,1000,2025.098592
7116.793782,761,2027.456739
9358.648337,1000,2033.617347
9354.579073,1000,2036.678133
361.294256,39,2036.794239
9356.65018,1000,2042.985876
9357.737914,1000,2046.066681
9356.467967,1000,2052.261321
9358.130344,1000,2055.281069
9357.207936,1000,2061.483716
9356.947869,1000,2064.525485
9358.903868,1000,2070.714119
4291.91118,459,2072.079362
2579.085957,276,2072.933139
9354.593764,1000,2079.160809
9356.814852,1000,2082.21559
9356.27367,1000,2088.415234
9356.216665,1000,2091.448996
8840.33239,945,2097.469477
9358.175658,1000,2100.487224
9357.171477,1000,2106.679862
9358.121267,1000,2109.727636
9358.04339,1000,2115.91627
3279.322804,351,2116.98224
9356.025619,1000,2120.029014
9356.048079,1000,2126.236665
9357.43806,1000,2129.270427
9357.752235,1000,2135.497096
9357.622873,1000,2138.556881
7614.346784,814,2144.198017
9357.282872,1000,2147.234782
9356.63333,1000,2153.419411
9356.378965,1000,2156.498214
9355.354308,1000,2162.723882
9356.968664,1000,2165.775661
9357.154279,1000,2172.012338
9355.642112,1000,2175.018075
4403.166687,471,2176.449377
9355.939365,1000,2182.645018
9357.735566,1000,2185.664767
9357.566807,1000,2191.892437
7088.201316,758,2194.218554
9358.073356,1000,2200.433212
9354.599915,1000,2203.458966
9357.350754,1000,2209.675626
9357.105684,1000,2212.750425
9356.069907,1000,2218.947067
9358.374883,1000,2222.012857
9358.139984,1000,2228.238525
9357.242703,1000,2231.30832
9357.242224,1000,2237.58103
9357.503664,1000,2240.652827
9355.517771,1000,2243.716616
2597.474392,278,2247.704246
9355.571859,1000,2250.744013
9356.241532,1000,2256.921637
9357.819429,1000,2259.975417
9357.850069,1000,2266.146034
9357.293588,1000,2269.206821
9358.956639,1000,2275.388449
9357.874336,1000,2278.417206
9357.069065,1000,2284.631863
9358.133083,1000,2287.830776
9358.232363,1000,2294.178555
9356.377494,1000,2297.191298
9357.868108,1000,2300.279109
