#{"t_start": 1603360995.22801, "env_id": "MountainCar-v0"}
r,l,t
-170.0,170,3608.900845
-104.0,104,3609.200117
-104.0,104,3609.496386
-96.0,96,3609.767633
-104.0,104,3610.064903
-104.0,104,3612.571183
-102.0,102,3612.862448
-104.0,104,3613.166725
-84.0,84,3613.411948
-102.0,102,3613.702212
-86.0,86,3613.951439
-104.0,104,3616.461722
-90.0,90,3616.716955
-104.0,104,3617.020231
-104.0,104,3617.324507
-92.0,92,3617.603761
-104.0,104,3620.139067
-104.0,104,3620.46036
-104.0,104,3620.765638
-104.0,104,3621.063908
-93.0,93,3621.358177
-105.0,105,3623.870462
-88.0,88,3624.121691
-84.0,84,3624.372919
-104.0,104,3624.691209
-104.0,104,3624.999489
-96.0,96,3627.502766
-103.0,103,3627.799036
-103.0,103,3628.092302
-85.0,85,3628.341529
-103.0,103,3628.634796
-85.0,85,3628.877016
-105.0,105,3631.414324
-104.0,104,3631.710593
-105.0,105,3632.010867
-102.0,102,3632.312141
-84.0,84,3632.560367
-104.0,104,3635.084663
-103.0,103,3635.418967
-104.0,104,3635.71924
-87.0,87,3636.003499
-104.0,104,3636.299769
-93.0,93,3638.802044
-104.0,104,3639.128341
-84.0,84,3639.395584
-91.0,91,3639.655821
-93.0,93,3639.931071
-103.0,103,3642.531437
-85.0,85,3642.78767
-87.0,87,3643.037898
-85.0,85,3643.289126
-85.0,85,3643.559372
-104.0,104,3643.857644
-101.0,101,3646.365925
-104.0,104,3646.661194
-104.0,104,3646.972476
-102.0,102,3647.287764
-88.0,88,3647.541995
-85.0,85,3650.046273
-103.0,103,3650.342544
-104.0,104,3650.65883
-103.0,103,3650.96711
-101.0,101,3651.282397
-103.0,103,3653.842726
-103.0,103,3654.137995
-100.0,100,3654.428258
-101.0,101,3654.743546
-104.0,104,3655.050826
-101.0,101,3657.571118
-104.0,104,3657.872391
-104.0,104,3658.171664
-103.0,103,3658.463929
-104.0,104,3658.781219
