#{"t_start": 1593529572.553342, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
17.481999,22,2297.567956
11.097651,20,2297.666046
15.923003,21,2297.75913
17.23198,21,2297.853216
17.627125,21,2297.949303
14.887416,21,2298.04439
16.833453,21,2298.137474
13.426766,21,2298.23156
16.454479,23,2298.337656
14.531637,21,2298.433744
14.280381,22,2298.533835
7.000628,19,2298.620914
18.655636,25,2298.738021
17.439545,22,2298.83611
17.778591,20,2298.925191
11.897951,20,2299.016273
18.134227,22,2299.117365
13.092265,21,2299.211451
21.06085,26,2299.327557
12.366008,20,2299.417639
14.335065,21,2299.514727
17.769528,26,2299.63884
14.434751,20,2299.732925
15.221329,23,2299.841024
10.479045,19,2299.928103
19.451355,25,2300.042207
13.473451,20,2300.129286
13.848404,20,2300.219368
19.372157,22,2300.317457
17.409169,21,2300.423554
14.971023,22,2300.522644
14.282277,20,2300.61673
14.526953,21,2300.709814
19.026786,23,2300.815911
16.920628,21,2300.911998
17.023258,22,2301.018094
15.676118,21,2301.113181
16.995775,21,2301.208267
15.070841,21,2301.304355
15.065119,21,2301.400442
12.073862,20,2301.489523
13.636318,20,2301.583608
9.00389,20,2301.682699
19.09285,23,2301.790797
18.53351,29,2301.928923
13.04015,21,2302.02501
17.707543,22,2302.132108
15.707733,21,2302.227194
15.296199,20,2302.316275
18.45648,22,2302.414364
17.760854,24,2302.524464
13.987275,21,2302.628559
18.039931,22,2302.729651
16.17972,22,2302.830743
11.192008,21,2302.925829
14.3817,21,2303.019915
16.537464,20,2303.108996
19.580915,29,2303.239114
18.289001,23,2303.343209
17.308843,21,2303.436293
20.658611,24,2303.544392
17.473576,23,2303.653491
12.365228,20,2303.744574
15.884483,21,2303.841662
14.61471,20,2303.931744
14.036241,21,2304.044847
15.693638,21,2304.149943
17.728698,22,2304.252035
14.925497,22,2304.351126
15.210797,26,2304.472236
18.836759,21,2304.567322
15.9397,21,2304.664411
18.536042,20,2304.755493
17.215219,22,2304.855585
8.157032,20,2311.806906
16.374544,22,2311.905997
5.71998,19,2311.994077
10.928378,20,2312.08616
15.874218,21,2312.181247
15.447101,21,2312.274332
14.912312,22,2312.370419
15.73145,23,2312.472512
15.943245,24,2312.582612
17.630758,23,2312.695715
19.000047,22,2312.79981
18.734251,22,2312.8989
13.328639,21,2312.992985
17.246672,22,2313.093076
15.024986,22,2313.193167
14.465226,23,2313.29526
17.872463,27,2313.414368
18.547386,23,2313.519464
15.503372,21,2313.638573
17.302107,22,2313.748673
19.819659,25,2313.883796
17.086501,22,2313.995898
21.840358,24,2314.103996
17.237737,21,2314.216098
16.304368,21,2314.311184
15.248737,20,2314.408273
10.825512,20,2314.496353
17.596402,23,2314.600447
20.546961,23,2314.721557
14.754123,23,2314.827654
15.260281,25,2314.946763
15.312365,21,2315.045852
17.044445,22,2315.148946
18.467825,23,2315.259046
13.842988,21,2315.353132
16.961582,22,2315.452222
13.742267,20,2315.543305
18.202432,21,2315.641394
9.436998,19,2315.733478
14.911267,21,2315.830566
10.126671,20,2315.920648
14.127631,21,2316.013733
17.666487,22,2316.110821
12.192943,20,2316.202905
15.025735,21,2316.295989
17.151286,21,2316.391076
15.063489,21,2316.486162
13.762522,24,2316.612277
13.692862,20,2316.701358
16.600528,21,2316.796445
16.50329,21,2316.893533
15.969512,21,2316.98962
17.679637,21,2317.084707
17.464992,22,2317.189802
17.018153,22,2317.291895
17.61788,21,2317.387982
16.673883,22,2317.486072
16.857977,25,2317.601177
12.805804,22,2317.707273
17.150224,22,2317.807364
18.092388,23,2317.92447
21.615965,27,2318.04558
18.082227,22,2318.145672
17.029481,21,2318.24276
6.936045,20,2318.334843
9.058798,19,2318.419921
15.238367,22,2318.519012
16.566345,23,2318.623106
19.558386,21,2318.721195
15.667543,21,2318.825289
22.446473,29,2318.956409
15.682508,21,2319.051496
16.363216,20,2319.141577
16.726655,21,2319.236664
16.19569,20,2319.326746
20.184275,25,2319.44085
18.290174,23,2319.543944
18.888009,22,2319.652042
11.916708,20,2319.746127
11.069302,20,2319.840213
15.340274,21,2319.937301
18.851961,34,2320.092442
16.286958,22,2320.192533
14.9627,20,2320.282615
17.605606,21,2320.3757
20.741238,27,2320.497811
15.113877,20,2320.593898
21.869805,23,2320.701997
17.037988,23,2320.808093
16.562136,20,2320.898175
22.080425,26,2321.016283
12.285609,20,2321.106364
23.327593,24,2321.215464
6.885834,19,2328.137759
16.935951,21,2328.234848
18.523111,22,2328.33694
21.134066,22,2328.43603
15.417321,21,2328.531117
16.934927,22,2328.636213
16.403849,22,2328.744311
14.936463,22,2328.847405
6.306353,19,2328.933483
18.354455,20,2329.025566
14.599256,21,2329.118651
15.387104,22,2329.217742
13.705517,20,2329.312828
15.717046,21,2329.408915
19.816463,24,2329.521018
15.420986,21,2329.622111
16.897301,22,2329.724202
14.52669,21,2329.820289
18.314795,23,2329.925385
9.696924,20,2330.020472
17.829226,21,2330.113557
16.382004,23,2330.214648
11.070333,20,2330.30473
11.452343,20,2330.393811
16.727181,22,2330.492902
11.502351,21,2330.594994
11.304864,20,2330.697087
17.21046,21,2330.795176
11.763358,21,2330.891263
23.459189,27,2331.016378
10.744328,20,2331.109462
17.240776,22,2331.207551
16.396157,25,2331.320654
15.556036,21,2331.416741
15.551481,20,2331.506823
2.049325,18,2331.593903
17.74552,22,2331.699999
17.767759,21,2331.794085
15.618814,22,2331.892174
16.313249,22,2331.991264
15.118325,21,2332.090354
18.621421,21,2332.185441
19.21823,24,2332.296542
16.320455,22,2332.399635
15.006021,21,2332.49272
15.891178,22,2332.590809
18.672924,24,2332.702911
14.241289,20,2332.796997
15.854632,22,2332.901091
21.426119,26,2333.021201
15.782124,20,2333.116287
20.297509,22,2333.213376
16.36154,21,2333.307461
16.021189,21,2333.40555
16.312488,20,2333.494631
14.46866,20,2333.583712
14.954079,21,2333.682802
12.323512,22,2333.779891
9.143736,21,2333.874977
16.882314,22,2333.976069
18.001297,25,2334.089172
18.5967,22,2334.192266
20.128133,25,2334.309372
18.388,21,2334.403458
14.671529,20,2334.491538
18.30288,21,2334.598636
17.363375,21,2334.716743
19.120758,23,2334.822839
16.888733,20,2334.911921
17.631066,22,2335.013012
13.234657,21,2335.1091
16.069039,20,2335.199182
-4.881001,16,2335.271248
12.599698,24,2335.379346
19.580014,23,2335.48344
17.367065,21,2335.578526
17.75177,20,2335.672612
19.364131,28,2335.800729
16.386913,25,2335.91183
12.909979,20,2336.001912
18.820787,23,2336.114014
17.260218,21,2336.208099
17.758833,27,2336.333213
11.696308,20,2336.427298
18.320171,23,2336.532394
19.740419,21,2336.628481
14.908498,22,2336.734578
19.762551,23,2336.836671
15.401024,21,2336.930757
19.419191,22,2337.031849
11.022415,20,2337.123933
15.558208,22,2337.224023
15.337492,20,2337.316107
16.288188,21,2337.411194
14.304144,21,2337.50628
18.253396,22,2344.464608
16.304217,21,2344.560696
17.804443,21,2344.659786
14.343091,20,2344.755873
18.038083,26,2344.874982
17.007372,22,2344.973071
14.059075,21,2345.067157
18.407268,22,2345.166247
14.977709,21,2345.259331
19.347658,22,2345.359422
18.180721,23,2345.462516
10.87646,20,2345.553599
12.68394,20,2345.651688
14.904568,22,2345.750778
11.579565,21,2345.845865
18.331339,22,2345.951962
11.694012,20,2346.044045
19.135722,22,2346.142134
15.362017,21,2346.23622
16.361095,22,2346.334309
18.286463,21,2346.426393
10.682523,20,2346.516475
15.096517,21,2346.61056
21.210315,23,2346.717658
17.373875,23,2346.83076
20.689085,24,2346.93986
23.751785,25,2347.052963
14.618365,20,2347.152053
13.756476,22,2347.251143
15.414146,21,2347.345228
15.611494,21,2347.441316
8.903939,20,2347.533399
26.077927,29,2347.66552
17.907602,21,2347.761607
18.474177,23,2347.873709
20.65908,22,2347.974801
13.974691,22,2348.073891
16.417934,22,2348.172981
17.404294,21,2348.277076
17.466245,23,2348.381171
17.166977,21,2348.476257
17.655426,21,2348.572345
18.09937,22,2348.682445
13.694851,21,2348.780534
20.340652,22,2348.881626
15.350283,20,2348.972709
12.463822,20,2349.063792
15.880212,22,2349.16188
18.844567,23,2349.263973
18.242033,22,2349.360061
18.085503,23,2349.464155
16.998971,22,2349.581262
15.890878,21,2349.67735
13.646733,20,2349.766431
19.55355,22,2349.86452
2.237005,17,2349.940589
19.066657,22,2350.039679
18.983271,22,2350.157786
17.886148,21,2350.253874
20.129804,23,2350.361972
17.372691,21,2350.460061
21.336337,24,2350.574165
19.00219,22,2350.680261
12.530865,20,2350.770343
9.980241,20,2350.867432
18.833188,23,2350.971527
22.920977,28,2351.104648
14.125107,24,2351.213747
14.577579,20,2351.30583
14.312339,21,2351.401918
15.164955,21,2351.496003
22.350238,26,2351.629125
18.958435,23,2351.735221
15.645777,23,2351.839316
14.8905,22,2351.94241
14.166838,21,2352.044502
19.485755,21,2352.14059
15.27973,21,2352.237678
16.958485,23,2352.341773
12.810852,21,2352.43786
13.205396,21,2352.530945
15.588701,22,2352.636041
16.858532,20,2352.725122
16.419762,20,2352.817205
17.320407,22,2352.918297
17.382669,21,2353.025394
25.277056,25,2353.142501
17.697283,22,2353.242592
12.171174,21,2353.335677
18.506144,23,2353.43877
20.26942,23,2353.542865
16.008963,21,2353.641955
17.269209,22,2353.745049
19.852838,23,2360.744415
16.022598,22,2360.84951
6.856176,19,2360.937591
17.153074,21,2361.037682
17.86901,23,2361.140775
17.371902,22,2361.241867
17.184027,22,2361.337955
13.726776,22,2361.437045
11.175403,20,2361.529129
15.857658,20,2361.630221
19.523294,21,2361.730311
17.815917,22,2361.830403
21.866904,23,2361.9375
15.144158,22,2362.052605
17.442853,21,2362.150694
11.457004,21,2362.242778
17.201943,26,2362.361886
17.59296,22,2362.466981
17.104693,23,2362.572077
19.782363,23,2362.681176
17.452044,22,2362.781267
18.420051,21,2362.876354
5.833321,19,2362.961431
7.788081,19,2363.046509
14.889834,21,2363.154607
17.648973,21,2363.249694
18.745288,22,2363.349784
16.515605,21,2363.444871
15.952695,21,2363.54296
21.920149,23,2363.651058
17.511408,22,2363.754153
19.728481,22,2363.852241
21.402493,23,2363.966345
17.045279,22,2364.063434
13.630192,20,2364.152515
4.983355,19,2364.237592
18.390425,22,2364.335681
16.718244,21,2364.434771
12.670767,20,2364.522851
26.207711,26,2364.638957
18.488234,22,2364.738047
21.975189,23,2364.845145
17.827096,22,2364.958247
18.49131,21,2365.050331
16.779015,24,2365.15943
16.58625,24,2365.270531
16.020384,21,2365.363616
18.495468,21,2365.472715
21.235609,24,2365.582815
16.48971,21,2365.680905
19.92607,23,2365.783998
22.697725,28,2365.910113
14.598917,21,2366.0052
18.994824,23,2366.108294
12.995005,20,2366.200377
16.982933,22,2366.300468
23.683318,27,2366.419576
19.330999,24,2366.528675
17.940164,25,2366.642779
18.786646,23,2366.760887
16.627504,23,2366.868985
17.322947,23,2366.97308
20.667255,23,2367.079176
15.916175,21,2367.173262
18.076324,26,2367.286365
14.614724,25,2367.398467
18.065151,23,2367.505564
15.881869,20,2367.594645
19.395801,24,2367.705746
17.919231,22,2367.806838
8.543518,19,2367.897921
17.589549,26,2368.020032
17.857872,24,2368.125128
19.801889,24,2368.231224
18.780519,22,2368.329313
5.245272,18,2368.409386
17.238062,22,2368.510478
16.813056,21,2368.606565
14.278034,21,2368.702653
16.416865,22,2368.802744
20.968745,22,2368.902835
14.308727,20,2368.991916
19.109369,23,2369.096011
18.93938,23,2369.203108
2.053819,19,2369.290187
13.901311,21,2369.385274
9.900577,19,2369.484364
16.58306,22,2369.585456
15.909748,22,2369.687549
20.597115,26,2369.804655
6.305875,20,2369.89774
17.866222,21,2369.990824
6.773357,19,2370.080907
18.463563,21,2382.299019
11.768341,20,2382.3881
20.723331,24,2382.496198
12.956764,22,2382.59729
16.881038,21,2382.69638
19.081462,22,2382.798473
12.231041,20,2382.890557
19.556388,23,2383.001658
21.234791,22,2383.10275
17.406447,21,2383.194834
14.982364,23,2383.295926
20.639919,23,2383.399019
19.265329,21,2383.495106
17.041901,20,2383.588191
16.507213,21,2383.687282
20.941207,28,2383.815398
19.610623,24,2383.923496
18.203449,21,2384.017582
15.789506,24,2384.127682
-2.291717,18,2384.211758
18.75262,22,2384.314852
17.813986,22,2384.412941
15.704523,21,2384.507027
18.249067,22,2384.615125
17.975772,24,2384.725225
16.033343,21,2384.822314
9.534817,20,2384.916399
16.009975,21,2385.014488
18.04138,23,2385.119584
20.050631,23,2385.224679
16.712333,22,2385.330776
18.636865,21,2385.421859
15.811355,21,2385.515944
26.108554,26,2385.64306
17.139872,25,2385.761168
14.727412,21,2385.856254
18.978502,24,2385.965353
21.695899,22,2386.066445
19.042246,23,2386.168538
14.952322,20,2386.257619
18.404925,21,2386.349703
18.014389,21,2386.443788
22.396567,23,2386.546882
21.084828,24,2386.659985
19.437369,21,2386.757073
13.138737,20,2386.849157
16.919434,21,2386.947246
11.504278,26,2387.065353
34.255902,39,2387.241514
18.620118,22,2387.344608
7.461399,20,2387.437692
19.663242,25,2387.553798
14.145645,21,2387.651887
18.63147,21,2387.747974
18.818469,22,2387.849066
23.934291,24,2387.964171
16.277174,20,2388.056255
17.877137,23,2388.16135
19.275659,24,2388.271451
19.79039,22,2388.371541
11.589311,20,2388.461624
17.288093,22,2388.561715
16.637829,22,2388.66681
15.758474,23,2388.771906
20.906176,23,2388.884008
18.55368,22,2388.982097
16.136043,22,2389.079185
19.021791,23,2389.180277
15.722384,20,2389.269358
21.496608,27,2389.390468
18.434368,22,2389.508576
18.759757,21,2389.616674
18.425018,23,2389.723771
11.230937,20,2389.82086
19.037302,22,2389.920951
23.594792,25,2390.033052
15.479681,20,2390.124135
19.543475,22,2390.224227
18.102546,22,2390.323317
21.391775,23,2390.430414
18.87107,22,2390.533508
17.855958,24,2390.642607
17.326388,21,2390.741697
8.785658,19,2390.834782
22.985939,26,2390.960897
11.501567,21,2391.056984
10.053611,20,2391.147066
7.00017,20,2391.236147
23.240188,26,2391.353253
15.076356,21,2391.44834
21.187543,26,2391.567448
15.988957,20,2391.661534
16.195165,21,2398.542792
18.371849,26,2398.662901
21.848831,23,2398.768998
27.317485,29,2398.904121
11.172211,21,2399.01322
22.275313,30,2399.150345
19.554275,25,2399.265449
20.133864,23,2399.370545
15.879175,21,2399.462629
18.470345,21,2399.556715
9.413976,20,2399.657806
11.343365,20,2399.747888
15.592599,20,2399.841974
18.499566,22,2399.942065
17.820418,22,2400.055168
17.202785,21,2400.150254
21.073155,23,2400.25535
21.098186,23,2400.358443
10.549916,24,2400.465541
18.465075,21,2400.562629
24.55913,29,2400.696751
19.028057,22,2400.798844
17.141184,22,2400.900937
17.822271,23,2401.006032
19.315619,22,2401.119135
6.422616,19,2401.211219
14.387433,21,2401.303303
16.075877,23,2401.411401
18.518359,23,2401.517498
17.760984,23,2401.624595
11.242287,20,2401.71768
6.162771,20,2401.810764
15.413758,24,2401.936879
16.916172,22,2402.037971
16.953056,22,2402.138062
17.141332,20,2402.226142
11.27579,21,2402.319227
13.446524,21,2402.413312
17.132827,21,2402.508399
18.570791,23,2402.615496
19.457479,23,2402.724596
22.137086,24,2402.838699
19.085972,22,2402.938791
23.956387,25,2403.051893
17.106048,21,2403.14698
13.057868,22,2403.265087
22.826435,23,2403.372185
16.015942,21,2403.46627
18.873866,23,2403.570364
14.119508,22,2403.670456
19.418265,22,2403.770547
15.296535,21,2403.867635
17.578124,23,2403.972731
17.776646,21,2404.068818
22.543466,27,2404.192931
18.129004,23,2404.305033
19.664053,24,2404.416134
20.905186,26,2404.538245
18.445614,21,2404.638336
20.190039,22,2404.746434
22.602911,23,2404.849528
20.686798,23,2404.958627
18.668433,25,2405.07173
19.031055,22,2405.168819
21.891859,25,2405.281921
20.045487,24,2405.394023
16.085342,21,2405.48911
21.315743,23,2405.598209
17.697969,21,2405.696298
10.702908,20,2405.802395
20.988476,24,2405.914497
19.209536,24,2406.032604
15.312791,21,2406.133696
17.263181,21,2406.226781
20.443689,23,2406.328874
5.606268,19,2406.418956
17.995856,22,2406.52305
31.302898,31,2406.67719
17.031851,21,2406.780284
11.120574,20,2406.872368
17.961365,22,2406.985471
22.119328,26,2407.120594
18.620706,21,2407.217682
20.083243,21,2407.313769
19.344184,22,2407.416863
16.904998,22,2407.517955
24.657117,28,2407.650075
19.491321,22,2407.748165
19.522705,21,2407.845253
27.006192,27,2407.97437
17.817641,20,2408.066454
18.845522,24,2414.963727
21.714306,23,2415.069824
16.29827,20,2415.162908
18.828811,22,2415.262999
18.885694,22,2415.361088
15.463939,22,2415.460178
13.934851,21,2415.556266
18.899085,22,2415.665365
18.715162,22,2415.765456
18.269809,21,2415.877558
14.095209,20,2415.971644
18.392614,22,2416.073737
14.789672,21,2416.177831
23.017795,25,2416.288932
20.612473,24,2416.397031
13.355723,22,2416.496121
24.180189,28,2416.623236
18.855205,21,2416.718323
22.565235,26,2416.837431
20.146719,22,2416.939524
20.775756,23,2417.048623
18.430268,22,2417.151828
18.654052,22,2417.249132
22.114083,24,2417.361506
19.075935,22,2417.462796
20.898614,26,2417.585685
17.474911,23,2417.696572
23.688875,23,2417.80246
20.728741,23,2417.908186
17.938234,22,2418.009278
17.990015,21,2418.107367
18.454019,23,2418.211462
20.493522,22,2418.309551
22.417848,26,2418.424656
22.989042,27,2418.547768
8.885744,20,2418.640852
22.874817,27,2418.774975
17.508519,23,2418.89108
15.495754,21,2418.989169
19.526893,22,2419.102272
22.237842,23,2419.208369
23.501289,24,2419.317468
20.065261,22,2419.420562
18.358209,22,2419.526658
14.873672,21,2419.630753
16.869091,23,2419.73785
19.426662,22,2419.843947
16.911884,20,2419.935029
20.454469,22,2420.03512
20.388777,23,2420.138215
17.543019,20,2420.237304
21.58021,23,2420.343401
11.379258,22,2420.443492
16.821097,22,2420.542582
16.016798,21,2420.641672
21.117234,22,2420.743765
19.740075,22,2420.843856
18.436146,20,2420.934939
21.161647,23,2421.044038
16.626981,22,2421.144129
17.927104,24,2421.251227
14.705436,21,2421.345312
13.417209,20,2421.435394
18.366984,21,2421.528479
21.268875,27,2421.653592
20.571271,22,2421.754684
19.462961,22,2421.858779
10.795153,20,2421.951864
16.129521,25,2422.062965
26.274815,27,2422.185076
17.320037,22,2422.28817
19.952776,26,2422.408279
19.347077,22,2422.510372
19.578549,23,2422.617469
20.165062,23,2422.724566
13.24551,20,2422.815649
14.732611,22,2422.916741
18.649614,21,2423.010827
11.400878,20,2423.102911
10.62091,20,2423.191992
18.799783,23,2423.298088
16.822214,22,2423.397178
16.824458,22,2423.494267
20.710248,23,2423.598361
11.214232,22,2423.702456
18.065666,22,2423.807552
16.804097,23,2423.912647
19.83901,26,2424.031755
19.459991,21,2424.13585
19.202072,22,2424.235941
19.47084,22,2424.335031
21.584525,24,2431.228301
19.647576,23,2431.334397
18.608363,22,2431.43649
16.568125,21,2431.531576
22.59276,25,2431.653687
19.013022,24,2431.76679
15.13222,21,2431.872887
22.286766,24,2431.979984
14.637012,20,2432.070066
21.11943,28,2432.19518
19.986222,21,2432.287264
18.39047,21,2432.39336
15.735054,20,2432.489448
20.657774,24,2432.602551
19.38635,23,2432.708647
18.030933,22,2432.807737
22.831334,27,2432.933852
23.653035,24,2433.039948
25.704423,25,2433.154052
20.891279,23,2433.257146
16.664995,23,2433.365244
18.648445,22,2433.464334
18.377494,22,2433.565426
10.960344,19,2433.65751
21.265119,24,2433.769612
18.975045,23,2433.896728
15.727297,22,2434.015836
21.490338,24,2434.137947
19.153735,22,2434.248047
18.702551,23,2434.355145
21.428608,23,2434.463243
18.004539,23,2434.568338
20.121113,22,2434.677438
21.243327,23,2434.785536
24.180111,28,2434.91165
23.253835,24,2435.021751
23.457918,26,2435.142861
22.685131,25,2435.257966
19.094968,22,2435.361059
26.977386,27,2435.484171
18.673405,22,2435.585263
22.222837,26,2435.706373
16.625874,20,2435.794454
2.592813,18,2435.894544
18.903061,22,2435.994635
23.645626,26,2436.117748
20.164981,24,2436.227848
20.310045,24,2436.333944
18.851818,21,2436.42803
18.633055,22,2436.52712
23.082169,24,2436.638221
18.424869,22,2436.739313
18.292653,21,2436.834399
17.124471,23,2436.939495
13.940753,20,2437.03258
18.175253,23,2437.137675
22.594651,23,2437.244773
18.938647,24,2437.356874
17.892403,22,2437.455965
19.765206,22,2437.557057
19.441305,22,2437.666156
18.091285,21,2437.760242
19.07074,23,2437.863336
22.449287,25,2437.993454
18.254952,22,2438.094545
21.85628,24,2438.206647
18.5874,23,2438.310742
23.134025,24,2438.41884
17.638982,22,2438.521934
17.948838,22,2438.624027
21.966636,25,2438.751143
14.167459,22,2438.852235
23.309908,26,2438.96834
20.536936,23,2439.071434
16.138139,22,2439.170524
21.456306,24,2439.280624
19.067767,21,2439.376712
16.718249,23,2439.481807
17.713695,24,2439.588905
21.833304,24,2439.700006
17.910296,22,2439.800096
16.440034,21,2439.894182
38.226053,36,2440.059332
27.740452,28,2440.187449
23.648129,25,2440.302553
21.695126,23,2440.404646
23.325113,23,2440.510743
16.420156,22,2440.612836
15.003073,21,2447.527271
22.360601,28,2447.656389
15.65825,21,2447.750474
20.157006,22,2447.851566
27.561767,25,2447.96567
34.854648,34,2448.123814
19.496631,23,2448.225907
19.305355,21,2448.322995
22.479491,23,2448.434096
17.612303,22,2448.534187
23.04376,24,2448.643286
20.985439,22,2448.745379
19.119262,22,2448.862486
19.140632,24,2448.986599
20.404906,21,2449.090693
20.642828,24,2449.198792
2.153485,19,2449.286872
20.014889,22,2449.391967
31.081174,32,2449.539101
25.708741,26,2449.661212
26.437579,26,2449.781321
27.791111,27,2449.908437
23.80366,24,2450.018537
23.499627,24,2450.126635
26.267479,30,2450.265762
21.035084,23,2450.367855
20.280922,23,2450.470949
20.354761,23,2450.574042
19.145981,24,2450.688146
19.84284,22,2450.790239
18.316463,21,2450.886326
20.723747,27,2451.007436
22.416803,23,2451.114534
31.400407,32,2451.256663
19.054496,23,2451.382778
23.416133,24,2451.489875
32.818739,32,2451.637009
23.155192,23,2451.747133
22.086053,23,2451.850203
13.314441,20,2451.944289
21.608359,25,2452.063397
21.17202,24,2452.174498
24.945801,24,2452.281595
15.669879,21,2452.377683
30.207146,32,2452.525817
19.564519,24,2452.652933
17.177529,24,2452.765035
20.050963,23,2452.86913
23.000408,28,2452.999248
25.302533,27,2453.129367
21.646968,23,2453.233461
21.116885,26,2453.352569
19.268866,24,2453.465672
24.933696,25,2453.578775
21.852714,23,2453.691878
20.095391,23,2453.794972
16.605314,21,2453.891059
18.323565,23,2453.998156
17.408844,23,2454.102251
20.141421,24,2454.208348
18.261573,23,2454.310441
17.438157,21,2454.405527
18.52295,25,2454.517629
15.234424,22,2454.619722
20.08055,23,2454.729822
16.720899,27,2454.849931
20.217573,24,2454.960031
18.112206,23,2455.065127
29.214133,27,2455.184235
12.115052,20,2455.280323
19.193469,22,2455.384805
28.262421,30,2455.525354
16.934752,22,2455.627718
19.48835,22,2455.729559
19.851827,23,2455.833421
21.181368,24,2455.941252
17.760603,22,2456.04768
20.189,22,2456.147849
23.573097,27,2456.267958
12.377924,20,2456.35904
9.495086,21,2456.45713
7.858851,19,2456.549214
10.52788,19,2456.636293
22.350764,23,2456.752398
22.190716,23,2456.857494
21.938197,28,2457.00663
22.471296,23,2469.478734
23.493264,24,2469.589836
-2.633349,17,2469.67091
19.188615,24,2469.781009
18.641222,22,2469.889107
19.588698,30,2470.027233
11.747256,20,2470.118316
8.900223,19,2470.204394
19.066506,22,2470.301483
26.473891,26,2470.421592
23.360469,24,2470.550709
19.664841,22,2470.652802
18.097812,21,2470.74889
22.764813,28,2470.876005
21.881957,22,2470.976096
22.092308,24,2471.085196
23.682365,26,2471.204304
26.868727,26,2471.320409
12.820774,21,2471.414495
22.571382,23,2471.520592
19.795874,22,2471.622684
27.925023,32,2471.770819
25.144564,25,2471.887926
18.835392,24,2471.995023
20.239257,22,2472.094113
28.160984,28,2472.223231
20.750825,24,2472.33233
12.524605,20,2472.422412
23.108287,27,2472.548527
19.149015,22,2472.652622
21.319795,23,2472.758718
13.023677,22,2472.860811
17.824471,21,2472.954896
19.876851,23,2473.054987
15.156307,23,2473.183104
19.573054,23,2473.2892
26.088691,28,2473.417317
22.088951,24,2473.526416
19.171269,22,2473.626507
14.016269,21,2473.724596
20.198676,22,2473.828691
21.570168,23,2473.933786
21.333363,26,2474.053895
22.61718,23,2474.156989
23.548192,26,2474.275097
22.131786,23,2474.380193
24.179641,27,2474.502303
19.129553,25,2474.61941
22.836133,25,2474.750529
26.07778,26,2474.873641
24.368162,24,2474.986744
19.675133,21,2475.081831
11.001265,19,2475.172913
18.860732,22,2475.287017
29.222579,28,2475.418136
22.390617,27,2475.539247
24.999185,30,2475.679374
17.139571,21,2475.776462
13.413214,20,2475.867545
19.549416,22,2475.972641
21.57271,24,2476.083742
22.143321,24,2476.19184
11.458934,21,2476.285925
13.436361,20,2476.375006
22.726402,24,2476.482104
31.104387,31,2476.621231
25.120084,26,2476.742341
11.861885,20,2476.834425
22.236084,23,2476.947527
11.377765,20,2477.036609
17.845906,22,2477.134698
25.172934,25,2477.248801
19.925589,22,2477.351895
21.407556,24,2477.458992
19.34907,23,2477.561085
28.599816,29,2477.694206
25.478531,28,2477.822323
22.143363,25,2477.935426
24.468706,29,2478.072551
22.746399,29,2478.204671
29.961883,30,2478.337792
14.570244,20,2478.432878
27.029206,28,2478.562997
22.568867,25,2478.682105
18.169786,25,2478.79721
19.972894,22,2485.733518
19.221978,24,2485.844619
20.45684,23,2485.951717
13.469585,21,2486.048805
12.933171,21,2486.139888
26.835463,26,2486.258996
25.42149,25,2486.372099
23.146304,25,2486.485202
25.104961,25,2486.606312
24.502977,24,2486.719415
20.054173,21,2486.816503
19.489934,23,2486.9236
22.268672,25,2487.036704
21.630903,25,2487.148805
21.639631,25,2487.26391
20.740929,25,2487.384019
23.622788,24,2487.494119
24.664182,24,2487.601217
25.27502,25,2487.734338
23.621612,26,2487.862454
19.911209,25,2487.979561
27.313061,29,2488.11068
22.557761,26,2488.230789
23.579911,26,2488.350899
23.521982,26,2488.467005
22.247349,25,2488.580107
17.195574,22,2488.685203
23.991197,23,2488.7923
-1.147625,17,2488.86937
21.559824,23,2488.975467
22.275055,25,2489.091572
14.171152,20,2489.182655
20.889269,25,2489.295758
22.719491,23,2489.400854
21.86177,24,2489.519962
21.31855,26,2489.63907
4.914832,19,2489.72615
21.732935,26,2489.845258
20.643807,27,2489.977378
20.380208,23,2490.085477
23.39209,24,2490.194576
29.284594,28,2490.320691
21.463301,23,2490.424785
17.180257,22,2490.525877
22.999722,25,2490.642983
26.399897,29,2490.776104
22.606807,24,2490.887205
21.085018,23,2490.990299
22.039532,24,2491.097397
22.814218,25,2491.209498
23.582063,25,2491.339617
18.748668,23,2491.444712
25.230569,29,2491.579835
20.46957,24,2491.690936
18.97451,22,2491.787024
25.532052,26,2491.90413
23.118837,24,2492.043257
22.319319,24,2492.150354
13.421166,20,2492.239435
22.726519,26,2492.35454
22.786026,23,2492.459635
22.202515,24,2492.568735
17.138112,21,2492.670827
20.54125,22,2492.771919
12.49408,21,2492.867006
22.697613,27,2492.993121
25.576044,28,2493.130245
27.407103,31,2493.268371
21.662094,27,2493.390482
24.259504,25,2493.50859
17.611063,26,2493.626697
15.433971,21,2493.730792
23.007902,25,2493.856907
21.072527,23,2493.974013
18.981102,23,2494.076106
21.53271,26,2494.194213
22.105784,25,2494.308317
24.313074,27,2494.435432
18.047951,22,2494.535523
22.067653,25,2494.655633
25.996998,26,2494.774741
33.462167,31,2494.921875
12.217763,21,2495.019964
20.979286,22,2495.116052
12.731351,20,2495.208135
12.955505,21,2502.11842
23.395965,24,2502.225518
23.280053,28,2502.366646
27.378481,25,2502.477747
26.383711,27,2502.599858
30.460831,31,2502.758002
28.561352,29,2502.894125
