#{"t_start": 1603303089.6224768, "env_id": "MountainCar-v0"}
r,l,t
-104.0,104,4038.974504
-105.0,105,4039.327826
-91.0,91,4039.603076
-105.0,105,4039.929373
-105.0,105,4040.250665
-105.0,105,4043.086245
-104.0,104,4043.386518
-84.0,84,4043.627737
-104.0,104,4043.962041
-100.0,100,4044.270322
-105.0,105,4047.102403
-103.0,103,4047.426697
-103.0,103,4047.723968
-84.0,84,4047.962185
-106.0,106,4048.26546
-103.0,103,4051.108046
-106.0,106,4051.422333
-94.0,94,4051.690576
-103.0,103,4051.986846
-104.0,104,4052.338166
-100.0,100,4055.182753
-84.0,84,4055.450998
-102.0,102,4055.746266
-87.0,87,4055.993491
-103.0,103,4056.317785
-103.0,103,4059.107829
-105.0,105,4059.437129
-168.0,168,4059.916564
-104.0,104,4060.252871
-100.0,100,4060.543135
-106.0,106,4063.34168
-104.0,104,4063.638951
-103.0,103,4063.995275
-104.0,104,4064.340589
-104.0,104,4067.177169
-104.0,104,4067.484449
-104.0,104,4067.783721
-86.0,86,4068.028944
-87.0,87,4068.275168
-103.0,103,4068.563936
-87.0,87,4071.323447
-103.0,103,4071.618715
-104.0,104,4071.911982
-104.0,104,4072.221263
-105.0,105,4072.521537
-105.0,105,4075.341101
-107.0,107,4075.641374
-104.0,104,4075.935642
-105.0,105,4076.250929
-104.0,104,4076.556207
-91.0,91,4079.310712
-103.0,103,4079.635007
-88.0,88,4079.893243
-103.0,103,4080.189511
-104.0,104,4080.505305
-105.0,105,4083.34589
-105.0,105,4083.668182
-104.0,104,4083.976462
-102.0,102,4084.297754
-104.0,104,4084.630058
-97.0,97,4087.57974
-103.0,103,4087.991115
-104.0,104,4088.38247
-106.0,106,4088.723781
-102.0,102,4089.097121
