#{"t_start": 1603303089.5934505, "env_id": "MountainCar-v0"}
r,l,t
-103.0,103,2182.551581
-151.0,151,2183.025012
-156.0,156,2183.496441
-90.0,90,2183.792711
-105.0,105,2184.149035
-104.0,104,2186.950583
-105.0,105,2187.257863
-105.0,105,2187.566143
-103.0,103,2187.884432
-104.0,104,2190.82061
-104.0,104,2191.144906
-105.0,105,2191.468199
-99.0,99,2191.780483
-108.0,108,2192.132804
-104.0,104,2194.940358
-105.0,105,2195.271659
-100.0,100,2195.600959
-103.0,103,2195.931261
-105.0,105,2196.274573
-105.0,105,2199.158195
-158.0,158,2199.699687
-85.0,85,2200.042999
-104.0,104,2200.381307
-103.0,103,2200.7036
-108.0,108,2203.605747
-158.0,158,2204.157249
-151.0,151,2204.603655
-172.0,172,2207.748515
-162.0,162,2208.289007
-140.0,140,2208.719398
-167.0,167,2209.262893
-141.0,141,2212.215579
-142.0,142,2212.659488
-145.0,145,2213.156941
-166.0,166,2216.17869
-143.0,143,2216.601074
-142.0,142,2217.023458
-174.0,174,2220.088247
-167.0,167,2220.598711
-145.0,145,2221.06914
-156.0,156,2221.541568
-155.0,155,2224.609359
-141.0,141,2225.04426
-160.0,160,2225.501677
-170.0,170,2228.555454
-141.0,141,2229.026883
-160.0,160,2229.487302
-153.0,153,2232.478023
-156.0,156,2232.944447
-163.0,163,2233.426885
-168.0,168,2236.452649
-107.0,107,2236.780947
-162.0,162,2237.261385
-191.0,191,2237.828901
-169.0,169,2240.88468
-177.0,177,2241.407156
-144.0,144,2241.830541
-166.0,166,2244.927358
-150.0,150,2245.389779
-152.0,152,2245.850198
-162.0,162,2248.82641
-160.0,160,2249.286829
-169.0,169,2249.832325
-145.0,145,2252.770998
-178.0,178,2253.285465
-175.0,175,2253.874001
-145.0,145,2254.349434
-164.0,164,2257.446251
-173.0,173,2257.985742
-171.0,171,2258.498208
-168.0,168,2261.514457
-109.0,109,2261.876787
-147.0,147,2262.299171
-112.0,112,2265.182796
-107.0,107,2265.517098
-104.0,104,2265.840393
-106.0,106,2266.175698
-109.0,109,2266.491985
-105.0,105,2269.277519
-104.0,104,2269.600813
-104.0,104,2269.909093
-104.0,104,2270.255409
-150.0,150,2270.708822
-106.0,106,2273.545908
-104.0,104,2273.843179
-105.0,105,2274.152461
-105.0,105,2274.468748
-142.0,142,2277.397413
-104.0,104,2277.717704
-105.0,105,2278.044
-104.0,104,2278.376303
-156.0,156,2278.909788
-103.0,103,2281.792411
-102.0,102,2282.141728
-108.0,108,2282.464021
-93.0,93,2282.764295
-105.0,105,2283.116615
-104.0,104,2286.00775
-107.0,107,2286.37809
-106.0,106,2286.701381
-105.0,105,2287.0517
-106.0,106,2289.93232
-83.0,83,2290.187553
-104.0,104,2290.501838
-86.0,86,2290.781092
-108.0,108,2291.109391
-85.0,85,2291.374633
-106.0,106,2294.287282
-87.0,87,2294.541514
-104.0,104,2294.859802
-85.0,85,2295.159075
-88.0,88,2295.419311
-108.0,108,2298.255892
-103.0,103,2298.600206
-104.0,104,2298.932507
-106.0,106,2299.256803
-103.0,103,2299.556581
-103.0,103,2302.465227
-104.0,104,2302.851578
-106.0,106,2303.231925
-104.0,104,2303.572234
-105.0,105,2303.913544
-108.0,108,2306.793163
-105.0,105,2307.159497
-86.0,86,2307.432745
-108.0,108,2307.783064
-103.0,103,2308.109361
-106.0,106,2310.963958
-105.0,105,2311.351817
-91.0,91,2311.666103
-91.0,91,2311.95937
-100.0,100,2312.312691
-104.0,104,2315.207324
-106.0,106,2315.639718
-104.0,104,2315.974022
-107.0,107,2316.342357
-109.0,109,2316.68667
-106.0,106,2319.559283
-107.0,107,2319.901595
-84.0,84,2320.177845
-106.0,106,2320.505143
-87.0,87,2320.763378
-106.0,106,2323.655515
-85.0,85,2323.904741
-104.0,104,2324.235041
-106.0,106,2324.574351
-104.0,104,2324.895642
-112.0,112,2327.790277
-104.0,104,2328.132586
-105.0,105,2328.495917
-107.0,107,2328.844234
-105.0,105,2329.176536
-109.0,109,2332.04915
-90.0,90,2332.338412
-109.0,109,2332.688731
-104.0,104,2333.002017
-107.0,107,2333.327312
-105.0,105,2336.180413
-104.0,104,2336.50671
-107.0,107,2336.823998
-107.0,107,2337.133279
-105.0,105,2337.448566
-162.0,162,2340.459305
-105.0,105,2340.809624
-108.0,108,2341.184965
-105.0,105,2341.50926
-105.0,105,2344.405896
-106.0,106,2344.71918
-104.0,104,2345.026459
-106.0,106,2345.373775
-85.0,85,2345.632011
-106.0,106,2348.487113
-152.0,152,2348.964547
-104.0,104,2349.260817
-163.0,163,2349.805312
-106.0,106,2352.654904
-107.0,107,2353.007224
-150.0,150,2353.467643
-105.0,105,2353.767916
-86.0,86,2354.015141
-103.0,103,2356.848719
-105.0,105,2357.16801
-89.0,89,2357.448264
-104.0,104,2357.760549
-154.0,154,2360.7778
-105.0,105,2361.102094
-106.0,106,2361.414379
-105.0,105,2361.781713
-104.0,104,2362.146044
-85.0,85,2364.931578
-104.0,104,2365.226847
-107.0,107,2365.532124
-102.0,102,2365.827393
-104.0,104,2366.12066
-156.0,156,2369.193455
-105.0,105,2369.544774
-106.0,106,2369.879078
-103.0,103,2370.227396
-106.0,106,2370.556695
-105.0,105,2373.410797
-105.0,105,2373.741098
-105.0,105,2374.054383
-107.0,107,2374.396694
-107.0,107,2374.717987
-104.0,104,2377.518534
-84.0,84,2377.788779
-103.0,103,2378.1411
-106.0,106,2378.480409
-103.0,103,2378.792693
-106.0,106,2381.681321
-106.0,106,2381.997608
-103.0,103,2382.312895
-105.0,105,2382.658209
-104.0,104,2382.970999
-87.0,87,2385.730509
-100.0,100,2386.026778
-105.0,105,2386.379099
-105.0,105,2386.67737
-106.0,106,2386.997661
-103.0,103,2389.890292
-86.0,86,2390.15053
-105.0,105,2390.472822
-105.0,105,2390.800121
-106.0,106,2391.132422
-103.0,103,2393.95499
-104.0,104,2394.262269
-104.0,104,2394.564545
-105.0,105,2394.875333
-104.0,104,2395.186616
-105.0,105,2398.027201
-105.0,105,2398.354498
-103.0,103,2398.657773
-105.0,105,2398.965053
-105.0,105,2399.273334
-90.0,90,2402.08389
-106.0,106,2402.388167
-106.0,106,2402.734482
-106.0,106,2403.038759
-86.0,86,2403.286985
-84.0,84,2406.020471
-103.0,103,2406.320745
-103.0,103,2406.617014
-106.0,106,2406.923798
-105.0,105,2407.265109
-104.0,104,2410.096685
-102.0,102,2410.416976
-84.0,84,2410.678214
-102.0,102,2410.969479
-104.0,104,2411.283764
-102.0,102,2414.095322
-105.0,105,2414.404603
-105.0,105,2414.713885
-105.0,105,2415.026169
-106.0,106,2415.339454
-106.0,106,2418.178036
-103.0,103,2418.527354
-102.0,102,2418.87918
-104.0,104,2419.224494
-102.0,102,2419.576815
-105.0,105,2422.46244
-105.0,105,2422.787735
-105.0,105,2423.141057
-106.0,106,2423.45234
-106.0,106,2423.758619
-105.0,105,2426.599203
-105.0,105,2426.935509
-106.0,106,2427.267811
-178.0,178,2427.846338
-105.0,105,2430.794525
-165.0,165,2431.328011
-168.0,168,2431.896528
-166.0,166,2434.989341
-177.0,177,2435.521825
-166.0,166,2436.081335
-170.0,170,2439.171145
-142.0,142,2439.620554
-143.0,143,2440.104995
-106.0,106,2440.448307
-142.0,142,2443.483067
-148.0,148,2443.972512
-165.0,165,2444.524014
-165.0,165,2447.582797
-185.0,185,2448.236391
-105.0,105,2448.618739
-172.0,172,2449.206274
-175.0,175,2452.345092
-167.0,167,2452.918613
-107.0,107,2453.25592
-109.0,109,2456.127532
-108.0,108,2456.490863
-107.0,107,2456.833175
-106.0,106,2457.177488
-108.0,108,2457.550827
-84.0,84,2460.318345
-99.0,99,2460.635634
-106.0,106,2460.990957
-104.0,104,2461.319256
-104.0,104,2461.663568
-106.0,106,2464.59274
-105.0,105,2464.961075
-99.0,99,2465.327408
-103.0,103,2465.683732
-97.0,97,2466.035052
-105.0,105,2468.840482
-104.0,104,2469.188799
-106.0,106,2469.536115
-101.0,101,2469.884432
-108.0,108,2470.227745
-105.0,105,2473.050471
-103.0,103,2473.373765
-105.0,105,2473.744101
-107.0,107,2474.077027
-107.0,107,2474.413333
-98.0,98,2477.159467
-97.0,97,2477.468748
-104.0,104,2477.803054
-105.0,105,2478.146364
-103.0,103,2478.464654
-104.0,104,2481.335281
-108.0,108,2481.689486
-105.0,105,2482.049879
-103.0,103,2482.386185
-84.0,84,2482.68846
-102.0,102,2485.546131
-108.0,108,2485.88544
-104.0,104,2486.215741
-107.0,107,2486.540036
-105.0,105,2486.860327
-108.0,108,2489.819528
-105.0,105,2490.143823
-108.0,108,2490.451102
-106.0,106,2490.758382
-87.0,87,2491.047645
-105.0,105,2493.958293
-107.0,107,2494.317619
-107.0,107,2494.663935
-105.0,105,2494.99924
-105.0,105,2495.333544
-97.0,97,2498.159114
-105.0,105,2498.465393
-105.0,105,2498.78068
-98.0,98,2499.07895
-102.0,102,2499.379224
-108.0,108,2502.238331
-105.0,105,2502.567631
-106.0,106,2502.884919
-105.0,105,2503.247248
-106.0,106,2506.097842
-105.0,105,2506.407123
-106.0,106,2506.714402
-85.0,85,2506.968633
-102.0,102,2507.283921
-101.0,101,2507.606214
-107.0,107,2510.439792
-107.0,107,2510.766088
-84.0,84,2511.015315
-105.0,105,2511.365633
-83.0,83,2511.619865
-102.0,102,2514.471965
-106.0,106,2514.795259
-85.0,85,2515.063503
-105.0,105,2515.421829
-105.0,105,2515.788162
-105.0,105,2518.689802
-105.0,105,2519.069146
-105.0,105,2519.430475
-107.0,107,2519.783797
-106.0,106,2520.143123
-106.0,106,2522.998721
-94.0,94,2523.300996
-106.0,106,2523.637302
-104.0,104,2523.979614
-105.0,105,2524.289896
-103.0,103,2527.104962
-91.0,91,2527.382214
-106.0,106,2527.703507
-104.0,104,2528.057829
-85.0,85,2528.327073
-105.0,105,2531.149641
-159.0,159,2531.639089
-84.0,84,2531.913336
-104.0,104,2532.223618
-85.0,85,2532.474846
-154.0,154,2535.507606
-104.0,104,2535.880946
-105.0,105,2536.210244
-149.0,149,2536.678671
-104.0,104,2539.455703
-158.0,158,2539.986185
-84.0,84,2540.221399
-103.0,103,2540.544693
-151.0,151,2543.479362
-105.0,105,2543.781638
-104.0,104,2544.083912
-105.0,105,2544.45425
-105.0,105,2544.853613
-165.0,165,2547.952432
-147.0,147,2548.403842
-149.0,149,2548.858255
-169.0,169,2551.954578
-105.0,105,2552.292886
-105.0,105,2552.640201
-110.0,110,2553.008538
-179.0,179,2556.12337
-160.0,160,2556.615818
-105.0,105,2556.96914
-106.0,106,2557.350486
-86.0,86,2560.139023
-160.0,160,2560.600443
-104.0,104,2560.93225
-105.0,105,2561.233524
-85.0,85,2561.476746
-106.0,106,2564.270287
-104.0,104,2564.565555
-103.0,103,2564.867831
-104.0,104,2565.214145
-88.0,88,2565.494401
-105.0,105,2568.314966
-98.0,98,2568.655276
-124.0,124,2569.009598
-105.0,105,2569.323884
-102.0,102,2569.617151
-104.0,104,2572.409691
-105.0,105,2572.708963
-103.0,103,2573.004738
-170.0,170,2573.541226
-105.0,105,2576.372802
-104.0,104,2576.682083
-106.0,106,2576.98636
-91.0,91,2577.241592
-105.0,105,2577.571893
-104.0,104,2580.410475
-107.0,107,2580.736771
-106.0,106,2581.035043
-88.0,88,2581.286271
-104.0,104,2581.586544
-103.0,103,2584.403107
-105.0,105,2584.69688
-106.0,106,2585.002157
-108.0,108,2585.312441
-83.0,83,2585.550656
-83.0,83,2588.320176
-105.0,105,2588.629457
-104.0,104,2588.931732
-107.0,107,2589.238011
-105.0,105,2589.578321
-105.0,105,2592.452935
-106.0,106,2592.806257
-106.0,106,2593.112535
-104.0,104,2593.43683
-107.0,107,2593.772135
-87.0,87,2596.517633
-106.0,106,2596.820413
-106.0,106,2597.125691
-105.0,105,2597.440978
-105.0,105,2597.797302
-104.0,104,2600.683927
-94.0,94,2600.952171
-106.0,106,2601.252445
-104.0,104,2601.548714
-106.0,106,2601.852991
-107.0,107,2604.642529
-105.0,105,2604.960818
-102.0,102,2605.269099
-106.0,106,2605.592393
-93.0,93,2605.865641
-104.0,104,2608.66169
-106.0,106,2608.972974
-101.0,101,2609.27725
-105.0,105,2609.580526
-106.0,106,2609.904821
-106.0,106,2612.696361
-91.0,91,2612.956597
-105.0,105,2613.295906
-84.0,84,2613.562148
-105.0,105,2613.870429
-105.0,105,2616.690995
-84.0,84,2616.930212
-102.0,102,2617.218474
-104.0,104,2617.514744
-105.0,105,2617.814016
-86.0,86,2620.571534
-105.0,105,2620.870807
-154.0,154,2621.317212
-105.0,105,2621.621489
-105.0,105,2621.94178
-105.0,105,2624.781364
-104.0,104,2625.116669
-102.0,102,2625.460982
-157.0,157,2625.930409
-149.0,149,2628.908118
-106.0,106,2629.234414
-105.0,105,2629.639784
-150.0,150,2630.079183
-104.0,104,2632.901256
-151.0,151,2633.330647
-145.0,145,2633.766043
-107.0,107,2634.07132
-146.0,146,2637.005991
-104.0,104,2637.30326
-108.0,108,2637.669593
-105.0,105,2637.968866
-147.0,147,2640.876511
-106.0,106,2641.265865
-86.0,86,2641.547121
-104.0,104,2641.879423
-105.0,105,2642.234747
-105.0,105,2645.093853
-105.0,105,2645.411141
-105.0,105,2645.741441
-104.0,104,2646.081751
-86.0,86,2646.351997
-105.0,105,2646.703317
-103.0,103,2649.598951
-105.0,105,2649.929251
-105.0,105,2650.286576
-103.0,103,2650.633892
-101.0,101,2653.47948
-105.0,105,2653.793766
-86.0,86,2654.03999
-87.0,87,2654.295223
-106.0,106,2654.606505
-104.0,104,2654.908781
-84.0,84,2657.670799
-105.0,105,2657.983083
-102.0,102,2658.291364
-106.0,106,2658.591637
-105.0,105,2658.89191
-106.0,106,2661.704469
-104.0,104,2662.00274
-96.0,96,2662.305015
-104.0,104,2662.603287
-106.0,106,2662.932586
-105.0,105,2665.789185
-103.0,103,2666.085454
-104.0,104,2666.381723
-103.0,103,2666.692006
-97.0,97,2666.965254
-105.0,105,2669.757299
-103.0,103,2670.088601
-105.0,105,2670.410894
-104.0,104,2670.707163
-107.0,107,2671.048474
-88.0,88,2673.840013
-104.0,104,2674.147293
-104.0,104,2674.453571
-105.0,105,2674.794882
-105.0,105,2675.143199
-102.0,102,2677.984783
-106.0,106,2678.304074
-105.0,105,2678.636376
-105.0,105,2678.953665
-105.0,105,2679.278961
-105.0,105,2682.113044
-104.0,104,2682.421324
-105.0,105,2682.74562
-155.0,155,2683.210042
-87.0,87,2685.980845
-105.0,105,2686.306142
-105.0,105,2686.649453
-105.0,105,2686.985759
-103.0,103,2687.296041
-103.0,103,2690.114605
-103.0,103,2690.415879
-102.0,102,2690.751185
-105.0,105,2691.084995
-100.0,100,2691.402283
-84.0,84,2694.186816
-84.0,84,2694.469073
-105.0,105,2694.816389
-106.0,106,2695.172713
-105.0,105,2695.475989
-104.0,104,2698.305562
-104.0,104,2698.613843
-86.0,86,2698.858065
-106.0,106,2699.161341
-102.0,102,2699.474626
-104.0,104,2702.3042
-103.0,103,2702.671534
-174.0,174,2703.252568
-103.0,103,2703.585872
-104.0,104,2703.918174
-103.0,103,2706.767766
-104.0,104,2707.118085
-104.0,104,2707.495429
-105.0,105,2707.818723
-84.0,84,2708.107985
-104.0,104,2710.928551
-104.0,104,2711.271863
-103.0,103,2711.616177
-103.0,103,2711.940471
-87.0,87,2712.204712
-106.0,106,2715.070825
-108.0,108,2715.40613
-103.0,103,2715.719415
-106.0,106,2716.02169
-106.0,106,2716.335976
-104.0,104,2719.226606
-103.0,103,2719.546897
-102.0,102,2719.854176
-160.0,160,2720.348626
-106.0,106,2723.216235
-104.0,104,2723.547537
-104.0,104,2723.852814
-104.0,104,2724.155089
-103.0,103,2724.482386
-105.0,105,2727.359003
-103.0,103,2727.692307
-178.0,178,2728.242807
-91.0,91,2728.514054
-102.0,102,2731.325257
-105.0,105,2731.700598
-105.0,105,2732.057924
-109.0,109,2732.436267
-103.0,103,2732.82262
-105.0,105,2735.747279
-101.0,101,2736.128626
-105.0,105,2736.497962
-104.0,104,2736.866297
-88.0,88,2737.170574
-103.0,103,2740.081222
-91.0,91,2740.351467
-106.0,106,2740.703788
-105.0,105,2741.026081
-103.0,103,2741.339366
-86.0,86,2741.605608
-104.0,104,2744.469213
-106.0,106,2744.794509
-170.0,170,2745.302971
-84.0,84,2745.564209
-106.0,106,2748.460351
-90.0,90,2748.730597
-106.0,106,2749.055893
-104.0,104,2749.387194
-104.0,104,2749.747523
-106.0,106,2752.627141
-86.0,86,2752.929416
-86.0,86,2753.187651
-105.0,105,2753.531964
-103.0,103,2753.855258
-107.0,107,2756.777917
-95.0,95,2757.079191
-105.0,105,2757.389473
-104.0,104,2757.705761
-104.0,104,2758.048578
-88.0,88,2760.933202
-86.0,86,2761.216459
-103.0,103,2761.549763
-105.0,105,2761.879062
-104.0,104,2762.190346
-105.0,105,2762.53666
-85.0,85,2765.356226
-86.0,86,2765.61446
-105.0,105,2765.969783
-103.0,103,2766.281067
-104.0,104,2766.595352
-106.0,106,2769.48398
-84.0,84,2769.750222
-105.0,105,2770.09304
-170.0,170,2770.637535
-105.0,105,2773.487127
-105.0,105,2773.822432
-104.0,104,2774.161741
-85.0,85,2774.41397
-86.0,86,2774.695226
-105.0,105,2775.030532
-105.0,105,2777.886129
-104.0,104,2778.201416
-155.0,155,2778.678852
-101.0,101,2778.979123
-88.0,88,2781.75665
-83.0,83,2782.028402
-104.0,104,2782.396738
-152.0,152,2782.886183
-169.0,169,2785.936959
-157.0,157,2786.414392
-104.0,104,2786.733683
-104.0,104,2787.057977
-88.0,88,2787.330225
-105.0,105,2790.178816
-106.0,106,2790.495104
-84.0,84,2790.750336
-153.0,153,2791.235778
-105.0,105,2794.090883
-145.0,145,2794.534286
-157.0,157,2795.041748
-106.0,106,2795.356034
-147.0,147,2798.343751
-167.0,167,2798.884243
-143.0,143,2799.325644
-147.0,147,2802.389431
-147.0,147,2802.866865
-164.0,164,2803.382334
-143.0,143,2803.828741
-144.0,144,2806.854999
-168.0,168,2807.388484
-162.0,162,2807.92098
-164.0,164,2810.955729
-108.0,108,2811.30805
-173.0,173,2811.883574
-169.0,169,2814.965377
-150.0,150,2815.427797
-86.0,86,2815.684031
-148.0,148,2816.143449
-108.0,108,2816.528799
-104.0,104,2819.400916
-105.0,105,2819.715203
-92.0,92,2819.989452
-104.0,104,2820.305741
-107.0,107,2820.665066
-104.0,104,2823.555696
-105.0,105,2823.875987
-104.0,104,2824.191274
-105.0,105,2824.509564
-104.0,104,2824.843868
-106.0,106,2827.719483
-105.0,105,2828.04478
-102.0,102,2828.352059
-90.0,90,2828.640322
-106.0,106,2828.956609
-94.0,94,2831.759665
-105.0,105,2832.088964
-103.0,103,2832.404251
-102.0,102,2832.732549
-104.0,104,2833.052841
-105.0,105,2835.951478
-104.0,104,2836.313807
-105.0,105,2836.682142
-106.0,106,2837.024454
-104.0,104,2839.873045
-104.0,104,2840.191334
-104.0,104,2840.515629
-84.0,84,2840.782872
-104.0,104,2841.104165
-105.0,105,2841.437469
-107.0,107,2844.311589
-104.0,104,2844.628878
-105.0,105,2844.971189
-106.0,106,2845.317504
-106.0,106,2848.200127
-104.0,104,2848.529426
-105.0,105,2848.849717
-105.0,105,2849.168006
-104.0,104,2849.47929
-104.0,104,2852.349901
-105.0,105,2852.675197
-106.0,106,2853.027517
-105.0,105,2853.350811
-105.0,105,2853.735161
-102.0,102,2856.56974
-107.0,107,2856.938075
-102.0,102,2857.245354
-85.0,85,2857.500587
-106.0,106,2857.834891
-104.0,104,2860.717513
-107.0,107,2861.034801
-85.0,85,2861.288031
-108.0,108,2861.676385
-101.0,101,2861.976658
-106.0,106,2864.871798
-103.0,103,2865.181079
-102.0,102,2865.487358
-104.0,104,2865.815657
-88.0,88,2866.105921
-105.0,105,2868.930489
-84.0,84,2869.180717
-86.0,86,2869.434948
-85.0,85,2869.696186
-105.0,105,2870.045504
-105.0,105,2870.379808
-83.0,83,2873.246416
-86.0,86,2873.500647
-105.0,105,2873.862977
-104.0,104,2874.197282
-108.0,108,2874.532586
-105.0,105,2877.392693
-84.0,84,2877.700973
-87.0,87,2877.96221
-106.0,106,2878.349563
-101.0,101,2878.685869
-91.0,91,2878.955113
-83.0,83,2881.746653
-91.0,91,2882.041923
-103.0,103,2882.364215
-105.0,105,2882.697518
-104.0,104,2883.0078
-103.0,103,2885.891423
-105.0,105,2886.213717
-105.0,105,2886.539013
-105.0,105,2886.879323
-105.0,105,2887.197612
-106.0,106,2890.070732
-104.0,104,2890.434062
-86.0,86,2890.711314
-89.0,89,2891.009586
-89.0,89,2891.295846
-105.0,105,2894.154447
-102.0,102,2894.467731
-103.0,103,2894.78502
-88.0,88,2895.047259
-162.0,162,2895.595757
-104.0,104,2898.431337
-105.0,105,2898.744622
-106.0,106,2899.063912
-105.0,105,2899.393718
-84.0,84,2899.647949
-104.0,104,2902.513557
-102.0,102,2902.818834
-86.0,86,2903.080072
-105.0,105,2903.427388
-83.0,83,2903.68162
-106.0,106,2906.522202
-105.0,105,2906.839491
-158.0,158,2907.318928
-114.0,114,2907.686262
-105.0,105,2910.549866
-165.0,165,2911.076345
-105.0,105,2911.414157
-103.0,103,2911.775486
-104.0,104,2912.093776
-83.0,83,2914.859291
-104.0,104,2915.188591
-147.0,147,2915.644005
-103.0,103,2915.967299
-103.0,103,2918.834908
-104.0,104,2919.1552
-103.0,103,2919.468484
-172.0,172,2920.000968
-155.0,155,2923.000697
-148.0,148,2923.463623
-104.0,104,2923.791922
-101.0,101,2924.0972
-89.0,89,2924.378456
-104.0,104,2927.21904
-105.0,105,2927.546338
-89.0,89,2927.825592
-104.0,104,2928.15389
-101.0,101,2928.459168
-103.0,103,2931.329779
-105.0,105,2931.658078
-104.0,104,2931.96836
-103.0,103,2932.282646
-105.0,105,2932.630963
-83.0,83,2935.439023
-84.0,84,2935.736294
-105.0,105,2936.06159
-84.0,84,2936.312819
-103.0,103,2936.63311
-88.0,88,2939.423648
-103.0,103,2939.756951
-101.0,101,2940.057225
-104.0,104,2940.367507
-105.0,105,2940.685796
-103.0,103,2943.537391
-87.0,87,2943.824652
-85.0,85,2944.082887
-104.0,104,2944.389165
-103.0,103,2944.700449
-104.0,104,2945.023744
-106.0,106,2947.89586
-103.0,103,2948.202139
-104.0,104,2948.517425
-104.0,104,2948.838718
-103.0,103,2949.146998
-89.0,89,2952.001595
-103.0,103,2952.315881
-105.0,105,2952.658192
-104.0,104,2952.991495
-91.0,91,2953.293771
-103.0,103,2956.146365
-106.0,106,2956.461652
-100.0,100,2956.804964
-85.0,85,2957.080215
-105.0,105,2957.441543
-103.0,103,2960.327675
-105.0,105,2960.66298
-104.0,104,2960.975264
-87.0,87,2961.24551
-103.0,103,2961.55379
-84.0,84,2964.354337
-103.0,103,2964.663619
-104.0,104,2964.981908
-87.0,87,2965.242145
-104.0,104,2965.560435
-105.0,105,2968.409026
-105.0,105,2968.729317
-98.0,98,2969.030591
-100.0,100,2969.344877
-87.0,87,2969.623131
-104.0,104,2972.480235
-104.0,104,2972.794521
-104.0,104,2973.109807
-85.0,85,2973.390063
-106.0,106,2973.721364
-91.0,91,2973.994613
-84.0,84,2976.763131
-105.0,105,2977.078418
-84.0,84,2977.326644
-88.0,88,2977.605898
-104.0,104,2977.933195
-85.0,85,2980.807811
-104.0,104,2981.128102
-102.0,102,2981.444389
-88.0,88,2981.707629
-105.0,105,2982.033926
-105.0,105,2984.897036
-102.0,102,2985.203315
-103.0,103,2985.5166
-106.0,106,2985.86892
-105.0,105,2986.197219
-104.0,104,2989.09986
-104.0,104,2989.411143
-105.0,105,2989.728431
-86.0,86,2990.00168
-90.0,90,2990.285938
-103.0,103,2990.619242
-104.0,104,2993.513874
-86.0,86,2993.790126
-103.0,103,2994.105414
-91.0,91,2994.380663
-105.0,105,2994.70696
-105.0,105,2997.574073
-101.0,101,2997.887358
-103.0,103,2998.20965
-94.0,94,2998.496912
-166.0,166,3001.516659
-104.0,104,3001.826941
-105.0,105,3002.160244
-103.0,103,3002.51857
-105.0,105,3002.851874
-105.0,105,3005.714478
-104.0,104,3006.027762
-104.0,104,3006.396097
-103.0,103,3006.70738
-103.0,103,3007.031179
-106.0,106,3009.926813
-103.0,103,3010.229089
-104.0,104,3010.562392
-102.0,102,3010.893693
-103.0,103,3011.209981
-105.0,105,3014.115624
-171.0,171,3014.642103
-105.0,105,3014.969401
-92.0,92,3015.246653
-102.0,102,3018.138283
-105.0,105,3018.455572
-103.0,103,3018.770363
-103.0,103,3019.090655
-105.0,105,3019.40394
-105.0,105,3022.293568
-177.0,177,3022.844069
-159.0,159,3023.331512
-104.0,104,3023.644797
-107.0,107,3026.49539
-146.0,146,3026.933789
-162.0,162,3027.444254
-178.0,178,3030.553081
-105.0,105,3030.867873
-88.0,88,3031.134116
-141.0,141,3031.596536
-155.0,155,3034.652316
-144.0,144,3035.106729
-143.0,143,3035.564145
-167.0,167,3036.100634
-151.0,151,3039.119379
-106.0,106,3039.43867
-149.0,149,3039.886077
-105.0,105,3040.20837
-104.0,104,3043.064981
-104.0,104,3043.383269
-103.0,103,3043.716572
-105.0,105,3044.050876
-103.0,103,3044.366163
-101.0,101,3047.24378
-110.0,110,3047.607111
-103.0,103,3047.913389
-160.0,160,3048.399832
-106.0,106,3051.25543
-103.0,103,3051.56371
-104.0,104,3051.898014
-104.0,104,3052.236322
-102.0,102,3052.5426
-103.0,103,3055.397704
-103.0,103,3055.741016
-85.0,85,3055.993246
-108.0,108,3056.340562
-105.0,105,3056.66886
-105.0,105,3059.574504
-105.0,105,3059.886788
-105.0,105,3060.202074
-104.0,104,3060.555396
-105.0,105,3060.876688
-147.0,147,3063.894433
-168.0,168,3064.459947
-105.0,105,3064.78224
-105.0,105,3065.11154
-165.0,165,3068.201857
-169.0,169,3068.714324
-166.0,166,3069.217781
-106.0,106,3072.082387
-167.0,167,3072.620877
-179.0,179,3073.205409
-148.0,148,3076.279205
-106.0,106,3076.604502
-110.0,110,3076.942808
-112.0,112,3077.291125
-145.0,145,3077.720515
-168.0,168,3080.792817
-172.0,172,3081.361335
-112.0,112,3081.727668
-163.0,163,3084.749417
-105.0,105,3085.099735
-103.0,103,3085.410017
-104.0,104,3085.732311
-104.0,104,3086.073621
-105.0,105,3088.981266
-103.0,103,3089.287545
-93.0,93,3089.596826
-86.0,86,3089.882592
-103.0,103,3090.231909
-107.0,107,3093.140555
-105.0,105,3093.465851
-103.0,103,3093.774131
-104.0,104,3094.083413
-105.0,105,3094.424723
-103.0,103,3097.33437
-105.0,105,3097.715717
-102.0,102,3098.048019
-105.0,105,3098.393333
-104.0,104,3098.768675
-103.0,103,3101.610765
-105.0,105,3101.944069
-105.0,105,3102.27437
-85.0,85,3102.526598
-105.0,105,3102.843887
-105.0,105,3105.690476
-102.0,102,3105.993752
-86.0,86,3106.273006
-102.0,102,3106.597301
-104.0,104,3106.938612
-88.0,88,3109.755174
-103.0,103,3110.070461
-102.0,102,3110.372736
-103.0,103,3110.710042
-107.0,107,3111.043345
-106.0,106,3113.911462
-103.0,103,3114.258777
-105.0,105,3114.582071
-85.0,85,3114.838305
-94.0,94,3115.121562
-105.0,105,3118.049225
-105.0,105,3118.379526
-104.0,104,3118.694812
-105.0,105,3119.0111
-104.0,104,3119.320382
-103.0,103,3122.208008
-103.0,103,3122.526298
-101.0,101,3122.839583
-104.0,104,3123.162877
-102.0,102,3123.526207
-104.0,104,3126.462384
-99.0,99,3126.762657
-105.0,105,3127.088954
-105.0,105,3127.408244
-106.0,106,3127.737544
-106.0,106,3130.645189
-106.0,106,3130.957473
-104.0,104,3131.308793
-106.0,106,3131.648101
-105.0,105,3131.960385
-99.0,99,3134.806975
-104.0,104,3135.153289
-106.0,106,3135.556657
