#{"t_start": 1600351297.3341453, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2092.747453,1000,6062.071842
2095.347203,1000,6073.484281
2166.568159,1000,6077.555688
1943.88283,1000,6088.960314
2114.39429,1000,6093.08055
2149.057666,1000,6097.209576
2016.522591,1000,6108.535099
2017.632179,1000,6112.667054
2128.458408,1000,6123.965232
2108.742025,1000,6128.09914
1935.371201,1000,6139.502789
2062.318267,1000,6143.601578
2111.658501,1000,6154.967141
2109.822265,1000,6159.027804
1947.014149,1000,6170.363093
2015.865281,1000,6174.475516
2128.115089,1000,6185.874789
2119.021449,1000,6190.023966
2020.656785,1000,6201.370973
2009.124583,1000,6205.540038
1949.756544,1000,6216.933073
2127.087938,1000,6221.116355
2025.989242,1000,6232.542075
2046.485297,1000,6236.684302
2018.146406,1000,6248.002555
2026.247062,1000,6252.148256
1997.810096,1000,6263.560731
2064.693018,1000,6267.681473
2097.349081,1000,6278.979833
2080.979776,1000,6283.0571
2039.394382,1000,6294.534069
1951.694401,1000,6298.692899
2060.58588,1000,6309.994006
2103.517504,1000,6314.145494
2063.473675,1000,6325.58723
1933.690149,1000,6329.736764
2004.810187,1000,6341.15311
2028.947068,1000,6345.305574
2131.419865,1000,6356.756099
2029.800746,1000,6360.895867
2004.57797,1000,6372.359089
2087.348084,1000,6376.564288
2106.923193,1000,6388.059738
2164.817895,1000,6392.273726
2078.963247,1000,6403.680528
2017.653336,1000,6407.840804
2144.380061,1000,6411.924981
2170.504424,1000,6423.350262
2207.37696,1000,6427.448037
2089.096606,1000,6438.802857
2167.953194,1000,6442.906491
2180.801767,1000,6454.213966
2074.686316,1000,6458.382599
2098.015002,1000,6469.752725
2096.252819,1000,6473.881318
2093.903124,1000,6485.264173
2065.66137,1000,6489.374717
2062.913294,1000,6500.691992
2013.926754,1000,6504.769258
2034.393566,1000,6516.22626
2025.462729,1000,6520.429073
2160.912734,1000,6531.785973
2117.274,1000,6535.880856
2159.087242,1000,6547.232384
2071.651249,1000,6551.41668
2041.889938,1000,6562.768645
1976.805082,1000,6566.916225
2094.424026,1000,6578.23256
2073.790964,1000,6582.516864
2026.535401,1000,6593.897582
2043.518375,1000,6598.010981
2200.572761,1000,6609.464437
2105.196049,1000,6613.72042
2006.017272,1000,6625.309517
2056.755535,1000,6629.46198
1973.488107,1000,6641.013602
2119.878598,1000,6645.199306
2082.800119,1000,6656.62444
2145.87197,1000,6660.816041
2120.937526,1000,6672.199724
2153.18546,1000,6676.372336
2051.21132,1000,6687.84149
2018.596864,1000,6691.99739
2036.294083,1000,6703.422765
2132.853404,1000,6707.535262
2134.994095,1000,6718.927571
1939.764473,1000,6723.098156
2075.683621,1000,6734.467352
2025.359431,1000,6738.631102
2064.981501,1000,6742.813914
1968.300763,1000,6754.153146
2097.965808,1000,6758.295844
2023.802293,1000,6769.684844
2034.327183,1000,6773.852178
2052.98583,1000,6785.297461
2066.360077,1000,6789.407969
1952.58018,1000,6800.883886
2076.122334,1000,6805.031466
2011.417227,1000,6816.487852
1971.66392,1000,6820.626644
1979.779767,1000,6854.687198
2059.833787,1000,6858.764464
2074.758333,1000,6870.100729
2124.781592,1000,6874.192644
2120.290229,1000,6885.607036
2088.40576,1000,6889.794657
2194.711616,1000,6901.15042
2081.325495,1000,6905.258976
2248.121583,1000,6916.593868
2169.737256,1000,6920.783985
2083.576281,1000,6932.131969
2098.501453,1000,6936.291305
