#{"t_start": 1603771709.7180629, "env_id": "MountainCar-v0"}
r,l,t
-106.0,106,6107.830275
-87.0,87,6110.72191
-189.0,189,6111.280419
-107.0,107,6114.258133
-86.0,86,6114.537388
-105.0,105,6117.6232
-105.0,105,6117.936486
-104.0,104,6118.246769
-93.0,93,6121.258514
-107.0,107,6121.612837
-84.0,84,6124.602562
-104.0,104,6124.966894
-104.0,104,6125.322217
-109.0,109,6128.339968
-114.0,114,6128.686284
-105.0,105,6131.711041
-110.0,110,6132.04935
-84.0,84,6132.314591
-103.0,103,6135.299312
-105.0,105,6135.613599
-105.0,105,6138.560284
-103.0,103,6138.846545
-89.0,89,6139.094771
-107.0,107,6142.028445
-87.0,87,6142.300695
-85.0,85,6142.549921
-87.0,87,6145.428545
-86.0,86,6145.67577
-110.0,110,6148.618452
-110.0,110,6148.93474
-91.0,91,6149.194978
-111.0,111,6152.154675
-106.0,106,6152.475968
-108.0,108,6155.475702
-86.0,86,6155.733938
-106.0,106,6156.05523
-109.0,109,6159.001916
-101.0,101,6159.283173
-87.0,87,6162.13277
-106.0,106,6162.459067
-106.0,106,6162.766348
-108.0,108,6165.717037
-105.0,105,6166.030323
-85.0,85,6168.883924
-105.0,105,6169.189202
-108.0,108,6169.508493
-106.0,106,6172.48921
-93.0,93,6172.758455
-107.0,107,6175.706142
-104.0,104,6176.018427
-105.0,105,6176.33972
-107.0,107,6179.274395
-108.0,108,6179.579673
-107.0,107,6182.488324
-93.0,93,6182.768579
-106.0,106,6183.065851
-105.0,105,6186.010535
-89.0,89,6186.260764
-105.0,105,6189.20945
-106.0,106,6189.513728
-105.0,105,6189.82401
-107.0,107,6192.797721
-104.0,104,6193.11501
-105.0,105,6196.075709
-98.0,98,6196.368976
-102.0,102,6196.697276
-109.0,109,6199.593916
-108.0,108,6199.89519
-104.0,104,6202.798837
-100.0,100,6203.078091
-105.0,105,6205.996752
-106.0,106,6206.310037
-107.0,107,6206.633332
-84.0,84,6209.48293
-104.0,104,6209.773194
-107.0,107,6210.091485
-104.0,104,6213.022156
-99.0,99,6213.311419
-104.0,104,6216.301144
-105.0,105,6216.63645
-105.0,105,6219.541097
-108.0,108,6219.853382
-107.0,107,6220.149652
-105.0,105,6223.06531
-88.0,88,6223.310533
-106.0,106,6226.231196
-106.0,106,6226.544481
-84.0,84,6226.792707
-107.0,107,6229.752405
-107.0,107,6230.051678
-106.0,106,6232.949319
-89.0,89,6233.217563
-97.0,97,6233.554871
-104.0,104,6236.511566
-104.0,104,6236.818846
-84.0,84,6237.069074
-105.0,105,6239.987734
-108.0,108,6240.291011
-85.0,85,6243.157624
-104.0,104,6243.450891
-91.0,91,6243.72414
-86.0,86,6246.608769
-105.0,105,6246.912048
-106.0,106,6247.207315
-87.0,87,6250.105957
-107.0,107,6250.404229
-105.0,105,6253.369932
-103.0,103,6253.670206
-105.0,105,6253.983491
-106.0,106,6256.90115
-105.0,105,6257.234454
-87.0,87,6260.121086
-190.0,190,6260.662579
-104.0,104,6263.61427
-107.0,107,6263.933561
-105.0,105,6266.893259
-105.0,105,6267.219556
-106.0,106,6267.520831
-90.0,90,6270.42648
-108.0,108,6270.742767
-88.0,88,6273.60938
-108.0,108,6273.931674
-106.0,106,6274.230947
-104.0,104,6277.267715
-85.0,85,6277.534958
-94.0,94,6277.806206
-91.0,91,6280.661809
-102.0,102,6280.961081
-105.0,105,6283.865729
-106.0,106,6284.170006
-85.0,85,6284.423237
-89.0,89,6287.337893
-107.0,107,6287.658185
-106.0,106,6290.562833
-107.0,107,6290.86611
-86.0,86,6291.140359
-108.0,108,6294.084043
-107.0,107,6294.386318
-168.0,168,6297.509164
-108.0,108,6297.832459
-107.0,107,6300.740109
-105.0,105,6301.035379
-107.0,107,6301.351667
-85.0,85,6304.234294
-105.0,105,6304.542575
-104.0,104,6307.481254
-175.0,175,6308.015741
-106.0,106,6310.979443
-105.0,105,6311.285721
-177.0,177,6314.449606
-107.0,107,6314.745876
-86.0,86,6317.640514
-90.0,90,6317.897748
-86.0,86,6318.176002
-107.0,107,6321.175737
-200.0,200,6321.774282
-85.0,85,6324.728975
-164.0,164,6325.189395
-165.0,165,6328.311241
-105.0,105,6328.664562
-107.0,107,6331.592231
-107.0,107,6331.891504
-179.0,179,6335.057389
-106.0,106,6335.395698
-107.0,107,6338.34939
-107.0,107,6338.708718
-105.0,105,6341.659407
-84.0,84,6341.899627
-188.0,188,6345.06451
-103.0,103,6345.353774
-93.0,93,6348.277439
-106.0,106,6348.605738
-91.0,91,6348.85997
-86.0,86,6351.724581
-85.0,85,6351.972808
-106.0,106,6352.267076
-105.0,105,6355.176728
-105.0,105,6355.479004
-108.0,108,6358.441704
-181.0,181,6358.978193
-89.0,89,6361.869828
-104.0,104,6362.165099
-94.0,94,6362.430339
-176.0,176,6365.605233
-104.0,104,6368.509881
-95.0,95,6368.779126
-107.0,107,6369.10142
-106.0,106,6372.020081
-105.0,105,6372.311346
-104.0,104,6375.284056
-83.0,83,6375.5513
-107.0,107,6375.906623
-97.0,97,6378.82128
-98.0,98,6379.091526
-106.0,106,6379.403811
-92.0,92,6382.31046
-106.0,106,6382.623746
-105.0,105,6385.572433
-104.0,104,6385.874709
-106.0,106,6386.177985
-104.0,104,6389.130677
-105.0,105,6389.436956
-106.0,106,6392.415671
-107.0,107,6392.74397
-104.0,104,6395.676643
-109.0,109,6395.994933
-105.0,105,6396.316226
-84.0,84,6399.170828
-86.0,86,6399.417052
-107.0,107,6399.719328
-109.0,109,6402.633985
-105.0,105,6402.926251
-107.0,107,6405.885949
-104.0,104,6406.203238
-166.0,166,6409.349106
-103.0,103,6409.679407
-106.0,106,6412.6341
-107.0,107,6412.941382
-105.0,105,6413.234647
-83.0,83,6416.1443
-104.0,104,6416.434564
-105.0,105,6419.387255
-85.0,85,6419.628475
-84.0,84,6419.866692
-85.0,85,6422.741313
-106.0,106,6423.041586
-105.0,105,6423.334854
-106.0,106,6426.316571
-174.0,174,6426.834043
-106.0,106,6429.91385
-94.0,94,6430.217127
-106.0,106,6433.195842
-187.0,187,6433.73133
-104.0,104,6436.695031
-189.0,189,6439.967014
-193.0,193,6440.536533
-106.0,106,6443.478214
-97.0,97,6443.752464
-92.0,92,6444.020708
-177.0,177,6447.188596
-84.0,84,6447.449834
-87.0,87,6450.350478
-106.0,106,6450.676776
-106.0,106,6453.621459
-84.0,84,6453.854672
-86.0,86,6454.105901
-105.0,105,6457.029566
-85.0,85,6457.27479
-99.0,99,6457.588076
-106.0,106,6460.600822
-87.0,87,6460.891086
-103.0,103,6463.856789
-106.0,106,6464.181085
-101.0,101,6464.484361
-107.0,107,6467.451065
-89.0,89,6467.717308
-106.0,106,6470.662993
-104.0,104,6470.965268
-105.0,105,6471.258536
-97.0,97,6474.196213
-105.0,105,6474.496487
-102.0,102,6477.476202
-85.0,85,6477.751454
-103.0,103,6478.057734
-105.0,105,6481.036448
-83.0,83,6481.265657
-83.0,83,6481.508879
-105.0,105,6484.477585
-84.0,84,6484.723809
-104.0,104,6485.023082
-84.0,84,6487.883689
-107.0,107,6488.195975
-105.0,105,6491.11063
-85.0,85,6491.346845
-106.0,106,6491.660131
-105.0,105,6494.641849
-95.0,95,6494.918101
-104.0,104,6497.861784
-105.0,105,6498.156052
-106.0,106,6498.474343
-107.0,107,6501.471076
-103.0,103,6501.762339
-98.0,98,6504.730045
-180.0,180,6505.25152
-109.0,109,6508.21422
-107.0,107,6508.541519
-107.0,107,6511.519233
-92.0,92,6511.79048
-105.0,105,6512.092756
-84.0,84,6514.933345
-85.0,85,6515.19158
-108.0,108,6515.529888
-170.0,170,6518.731807
-87.0,87,6519.004055
-105.0,105,6522.032815
-108.0,108,6522.333089
-106.0,106,6525.292787
-106.0,106,6525.59206
-102.0,102,6525.893334
-104.0,104,6528.822004
-89.0,89,6529.093251
-104.0,104,6532.056953
-85.0,85,6532.3282
-106.0,106,6532.63448
-107.0,107,6535.579163
-108.0,108,6535.893452
-107.0,107,6538.841137
-105.0,105,6539.158427
-89.0,89,6539.432675
-109.0,109,6542.416395
-106.0,106,6542.723675
-88.0,88,6545.567267
-107.0,107,6545.9316
-87.0,87,6546.214857
-107.0,107,6549.250624
-107.0,107,6549.586931
-102.0,102,6552.510596
-87.0,87,6552.792853
-84.0,84,6553.025065
-90.0,90,6555.952734
-107.0,107,6556.277029
-104.0,104,6556.595319
-106.0,106,6559.594053
-106.0,106,6559.902334
-103.0,103,6562.831003
-108.0,108,6563.130276
-88.0,88,6563.382506
-104.0,104,6566.290156
-190.0,190,6569.532111
-105.0,105,6569.834387
-84.0,84,6570.081612
-87.0,87,6572.952229
-105.0,105,6573.243494
-104.0,104,6573.549773
-106.0,106,6576.503465
-105.0,105,6576.806742
-84.0,84,6579.779451
-90.0,90,6580.026676
-88.0,88,6580.291919
-87.0,87,6583.176548
-105.0,105,6583.483829
-87.0,87,6583.730052
-84.0,84,6586.655719
-103.0,103,6586.954992
-106.0,106,6589.88266
-101.0,101,6590.165918
-89.0,89,6590.422152
-90.0,90,6593.340812
-104.0,104,6593.680122
-102.0,102,6593.961378
-104.0,104,6596.891048
-106.0,106,6597.192323
-103.0,103,6600.141011
-178.0,178,6600.6765
-104.0,104,6603.573139
-106.0,106,6603.884422
-104.0,104,6606.847123
-106.0,106,6607.146396
-106.0,106,6607.449672
-103.0,103,6610.439398
-108.0,108,6610.745677
-87.0,87,6613.661335
-96.0,96,6613.934584
-107.0,107,6614.233856
-89.0,89,6617.100469
-106.0,106,6617.422763
-95.0,95,6620.308393
-105.0,105,6620.607666
-107.0,107,6620.925956
-107.0,107,6623.851623
-105.0,105,6624.141887
-91.0,91,6627.045534
-104.0,104,6627.334798
-84.0,84,6627.603042
-181.0,181,6630.794952
-105.0,105,6631.088219
-104.0,104,6634.046916
-105.0,105,6634.341183
-177.0,177,6637.577134
-104.0,104,6637.919445
-87.0,87,6640.871136
-176.0,176,6641.378598
-107.0,107,6644.32028
-105.0,105,6644.615549
-106.0,106,6647.596266
-94.0,94,6647.86451
-106.0,106,6648.175794
-103.0,103,6651.12248
-107.0,107,6651.444773
-102.0,102,6654.38145
-87.0,87,6654.636683
-106.0,106,6654.936956
-86.0,86,6657.805571
-107.0,107,6658.103843
-107.0,107,6658.437147
