#{"t_start": 1603331066.6605215, "env_id": "LunarLander-v2"}
r,l,t
283.763369,197,3811.698319
304.574162,178,3812.242815
310.102285,206,3812.914425
292.774144,158,3815.672935
26.011782,94,3815.959196
273.49969,182,3816.52471
297.375368,221,3819.463383
281.786537,200,3820.085949
305.404718,214,3823.018617
258.84468,145,3823.476033
274.973265,179,3824.034542
285.790035,164,3824.544005
313.603313,216,3827.565753
295.322021,208,3828.264389
6.229678,133,3830.913799
298.914433,211,3831.577402
305.867024,193,3832.212981
267.822772,164,3834.97149
288.689497,151,3835.432909
281.064251,157,3835.91735
